gene,logFC,logCPM,LR,PValue,FDR
CDCA7L,-1.63299984257424,3.69606115204325,23.7783519725155,1.0809135217503e-06,0.0114760588604229
MGST1,0.867940369738039,6.26376872620737,20.6319664309897,5.56589765539277e-06,0.0295465677036525
HLA-DQA2,-4.83522333007236,7.58767810052168,17.6819028161866,2.61098928353543e-05,0.0893157742054173
FAAH,1.43251675407323,2.52488628817147,16.9056003284804,3.92855052432413e-05,0.0893157742054173
JAML,-0.845578753946671,7.31154775998748,16.6360990814389,4.52809412653214e-05,0.0893157742054173
MX2,0.804521677084407,6.17770172848971,16.4301805612696,5.04751478979471e-05,0.0893157742054173
NPIPB15,-1.87759443674044,1.8370715214748,15.5285417765319,8.12688838606135e-05,0.113396673693765
DGAT2,1.76559812698544,2.87998841589189,15.4338196710266,8.54453602288894e-05,0.113396673693765
CES1,1.64005595155182,6.59220594236467,14.2481012802219,0.000160222369220884,0.189008988224236
NID1,1.53818392429053,2.16295410556161,13.9705135180636,0.000185700264330532,0.197157970639726
SLC6A12,-1.16612815248494,2.99870813885613,13.1740943280201,0.000283845879051212,0.253073225138933
NBPF14,-1.0262070561871,3.28372710862015,13.159670044721,0.000286039248532279,0.253073225138933
SIGLEC12,2.31466792928137,3.29518739666059,12.9407883586235,0.000321499588865809,0.262566241152946
TSPO,-0.287346161560443,10.9190590926673,12.6081641158997,0.000384065544276133,0.291258848827122
FBXO32,-1.40565505977722,2.12902789119382,12.2206898629976,0.000472624519290183,0.298909182663479
PLSCR1,0.517482310216083,7.86461319973793,12.2168347683382,0.000473602118988004,0.298909182663479
ERAP2,-1.79494921798389,5.92358006124435,12.0606937792653,0.000514961238588024,0.298909182663479
BCAR1,1.4200304360959,2.47871095594443,11.9743313921357,0.000539384168714023,0.298909182663479
HDAC9,-0.997371453375967,3.6146217117325,11.9690185810591,0.000540924240406659,0.298909182663479
DPY19L3,1.17022939621644,2.36268240919692,11.8942447636581,0.000563076542645716,0.298909182663479
CCL20,-4.35443435434554,5.24946987165352,11.4285010163802,0.000723260125071815,0.347744212377072
TFCP2L1,-1.32286410385419,2.29837853479183,11.3893912434496,0.00073864732913467,0.347744212377072
GPBAR1,1.08802784801546,4.01855205254444,11.3528293561013,0.000753331156133809,0.347744212377072
ECE1,1.02823163327207,2.59991228759218,11.2678625551612,0.000788604787341973,0.348859042800405
CCDC15,-1.40386780795605,2.11555333689518,11.1136997157334,0.000856923805684459,0.361462771701618
GPR153,-1.284636692984,2.08906323286949,11.0535254987704,0.000885187158730533,0.361462771701618
LINC02154,-1.65054827617333,2.48481418433376,10.8482503101914,0.000988891504084818,0.370111224146999
IFI6,0.68147704242688,9.33096644502252,10.7424837858369,0.00104703708402234,0.370111224146999
PLXNB2,-0.461421680377027,5.93472237396387,10.7266554609151,0.00105603147789163,0.370111224146999
CRELD2,0.50487120980284,5.08376709165807,10.6774555236262,0.00108449131939,0.370111224146999
GPR160,0.733074497124123,4.41691474225392,10.5817438616812,0.00114209875749308,0.370111224146999
PDGFD,1.41860168713179,4.38112571167685,10.5714263135286,0.00114849077788125,0.370111224146999
DDX11,1.20042899931072,2.73084414844794,10.5488671613277,0.00116259320733403,0.370111224146999
S100P,1.19756229344174,5.5170976230293,10.5131998885275,0.00118524833954959,0.370111224146999
FLNA,-0.257045564954625,8.91603085588737,10.4430185785379,0.00123113904233627,0.373457234642407
GCHFR,0.569443842455312,8.59834749208783,10.2311987268192,0.00138084892975895,0.397313722861372
COA6,0.550543813822134,6.74729558755082,10.2261562212821,0.00138462915568153,0.397313722861372
ATP5MC3,0.212403812045376,8.82261035433453,9.93675105227787,0.00162011244606729,0.421584864115644
PLK2,-1.62658309970663,2.37737053888065,9.93644317020687,0.00162038344711991,0.421584864115644
PLA2G7,0.888845945787518,5.13140312365702,9.84017451627111,0.00170741298194055,0.421584864115644
AZU1,1.92271577386393,3.79396904608126,9.82551932153674,0.00172107099868106,0.421584864115644
JAKMIP2,-1.12193075902488,3.20711628105798,9.73672605147676,0.00180622323077487,0.421584864115644
TNNT1,-2.10225898712081,3.4168182492695,9.71999672625378,0.00182273841315863,0.421584864115644
OAS3,0.825573478703134,5.74624593808138,9.70075041781456,0.00184192778606818,0.421584864115644
PCED1B,0.618141718721746,4.8997174889176,9.69448587033912,0.00184821786980585,0.421584864115644
