,logFC,logCPM,LR,PValue,FDR
ARHGEF6,-0.0681015540691282,5.093666539227,0.123499543501248,0.725269515925894,0.999318860744591
TNFRSF10B,-0.0833943263637753,4.28281556719516,0.123449642123486,0.725322778436818,0.999318860744591
TBC1D31,-0.111103246802536,3.31608561943568,0.123436504167902,0.725336803317334,0.999318860744591
NOC3L,-0.057162823581788,5.08670400405197,0.123386326768422,0.725390375840675,0.999318860744591
PALLD,-0.16252890653309,3.73973346925587,0.123163026760206,0.72562893338805,0.999318860744591
YIPF5,0.0512061103161955,5.58055400749579,0.123126968537516,0.725667478152833,0.999318860744591
UBA7,-0.0681688706679758,4.54565935980519,0.123124194001488,0.725670444280961,0.999318860744591
RBMX,0.0379331603455582,6.34397716557713,0.123117944000331,0.725677126005606,0.999318860744591
ALKBH5,0.0544566975469444,5.42097620132519,0.12304183799557,0.725758504375315,0.999318860744591
NCMAP-DT,0.175039100795279,1.5519951341229,0.123013571339587,0.725788736447275,0.999318860744591
PPIB,-0.0397871715124091,8.75822411031207,0.12296211588499,0.725843779678871,0.999318860744591
DAZAP2,0.031516173021223,7.69467252936733,0.122956437607188,0.725849854671903,0.999318860744591
CCDC124,-0.0426326904744275,5.90237116516803,0.122950700898842,0.725855992337718,0.999318860744591
PCTP,-0.091136355371507,3.62813031688798,0.122943132538476,0.725864089921758,0.999318860744591
RYR1,0.0869220937489293,3.77355914534549,0.122885729413861,0.725925516119702,0.999318860744591
TMEM184C,0.0892890535283553,3.91347139889986,0.122884242623901,0.725927107324713,0.999318860744591
EPSTI1,0.103908030025007,7.0651082693576,0.122877498310782,0.72593432541665,0.999318860744591
STK3,0.0677866389478428,4.51727267291216,0.122865839397296,0.725946803877571,0.999318860744591
EP300,0.0454994197211356,6.05552731673097,0.122849443492907,0.725964353434585,0.999318860744591
SEMA4B,0.118810328497188,3.01598862445091,0.122754945437478,0.72606552622417,0.999318860744591
ERN1,-0.0943383925835239,3.32998700881865,0.122715809432567,0.7261074393477,0.999318860744591
SAMHD1,-0.0267666022413416,9.53227058624552,0.122669208385734,0.726157357025919,0.999318860744591
PSEN1,-0.0490931971662387,6.02400638888049,0.122629777610616,0.726199602433458,0.999318860744591
PSMD4,-0.0356794007060302,6.40438453982909,0.122581896471408,0.726250911657912,0.999318860744591
LRG1,0.155280069270798,2.12673413384369,0.122568130496198,0.72626566530016,0.999318860744591
ATPSCKMT,-0.179957795052615,2.40871291612924,0.122563056638866,0.726271103425967,0.999318860744591
WDFY1,-0.0529374490870646,5.50256912428311,0.122560733369491,0.726273593532469,0.999318860744591
C11orf98,0.139961279142827,2.63712169599441,0.122560503764902,0.726273839626715,0.999318860744591
TUBB4B,0.0526811455279874,6.98040142433445,0.122371284605148,0.726476736101138,0.999318860744591
ANKRD50,-0.0827595702795184,3.79534290632453,0.122351520393277,0.726497939081104,0.999318860744591
OFD1,-0.0811988515290615,3.84722565438989,0.122273985410736,0.726581136914719,0.999318860744591
NFKBIL1,0.0753755776220316,3.98459670167447,0.122117753789608,0.726748869047801,0.999318860744591
TGFA,0.162238063323742,2.26181423533794,0.122030545781872,0.726842548969611,0.999318860744591
IP6K2,0.0672539216712603,4.52961484888529,0.121985353814337,0.726891109515841,0.999318860744591
BICD1,-0.156948200202173,2.24806657676063,0.121932887514681,0.726947499279598,0.999318860744591
IDH3B,0.0498591514550418,5.99520980394947,0.121929926843173,0.726950681757733,0.999318860744591
RB1CC1,-0.0482991588547882,5.99967071174171,0.121668776026443,0.72723156811183,0.999318860744591
SLFN12,-0.0827142521588504,4.22981316962792,0.121546782038205,0.727362897233,0.999318860744591
SCAMP1,0.0617094278845208,5.00480402939027,0.121512201080245,0.727400137814408,0.999318860744591
PLA2G15,0.0541077489004535,5.96949157320512,0.121465244789565,0.727450715031095,0.999318860744591
RNF214,-0.0770876903917943,4.21515167085142,0.121365530738077,0.727558154673989,0.999318860744591
TSPAN15,-0.155681850076626,3.62961985676283,0.121335965134435,0.727590020458014,0.999318860744591
ZNF253,-0.14437749979491,2.22884609285947,0.121228710061363,0.727705656446171,0.999318860744591
NENF,-0.0386195334109039,6.93036066448305,0.121049176680907,0.727899346994485,0.999318860744591
RBP4,-0.137457958015788,5.27063656755407,0.12057829877449,0.728408122357995,0.999318860744591
CHTOP,-0.0498640757903896,5.52040107387147,0.120544891311512,0.728444260802252,0.999318860744591
PRMT5,-0.0837288225003585,3.5364516697201,0.120449779614454,0.728547178395141,0.999318860744591
ARHGEF10L,0.0523395727171091,5.55994121338636,0.120388765759275,0.728613223680927,0.999318860744591
SIRT5,0.0991914935440535,3.09584764221778,0.120344139945058,0.728661541380222,0.999318860744591
TOGARAM1,0.0793776943609713,4.02711059138223,0.12013825782824,0.728884586148228,0.999318860744591
SMYD5,-0.138655328499343,2.17613554133295,0.120090269165651,0.728936605979896,0.999318860744591
DPYSL2,-0.0369319972732775,8.62668947910825,0.120066534455942,0.728962338768225,0.999318860744591
C6orf47,-0.0820671021445007,4.10909029037127,0.120007368072983,0.729026498408238,0.999318860744591
AURKA,0.154162589124213,2.58952500103706,0.11994255356532,0.729096803172515,0.999318860744591
RASGRP2,-0.068170208987815,6.06692465090306,0.119933706302184,0.729106401512733,0.999318860744591
CCNL1,-0.0607654515858579,7.45251399869018,0.119854265412116,0.729192604204281,0.999318860744591
ERGIC3,-0.0356076926000948,6.60177221883586,0.119809998753944,0.72924065260587,0.999318860744591
ADGRE5,-0.0587241619456239,8.05628990965903,0.11978316360635,0.729269785145486,0.999318860744591
HBEGF,-0.12059130789139,7.21214969042073,0.119774953967138,0.729278698352581,0.999318860744591
CHFR,0.0583568619434448,4.85621495425448,0.119769400658838,0.729284727774568,0.999318860744591
PKD2,0.104848110963366,4.15259855834605,0.119628115964293,0.729438178210162,0.999318860744591
ETFDH,0.0699249422021935,4.20690604140248,0.119626503507382,0.729439930097911,0.999318860744591
TAB3,0.0795489859717183,4.27936931122828,0.119463296705078,0.729617317991663,0.999318860744591
DIS3,-0.0666678167451268,4.84356508542269,0.119399059575153,0.729687173907329,0.999318860744591
FHL1,0.0658844565207034,5.64859547538532,0.119394555923183,0.729692072280219,0.999318860744591
NPIPB4,-0.168194416592562,2.01246790365327,0.119388511061784,0.72969864710383,0.999318860744591
LAMTOR2,-0.0290611457911889,7.76886182997389,0.119344627947918,0.72974638310406,0.999318860744591
MLLT3,-0.153018043098748,1.89595961168134,0.119315515947999,0.729778056524149,0.999318860744591
PIGS,0.0504670022521688,5.22768662877272,0.11928060679956,0.729816042858277,0.999318860744591
DHTKD1,-0.0823394288366581,3.74478213775344,0.119183666286536,0.729921561160949,0.999318860744591
ZFP3,-0.152171053887893,1.90736527250183,0.118776960941135,0.730364778065914,0.999318860744591
SIRPA,0.0338567438282051,7.21349770814581,0.118677502417803,0.730473294526819,0.999318860744591
SPIRE2,-0.128704696516722,2.58571101486317,0.118557213443765,0.73060460650578,0.999318860744591
PIK3CA,-0.0554404308667796,5.01563280509234,0.118536189892877,0.730627564255129,0.999318860744591
SLC39A10,-0.0427446574688985,7.20510772094805,0.118527666169246,0.730636872823015,0.999318860744591
ZNF100,0.0812591723152388,3.812355631368,0.118228537046804,0.730963782437096,0.999318860744591
ZNF426,-0.0795929641702753,3.67695441055696,0.117867405408138,0.731359069578304,0.999318860744591
CLK1,0.0543348520107816,5.61581471953535,0.117785676900372,0.731448621800997,0.999318860744591
PUS7L,0.0577982111926212,4.89404903642694,0.117660937225123,0.731585369545916,0.999318860744591
ELP1,0.0902275220977998,3.60972479855547,0.11757989735294,0.731674254144039,0.999318860744591
AMACR,-0.119527346917179,2.71351597534534,0.117578643230672,0.731675629935312,0.999318860744591
ZNF510,0.138836959309165,2.25146295852661,0.117568189757911,0.73168709787356,0.999318860744591
XRCC1,0.0746665784504795,4.05142033086394,0.117544811101086,0.731712747392732,0.999318860744591
BBS4,-0.0895240619564566,3.43583483704135,0.117358061586444,0.731917739039019,0.999318860744591
ZYG11B,-0.0449563606510954,6.04031269025577,0.117179761286708,0.732113626260259,0.999318860744591
ZBTB5,0.151708774171694,1.87629627453097,0.117172789960421,0.732121288595088,0.999318860744591
TMEM126A,-0.0451398483263081,5.67777166819226,0.117019334467317,0.732290019368819,0.999318860744591
VPS45,0.0718334448399456,4.65014980017324,0.116945392337112,0.732371365974627,0.999318860744591
HDAC4,-0.0869382333180879,3.79951320975324,0.116914791947481,0.73240503905371,0.999318860744591
SNHG1,-0.115455633925076,4.15712143318673,0.116909005520595,0.732411407068783,0.999318860744591
NEK4,-0.105366358428957,3.43236707131861,0.116782944946507,0.732550181579097,0.999318860744591
C1orf174,0.0543969011965134,4.9997134550745,0.116758647803307,0.732576938843025,0.999318860744591
CAPZB,0.0363662598856484,7.85912830706848,0.11671629255064,0.732623590060942,0.999318860744591
HDLBP,-0.0389069166356506,6.63680148834217,0.116657618508373,0.732688230853702,0.999318860744591
PPP3CB,-0.0618949757096529,4.93504373396158,0.116649753537111,0.732696897018568,0.999318860744591
TFEC,-0.0368818993845273,7.1271020998921,0.116456050807454,0.732910435013319,0.999318860744591
ZMAT2,-0.0366727784720092,6.71878689071138,0.116430076934916,0.732939083696811,0.999318860744591
CSRNP2,0.113844831613791,2.63922984480634,0.116353763284371,0.733023276835551,0.999318860744591
ILRUN,0.0611479234510331,4.51550037993713,0.116282522848765,0.733101900764734,0.999318860744591
GABPA,-0.0623569622643266,4.79342333171614,0.116251717052563,0.733135907658379,0.999318860744591
COA1,-0.0746674665536231,4.89737042191659,0.116100078706737,0.733303376429895,0.999318860744591
RGL2,0.07864589644214,4.17111192170668,0.116061314522884,0.733346207024764,0.999318860744591
TRIM37,0.0886059831856122,3.47792739915218,0.115726977321582,0.733715948395573,0.999318860744591
RBM18,0.0667418676052944,4.68149772333318,0.115662437456916,0.733787391215496,0.999318860744591
OTUD5,0.0637941935328587,4.60106732548193,0.115584141719969,0.733874091046267,0.999318860744591
MRPL43,-0.0457044309513286,5.95253466754168,0.115535590908424,0.733927869652261,0.999318860744591
GOLGA5,0.0642280846529446,4.44882238835573,0.115337420036806,0.734147509748007,0.999318860744591
PIAS2,0.0635189795879112,4.77408865794295,0.115103724101411,0.734406794180372,0.999318860744591
ACAT1,0.0444186523673898,5.97626554863643,0.115069368798206,0.734444935950811,0.999318860744591
PDK1,0.118775077065586,3.24256046940537,0.115048095342054,0.734468557242396,0.999318860744591
BICRAL,0.0782672702128828,3.90507355439923,0.115003005754515,0.734518631173725,0.999318860744591
SIKE1,0.0609731237468688,4.82009174714362,0.114993040193513,0.734529699835768,0.999318860744591
PRPSAP1,-0.0648207447245596,4.53365824801281,0.114992747148404,0.734530025326518,0.999318860744591
BAG1,0.0437089806621143,6.39125783929361,0.114930707571345,0.73459894427399,0.999318860744591
FANCD2,0.12991995875662,2.56910564773468,0.114743973397054,0.734806510044292,0.999318860744591
AGO2,0.0584096292073579,4.94926667186597,0.114723844035424,0.734828896225871,0.999318860744591
HERC2,-0.0559581993393614,4.95585331304801,0.11469740991278,0.734858297357358,0.999318860744591
PSMD14,-0.0489659010501223,6.36806446326154,0.11466487820379,0.734894485662468,0.999318860744591
SHCBP1,0.176165983154403,1.7289887391704,0.11455630477548,0.735015304284904,0.999318860744591
TMEM268,-0.111779603507729,2.91646239755063,0.114416217072375,0.735171285766374,0.999318860744591
NOL11,0.0740191456977574,4.37051031524603,0.114366796392439,0.735226338906387,0.999318860744591
ASPSCR1,0.0706943552232095,4.36759860746273,0.114291472433866,0.735310273017253,0.999318860744591
TAF4,-0.108704205897418,3.26684058097043,0.114279713653566,0.735323378704439,0.999318860744591
LY86,0.0662713286354351,7.21946776244457,0.11427018860569,0.735333995347607,0.999318860744591
PAQR3,-0.0908054976963648,3.53706784280401,0.114237470948468,0.73537046628937,0.999318860744591
BCL6,-0.0658107211457024,5.041402139206,0.114069591758708,0.735557695739641,0.999318860744591
RNF113A,-0.0708767700648791,4.56981787868646,0.113883425967629,0.735765499128381,0.999318860744591
DIS3L,0.0737527417306313,4.12348491114217,0.113607188116708,0.736074192365928,0.999318860744591
E4F1,-0.0838426177192122,3.69169451791421,0.113493994028985,0.736200806423539,0.999318860744591
IDH2,0.0726470954051124,5.36955096300184,0.11346044825747,0.736238342790844,0.999318860744591
CGAS,0.0631753815067108,5.20658370639439,0.113431786960978,0.73627041852225,0.999318860744591
TBL3,0.080573742816425,3.66390827060795,0.113403449630855,0.736302136129125,0.999318860744591
MED20,0.111922599549271,2.76327808409845,0.11336287301927,0.736347560688569,0.999318860744591
MED23,-0.0787038744793336,4.22561236940713,0.11333863112921,0.73637470323177,0.999318860744591
ZNF706,0.0297860400380804,8.04588552659155,0.113275987059776,0.736444857920193,0.999318860744591
DSC2,-0.0542120250501641,6.13239610087754,0.113206000138307,0.73652326136722,0.999318860744591
RPS23,-0.0442087840377401,11.064477420232,0.11302292432647,0.736728481286247,0.999318860744591
CHAF1A,0.118844852780076,2.5002892395393,0.112986172976786,0.736769700221772,0.999318860744591
ZSCAN29,0.101178191263451,3.16906682752988,0.11296601778465,0.736792308697396,0.999318860744591
FPR3,0.0976177122568173,7.78189578262576,0.112941667397376,0.736819626000347,0.999318860744591
KANTR,0.103288827358206,3.06080398147744,0.112838173338062,0.736935766631418,0.999318860744591
SMG1,-0.0434704640960297,6.23502273427391,0.11270246846534,0.737088143960517,0.999318860744591
CYB561A3,0.0664234726990386,4.40158632727501,0.112701551226092,0.737089174237351,0.999318860744591
GAR1,-0.0597951752374245,4.57687327903952,0.112496694602933,0.737319393697499,0.999318860744591
IMPACT,0.0495122288013355,5.15032883466035,0.112482887325916,0.73733491880806,0.999318860744591
MAPKAPK2,0.0461590151360312,5.5148713904659,0.112477663903432,0.737340792379461,0.999318860744591
SMIM14,0.0406232707114591,6.67993444349834,0.112401218979114,0.737426769614292,0.999318860744591
AHDC1,-0.176610440265358,1.63195930513788,0.112072231873368,0.737797151449559,0.999318860744591
DSE,0.042460426165972,7.5888300010566,0.112067279494433,0.737802731576551,0.999318860744591
RPN2,0.0324483684322319,7.53679729157913,0.111827007995677,0.738073624006324,0.999318860744591
ALAD,-0.0697005439753145,4.34366871764511,0.111753918583949,0.738156092330574,0.999318860744591
TMED7,0.0378548816286618,6.05084108480383,0.111734150850648,0.738178401831571,0.999318860744591
DLAT,-0.0706047124023199,4.24794740942891,0.111683231936841,0.738235878089278,0.999318860744591
UBP1,0.0691385025783277,4.92157144064876,0.11155903648951,0.738376128558561,0.999318860744591
PPP2CA,0.0489650938090212,6.29788389921861,0.11149758891834,0.738445551683748,0.999318860744591
UBE2Q1,0.0553125675125361,5.60347177781875,0.111490241972934,0.738453853644937,0.999318860744591
FAM50A,-0.0394045855546119,6.69637268208893,0.111437020820865,0.738514001996099,0.999318860744591
FOXP1,-0.044538298093807,6.97357881220175,0.111210806061493,0.738769838876133,0.999318860744591
ACP5,0.0342402271213864,9.64928895796001,0.111192619266815,0.738790419728005,0.999318860744591
ZNF615,0.142406092796093,2.55031081082421,0.111158007493739,0.738829592862283,0.999318860744591
MDFIC,-0.0410596527727122,6.26606728686743,0.110940503917451,0.73907591568837,0.999318860744591
XIAP,0.0501627681224111,6.15586459768503,0.11092912256303,0.739088812456649,0.999318860744591
UNC5B,-0.0914512071586184,4.88343518078941,0.110912396228983,0.739107767216137,0.999318860744591
ORC5,-0.0960487747644925,3.21446071906371,0.110571392339452,0.739494549226472,0.999318860744591
ORC4,-0.0656892641938699,4.31880173668039,0.110430646934498,0.739654382126797,0.999318860744591
KIF27,-0.131963343719064,2.54143074650029,0.110403900280701,0.739684768873588,0.999318860744591
IDE,0.0674860793845697,4.38189031765073,0.110393394890304,0.739696705115822,0.999318860744591
PRKCD,0.0464495190161662,5.72970138767645,0.110350922727108,0.739744968488866,0.999318860744591
GEMIN2,0.0886317513436074,3.31289253585068,0.110346151710043,0.739750390693016,0.999318860744591
COPRS,-0.0428387774048691,5.86770753936634,0.110198027365499,0.739918797038598,0.999318860744591
CD1D,0.0796943090356552,4.4541306870955,0.110134938042476,0.739990563056345,0.999318860744591
CCNYL1,-0.0761406088130678,4.53393779421598,0.110122949574023,0.740004202882572,0.999318860744591
CDKN2AIPNL,0.0818901307178089,3.66051831790205,0.11009139837395,0.740040104058384,0.999318860744591
CCDC142,0.119293364943873,2.45822085931225,0.109852665117415,0.740311936827549,0.999318860744591
RANBP10,-0.0943731903712279,3.03863735273836,0.109828548900031,0.740339414896539,0.999318860744591
ZBTB20,-0.0630380069500529,4.5569853579272,0.109779670957968,0.740395116798365,0.999318860744591
SLC38A6,-0.0741983732163149,5.28726587109772,0.109693279163196,0.740493603614006,0.999318860744591
CNOT6,0.0631462001213811,4.60315471256783,0.109666629247146,0.740523993255889,0.999318860744591
ZKSCAN2-DT,0.191163618174813,1.70130490093684,0.109540311578396,0.740668092579811,0.999318860744591
POU2F2,-0.0913104332007098,4.99551554353375,0.109335775484102,0.740901616700856,0.999318860744591
LTBR,0.0534665974121455,5.67210969711148,0.109291517911451,0.740952178592207,0.999318860744591
LMBRD1,0.0458745374920719,6.1275054007986,0.109023210100011,0.741258949188642,0.999318860744591
KLHL28,-0.06505422725729,4.45755250274423,0.108985410814727,0.741302200754445,0.999318860744591
PLD3,-0.0830397644837139,7.51256979545166,0.108976532319492,0.741312361116336,0.999318860744591
CCDC112,0.0684495308366373,5.56997546110822,0.108887796335257,0.74141393392487,0.999318860744591
BLM,-0.158561937986402,2.47717117735151,0.108779041180789,0.741538484551678,0.999318860744591
MED22,0.0889081203743816,3.26908022682318,0.108777689341066,0.74154003316533,0.999318860744591
LAT2,0.0511030722054944,7.13488106261936,0.10877628373823,0.741541643379175,0.999318860744591
IQSEC3,-0.179280406024228,2.7316299454596,0.108698984577217,0.741630212602505,0.999318860744591
CUL3,-0.0475798342183968,5.55234876143739,0.108680912312217,0.741650924802865,0.999318860744591
DUSP11,-0.0659083694963569,4.42407784955725,0.10857299522357,0.741774645812977,0.999318860744591
ELOF1,-0.0677455520159463,5.084234274648,0.108571572451915,0.741776277397631,0.999318860744591
GNE,0.0982779907664878,3.11105897028172,0.108499123916641,0.741859374509292,0.999318860744591
LPCAT4,0.0851902830924448,3.46085992854895,0.108497873664549,0.741860808794902,0.999318860744591
DIS3L2,-0.080322218772344,3.49529507065921,0.108474316624014,0.7418878350767,0.999318860744591
SZRD1,0.0453619987249701,6.00781949704912,0.108425887419912,0.741943406660912,0.999318860744591
GOLPH3,-0.0449970715700835,5.46168712353466,0.108356479815051,0.742023074548859,0.999318860744591
SFMBT2,0.0800587998296192,3.93211823607589,0.108274706287897,0.742116972665537,0.999318860744591
SRXN1,0.0837091545586551,3.33701894331161,0.10823215341324,0.742165850415568,0.999318860744591
PIK3IP1,0.111822981664443,2.85554318619328,0.108214101587578,0.742186588603374,0.999318860744591
FBXW5,-0.048104216001198,6.06568791116059,0.108044421106047,0.7423816136547,0.999318860744591
POMGNT1,0.0817467972905002,4.10006219539172,0.107790562408738,0.742673707419744,0.999318860744591
DNAJB12,0.0658673319361027,5.40862145241788,0.107724325530477,0.742749983269573,0.999318860744591
PAK4,-0.122912526083704,2.4686693523096,0.107385877557984,0.743140133013542,0.999318860744591
CXCL10,0.285739206581077,4.98789619680241,0.107190995409525,0.743365094579588,0.999318860744591
SHFL,0.0515978063006154,4.95113718636985,0.107123361093501,0.743443220951015,0.999318860744591
HNMT,0.0335754024330737,7.86449813981233,0.107074901022164,0.743499215385583,0.999318860744591
CBX3,-0.0396849262236701,7.71706230856852,0.106983551624303,0.743604805551237,0.999318860744591
ARMCX2,-0.111847472840232,2.6892645703489,0.106911984371418,0.743687564534039,0.999318860744591
PRRC2A,-0.05128589160148,4.94756844518959,0.106832331729334,0.743779709364662,0.999318860744591
MRE11,-0.0724233592023576,4.52694584956197,0.106800198460384,0.743816892963819,0.999318860744591
CDC42EP3,0.0685486735560024,6.67271864666036,0.106704160552095,0.743928061900994,0.999318860744591
APAF1,0.0709983933278521,4.52584807433358,0.106558196983016,0.744097128492045,0.999318860744591
GLOD4,-0.0462461021900334,5.87641738636931,0.106484571434615,0.744182456064471,0.999318860744591
CCT7,-0.0372219901713732,6.16212483048144,0.106468222705707,0.744201407684013,0.999318860744591
CPNE1,0.0453169095231257,5.6647224723855,0.106445573075218,0.744227666035817,0.999318860744591
NIPBL-DT,0.0869570560462155,2.23761965515055,0.106332127320881,0.744359233415928,0.999318860744591
DNMT1,-0.0514331619946808,6.49324026452467,0.106155116428308,0.744564674905458,0.999318860744591
SPTLC2,0.0498608808768097,5.36676090780256,0.106097957272816,0.744631055141558,0.999318860744591
COMMD6,-0.0467377050686879,8.50549778750268,0.105981523991979,0.744766332979314,0.999318860744591
ARHGAP32,-0.143319422648965,2.3507324737766,0.105877473901824,0.74488729298074,0.999318860744591
RPAP3,0.0617303243256705,5.12237135974107,0.105766635370543,0.745016216983916,0.999318860744591
SETD5,-0.0581107009074316,5.08722361211084,0.105752413287636,0.745032765083996,0.999318860744591
RUSC1,0.0842284284447726,3.87311298976022,0.105608891529197,0.745199828683561,0.999318860744591
HACD4,-0.0408753274119914,6.90276646196653,0.105362954013644,0.745486399325335,0.999318860744591
IRF2,0.0361917465983563,6.48560566260236,0.105345375002535,0.745506896843832,0.999318860744591
KCTD15,0.133817730127098,2.1236584434384,0.105252954621681,0.745614692173369,0.999318860744591
DNMT3A,0.0515402465952883,5.07975430198938,0.105151541109954,0.745733036927952,0.999318860744591
FCGR2B,-0.15016679387646,6.56993183023005,0.10509008797699,0.745804780508251,0.999318860744591
MFSD4B,-0.0837701042217162,4.05658822289157,0.105052111619298,0.74584912767088,0.999318860744591
RPS24,0.0349428607353019,11.5735757923895,0.104985429541264,0.745927017579784,0.999318860744591
ZNF428,-0.0478488461067539,5.1831129923134,0.104910410739894,0.74601467811637,0.999318860744591
LINC01094,-0.0598880403294612,6.00762085781852,0.104910003622273,0.746015153933565,0.999318860744591
MNDA,-0.0302286045192372,9.66982699786187,0.104887474618064,0.746041486213105,0.999318860744591
GABPB1,-0.0868202650444555,3.3503986493979,0.104795278592764,0.746149279050149,0.999318860744591
MYL12A,0.0277434157313563,9.79128346497877,0.104623109010491,0.746350714921046,0.999318860744591
POU2F1,0.0848718154709725,4.61686880720955,0.104516034005393,0.746476083449051,0.999318860744591
GLO1,-0.0529423471184238,5.87186042811137,0.104333796866703,0.7466896185869,0.999318860744591
RPRD2,-0.0600143995870746,4.62936746083581,0.104280362845772,0.746752268581468,0.999318860744591
GSK3B,0.0505789113777216,5.18534050399663,0.104211006656756,0.746833613342517,0.999318860744591
EIF3F,0.0321821531716702,7.37915249614096,0.104113968565104,0.74694747514568,0.999318860744591
ACAT2,0.0949554587586083,3.70472305466137,0.10404967381989,0.747022949086909,0.999318860744591
TTC7A,0.0558589124156047,6.26179097427647,0.103946423321597,0.747144206068144,0.999318860744591
SIK3,0.0679505007284316,4.31427019226734,0.103930478555398,0.747162937464508,0.999318860744591
NNT,-0.0547044330214904,5.14194788203024,0.10392897421098,0.747164704801629,0.999318860744591
MGAT1,0.0308189998446684,7.5487452913771,0.103925481955564,0.747168807635032,0.999318860744591
MGAT3,0.107948434679619,3.37632443050731,0.103891063417159,0.747209247903859,0.999318860744591
RCAN3,-0.0734293204111322,4.84673046994203,0.103846696731797,0.747261387718991,0.999318860744591
TSC22D2,-0.0548769280256743,4.88766529169821,0.10384442506518,0.74726405771687,0.999318860744591
OGG1,0.100390337237192,3.1626411444348,0.103780479733528,0.747339228937535,0.999318860744591
GPR161,0.170838563776618,1.8128497323795,0.103684155187942,0.747452511958104,0.999318860744591
C12orf4,-0.0696282992406482,4.22236223761068,0.103566622127728,0.747590816064556,0.999318860744591
PIGC,-0.0639298804337646,4.44943586862567,0.103528979866464,0.747635128968651,0.999318860744591
TEPSIN,-0.0950566634323162,3.26326194940062,0.103474793822201,0.747698933016865,0.999318860744591
GTPBP10,-0.0808162386340468,3.63595835264899,0.103459152071025,0.747717354602093,0.999318860744591
NUB1,-0.0518622302705261,6.6268895957392,0.103433908902126,0.747747087199233,0.999318860744591
CDK11B,-0.0661177344110706,4.55398861833025,0.102985585596395,0.748275811884343,0.999318860744591
FBXL12,-0.0816530813056866,3.61618781948031,0.102953535195621,0.748313658717573,0.999318860744591
FLNA,-0.028757282555938,8.90774570855247,0.102951964482335,0.748315513667121,0.999318860744591
ADSL,0.0497704678542791,5.30638172713184,0.102854750588724,0.748430349774811,0.999318860744591
NEDD9,0.0986033000329365,3.75697039486826,0.102812355778941,0.748480448343222,0.999318860744591
DIDO1,0.0653766423858547,4.55369846049405,0.102796340124037,0.748499377241899,0.999318860744591
MOB4,0.054476531683937,5.10096757967336,0.102731619139647,0.74857588752588,0.999318860744591
FBXL6,0.088996385695099,3.67527815455596,0.102568150210416,0.748769251671466,0.999318860744591
HMCES,-0.0730225598739373,4.11724483278525,0.102551819123228,0.748788578721559,0.999318860744591
TLR5,0.0859768976459344,4.80205509236891,0.102532914786494,0.748810953206665,0.999318860744591
PSMC3IP,-0.12776914951061,2.50558583042727,0.102530787470979,0.748813471162252,0.999318860744591
ZHX3,0.150619529015166,1.99815052118604,0.102210306305988,0.749193131933412,0.999318860744591
GCHFR,0.0506693003298003,8.64537627064591,0.102198877495653,0.749206683279665,0.999318860744591
ZBTB22,-0.0845315805791386,3.3567551997099,0.102171169253879,0.749239540908178,0.999318860744591
BASP1,-0.107605675281845,5.80729181012703,0.10213892877827,0.749277779236853,0.999318860744591
ALOX5,-0.035655569649937,8.41221550383594,0.101992620925143,0.749451389087508,0.999318860744591
PTP4A2,-0.0283449310056585,7.76965255114976,0.101966995605936,0.749481810377158,0.999318860744591
OPA1,0.0600646365410772,5.11237382449385,0.101830882508773,0.749643468712852,0.999318860744591
ARL15,-0.0816427542449873,3.46171809751777,0.101819694531608,0.749656761704509,0.999318860744591
CDK17,0.0696096693052042,4.37163375079499,0.101818320332828,0.749658394513858,0.999318860744591
CUEDC2,-0.0498522633963261,5.25695887955087,0.10172399282472,0.749770502553662,0.999318860744591
SYTL3,-0.10812266454666,2.80077080420967,0.101679230496583,0.749823722519719,0.999318860744591
FBXO31,-0.114299704528032,2.39068400920341,0.101564524337533,0.74996016082132,0.999318860744591
GIN1,-0.0937718221643298,3.23026128987185,0.101400016491626,0.750155984424423,0.999318860744591
OGFRL1,-0.0432682905127165,6.56848018566544,0.101381517472134,0.750178015862534,0.999318860744591
RAD52,-0.175215524726333,1.87283552981801,0.101346924937285,0.750219219840825,0.999318860744591
SETD6,0.126885277363153,2.28873664914682,0.101324229384788,0.750246257252423,0.999318860744591
CNIH1,0.041605084410906,6.41415997746211,0.101312343938181,0.750260417820183,0.999318860744591
ANKRA2,-0.078017720710487,3.72365840418754,0.100944193583176,0.750699493589784,0.999318860744591
HNRNPUL1,-0.034188890912699,6.5740126602415,0.100930691429967,0.750715613724328,0.999318860744591
PCCA,-0.0891648997685839,3.57979143704138,0.100919324286057,0.750729185805279,0.999318860744591
YIPF3,-0.0402635720514058,6.05144164653684,0.100892247088924,0.750761518680525,0.999318860744591
KLHL21,0.0997024442381652,2.82476891908949,0.100827785693655,0.750838511244376,0.999318860744591
NHP2,-0.0389576361816992,6.71329049665737,0.100751668115203,0.750929460823207,0.999318860744591
CCL20,0.216069518381234,3.44509490543747,0.100750889249952,0.7509303916508,0.999318860744591
CCSAP,-0.0599199461697792,5.25890706794402,0.10072640819379,0.750959651159984,0.999318860744591
LIAS,-0.0710555596384812,4.01673501578893,0.100579678647621,0.751135102902076,0.999318860744591
TUFM,0.0366046855994872,6.99443490438031,0.100520639596921,0.75120573853905,0.999318860744591
KLHDC4,0.0967072703442961,3.54024238378006,0.100491109157939,0.751241077979894,0.999318860744591
ZNF235,-0.122404776167131,2.21032031306234,0.100367407807404,0.751389175049276,0.999318860744591
