,logFC,logCPM,LR,PValue,FDR
IFI30,-0.0179380055843043,11.4832489772984,0.0272948332538583,0.868777529389325,0.998751233959055
TRAPPC2B,-0.0246615962052961,4.35037951083834,0.0272668871482722,0.868844114692628,0.998751233959055
FNTA,0.0125898700805377,5.78132635055062,0.0272366509122879,0.868916196026194,0.998751233959055
COLEC12,-0.0326201867598212,7.50254965876625,0.0272027968475079,0.86899695082928,0.998751233959055
MGAT1,0.0145610318677394,7.11005577251361,0.0271759381859571,0.869061055665843,0.998751233959055
SETD9,0.0210855861156839,3.72878916676075,0.0271690062597276,0.869077605703827,0.998751233959055
SOX13,0.0320269111820787,2.32059825780613,0.0271689335474576,0.869077779316537,0.998751233959055
LEMD3,-0.0214890086079451,3.72152574939969,0.0270894313813645,0.869267747016969,0.998751233959055
C1orf74,0.0593091016320811,0.7481003009684,0.0270341850461939,0.869399924900751,0.998751233959055
MTG1,0.0283114974857072,3.72368441575382,0.0270011496242475,0.869479029039739,0.998751233959055
DPY19L4,0.0268364911644939,3.33757218632766,0.0269481862215528,0.869605955003579,0.998751233959055
HERPUD2,0.0168014520811137,5.36249415725392,0.0269298716385702,0.869649875415277,0.998751233959055
RAB3GAP1,0.0138054989217364,5.37961701341843,0.0269201752991339,0.869673134527712,0.998751233959055
C11orf54,0.0179272590354656,5.32737101721453,0.026852302819405,0.869836064344744,0.998751233959055
USP49,0.0304147898334602,2.72827450168115,0.026722578559351,0.870148060442338,0.998751233959055
ARFIP1,-0.0170689490127251,4.90738023196179,0.0266803050332722,0.870249899195628,0.998751233959055
SPARC,-0.0786039301838735,6.22107171668666,0.0266565979908115,0.870307046740056,0.998751233959055
ZPR1,-0.0171069460839824,4.43171209511145,0.0266379867687032,0.870351928722864,0.998751233959055
UCK1,-0.024863001534936,3.31803606770302,0.0266262384921916,0.870380268623878,0.998751233959055
COA3,0.0118279235527886,6.32957402562592,0.0265571146192087,0.8705471435374,0.998751233959055
WAC-AS1,0.0229283318404837,5.00952015108898,0.0265529429875713,0.87055722158207,0.998751233959055
ZCCHC9,-0.0183099238242086,4.70639744797324,0.0265343898981918,0.870602052947855,0.998751233959055
GTF2F1,0.0170995564240211,5.38910034235951,0.026441591204474,0.870826531988585,0.998751233959055
STAM,0.0164050539992161,4.78230297129038,0.0263619292952342,0.8710195560243,0.998751233959055
PJA1,-0.027571956981998,2.99451904264571,0.026284666741109,0.87120705248054,0.998751233959055
HNRNPAB,0.0148870716808944,7.02370682505144,0.0262586342348001,0.871270290399024,0.998751233959055
COPZ2,-0.0525368151968519,2.2048414133272,0.0261652341997767,0.871497442049326,0.998751233959055
RTEL1,0.0423667372009744,1.61482631505892,0.0260819591029247,0.871700320631384,0.998751233959055
TMED3,-0.0143485798531969,6.03262423731529,0.0260523070231979,0.871772640595569,0.998751233959055
ZDHHC16,-0.0242592005575082,3.26912896591486,0.0260297301490091,0.871827732802487,0.998751233959055
SNUPN,-0.0177828674634903,5.08025740514925,0.0260149933000733,0.871863706962589,0.998751233959055
TMEM104,-0.0227051222026109,4.11438561091871,0.0259914903670122,0.871921101671954,0.998751233959055
HIP1,-0.0301674697106099,3.98691912575818,0.0259861198742399,0.871934220276759,0.998751233959055
EPB41L4A-AS1,0.0218391678198834,4.91590349434387,0.0259478253191077,0.872027803458837,0.998751233959055
POFUT2,0.0290821685531738,2.49698713058735,0.0259374542330466,0.872053160224135,0.998751233959055
GNL2,0.0177188154593377,4.79732501721784,0.0258761440169231,0.872203166877264,0.998751233959055
CRCP,-0.0196902601188177,4.36459575417177,0.0258296726360818,0.872316989109047,0.998751233959055
WWOX,0.0245528539151874,3.15971371446749,0.0257974469094391,0.872395981182416,0.998751233959055
TRIM52,0.021854946684166,3.76350620688543,0.0257946523989361,0.872402833502936,0.998751233959055
TMEM68,0.0203868768741555,3.82379389813342,0.0257904992501237,0.872413017995941,0.998751233959055
PHF2,-0.0309106378607385,3.42235371580535,0.0257538234106889,0.872502992276387,0.998751233959055
CALR,-0.0167465262131776,8.6791659201987,0.0257499272802519,0.872512554241939,0.998751233959055
LPP,0.0173288700838462,6.4763380516673,0.0257449943695303,0.872524661760087,0.998751233959055
OAZ2,-0.0204169897511751,4.24442189081881,0.0256389302146083,0.872785277931489,0.998751233959055
PROS1,0.0167358560665491,5.91910491597078,0.025599148450711,0.872883170474533,0.998751233959055
FAM131A,-0.0254968696628944,3.27652924683481,0.0255930785631708,0.872898113742081,0.998751233959055
VAC14,-0.0224927800014085,4.30262638096507,0.0255570800343126,0.872986774776452,0.998751233959055
GNAI2,0.00875247875623892,9.00954778991021,0.025551882564903,0.872999580950149,0.998751233959055
BLVRB,-0.0295794488361066,6.83030852817945,0.0255132428222922,0.873094828276414,0.998751233959055
USP19,-0.0239481067772901,3.78315372370184,0.0255004856914702,0.873126290962541,0.998751233959055
SPACA9,-0.0290189107205523,2.45977740195758,0.0254831672069935,0.873169016152326,0.998751233959055
ZDHHC2,-0.0159800414282744,5.30195149100037,0.0254779988544822,0.873181769508094,0.998751233959055
MRPS9,-0.0264711780940952,3.78164112018941,0.0254616309644078,0.873222167444083,0.998751233959055
TMEM260,-0.0236632151877445,3.75195935119351,0.0254417741862554,0.873271194258039,0.998751233959055
NRM,-0.0466228267892916,1.19912664551464,0.0253187470206377,0.873575389289745,0.998751233959055
FAM106A,-0.0494176159294905,1.99073671236831,0.025309950456915,0.873597168533731,0.998751233959055
GCC2,-0.0139980671254404,6.92424666435884,0.0253052602681549,0.873608782468552,0.998751233959055
RPUSD2,-0.032079095149923,2.32666923875739,0.0252242682000094,0.873809510903183,0.998751233959055
EFCAB13,0.0427443440734065,1.31115813590815,0.025214954274535,0.873832615439839,0.998751233959055
PPM1H,0.0481937746410211,1.03824752354483,0.0252068255994917,0.873852783367092,0.998751233959055
ZNF852,-0.045668229489623,1.38285549470783,0.0251817617956185,0.873914989771259,0.998751233959055
POLD1,-0.0248034177240398,2.97800553966881,0.0251500865127881,0.873993650766407,0.998751233959055
PRDX3,-0.0101820180935417,7.02204294124568,0.0251412903400006,0.874015503800207,0.998751233959055
ERO1B,0.0308290711211436,2.80285125784493,0.0251216758794577,0.874064247686366,0.998751233959055
TRNAU1AP,-0.015466608001635,4.6996449632228,0.025068754461099,0.874195860078841,0.998751233959055
NOTCH4,-0.0580552459963697,0.923764208270167,0.0250326707300275,0.874285679819456,0.998751233959055
MACO1,0.0192507282682398,4.4179886175635,0.0250212006215076,0.874314245148221,0.998751233959055
ZNF680,-0.0249565209276562,2.87451558685314,0.0250209117982134,0.87431496452466,0.998751233959055
C4orf33,-0.0262324357929112,3.89601441967474,0.0249937094936499,0.874382736792401,0.998751233959055
TUBGCP5,0.0253250286147848,3.11426803343213,0.0249229558797683,0.874559190742998,0.998751233959055
SCAF11,0.00961985108177799,7.87091410437274,0.024839950431554,0.87476652736045,0.998751233959055
LMNB2,-0.0232849082904182,3.42345092452747,0.0247379962239798,0.8750216819153,0.998751233959055
SGSH,-0.0289284830539982,3.01336615056712,0.0246799938100573,0.875167081504364,0.998751233959055
DDX56,-0.0187661503897906,4.24683568917506,0.0245695611334487,0.875444397283881,0.998751233959055
ESS2,0.0226630762654555,3.12265644859382,0.0245553711804121,0.875480076998505,0.998751233959055
FBXO38,-0.0189364443670037,4.0887737032035,0.0245223825068699,0.875563065716179,0.998751233959055
IK,-0.00988038772111164,6.97827761111191,0.0244407727581244,0.875768615229274,0.998751233959055
TTLL12,-0.0282852404815267,2.87241443491707,0.0244301834282332,0.875795312202725,0.998751233959055
SNRNP35,-0.0167093610154376,4.64763871168311,0.0243646385833589,0.875960690685622,0.998751233959055
RRAGC,-0.0152432994622768,5.42841474878357,0.0243309328589127,0.876045823495575,0.998751233959055
TRAPPC8,-0.0162894114258547,4.82475716581558,0.0243062770499733,0.876108136585773,0.998751233959055
GIMAP8,0.0326707223426319,2.91229298584493,0.0242725534043089,0.876193419434899,0.998751233959055
CD101,0.0393548013846231,5.48882763827635,0.0242688149471064,0.87620287725737,0.998751233959055
CALM1,0.0149547803885577,10.1019192583793,0.024259347456514,0.876226832145472,0.998751233959055
BET1,0.0172741093244241,4.90436558123182,0.0242370663936384,0.876283227162962,0.998751233959055
MTA3,-0.027442228179179,2.73781174452993,0.0242354226581192,0.876287388630482,0.998751233959055
SYS1,0.0131762957193532,6.17926435709224,0.0242032617581103,0.876368839917081,0.998751233959055
SETD2,0.016160681856999,5.43624233328172,0.0241529859703853,0.876496280426083,0.998751233959055
SLC9A7,0.0567894287379081,2.54805723025802,0.0241468121082704,0.876511939470244,0.998751233959055
XAB2,0.0182791929902634,4.04234919517856,0.0240656453669974,0.876717997287256,0.998751233959055
GTF2H4,0.0274250291511698,3.15448287215077,0.024044713632513,0.876771194328322,0.998751233959055
ENTPD6,-0.0210339811164276,4.03640744798651,0.0240235648597906,0.876824967049306,0.998751233959055
CDK2AP2,0.0141986777996422,5.8791698297797,0.0239790344503845,0.876938269057042,0.998751233959055
CSAD,-0.0308293915330392,3.82979981410667,0.0239738195811725,0.876951544677877,0.998751233959055
UHRF2,-0.0220687991668106,3.62097744411553,0.023962527922702,0.876980295198129,0.998751233959055
SFT2D2,-0.0233642563637843,6.21925788299597,0.0239053728546388,0.877125928436301,0.998751233959055
CTNND1,0.0139301661915529,5.9699308508634,0.0238324153313165,0.877312086161807,0.998751233959055
STK39,0.0222578761759153,4.773473750368,0.023811713428703,0.87736496205844,0.998751233959055
SLC25A37,0.0257703372511778,3.80907295184077,0.0237700988156107,0.877471323532585,0.998751233959055
AKAP11,-0.0162985273626494,5.01802712365934,0.0237670268265884,0.877479178908744,0.998751233959055
SBNO1-AS1,0.045482286620528,0.414280421752051,0.0237079752926945,0.87763028059217,0.998751233959055
SDC2,-0.0856657010503768,1.01569509905785,0.0236643965833565,0.877741913829455,0.998751233959055
CHD9,0.012258694860605,6.84145357925209,0.0236593866833665,0.877754754162188,0.998751233959055
RUNDC1,0.0206845479984916,3.79831656580938,0.0235591364443373,0.878011987849617,0.998751233959055
BROX,-0.0116380582644433,5.84042788840456,0.0235012519754285,0.878160769691079,0.998751233959055
ABL2,-0.0200690122971717,4.24698059079891,0.0234944472937997,0.878178272240967,0.998751233959055
ARHGAP10,0.0184014786319518,6.00287064772162,0.023446630992197,0.878301335385884,0.998751233959055
ZNF781,-0.0393000225529679,1.46927393772566,0.0234196585989954,0.878370809950765,0.998751233959055
DNAJC15,0.0209769893768693,6.92400184585132,0.0234069297960708,0.878403610584827,0.998751233959055
PACC1,-0.0363499056558715,3.29721699376184,0.0233969422116171,0.878429353811071,0.998751233959055
TLE4,-0.0190469640204081,5.42850898060355,0.0233691287215834,0.878501073362897,0.998751233959055
SEPTIN2,0.0283166327593838,7.25553737662636,0.0233663279749692,0.878508297756515,0.998751233959055
USP9X,-0.0114537869103412,6.03914951731184,0.0233079506283849,0.878658980354194,0.998751233959055
FOXK1,-0.0202932616174851,3.99166651292235,0.0232677504218746,0.878762856731707,0.998751233959055
SND1,0.0160005410960491,5.51113821703001,0.0232668336728796,0.878765226659748,0.998751233959055
ANPEP,-0.0689326902922556,5.6092493045252,0.0232430442959917,0.878826742335483,0.998751233959055
ZNF461,0.0379582715115329,1.70253989327876,0.0232292167292059,0.87886251310395,0.998751233959055
CIAO3,-0.0392720514569196,2.80637756599429,0.0232269382220682,0.87886840845829,0.998751233959055
ZNF618,-0.0477458387587215,1.3091577102661,0.0231643096237448,0.87903056816983,0.998751233959055
UBR1,-0.0172048844598026,4.27499969999553,0.0231546122969277,0.87905569680286,0.998751233959055
ZSCAN32,-0.0239130822462965,3.25401336116489,0.0230930388267865,0.879215377594303,0.998751233959055
GABPA,0.0166311841154497,4.74050255127526,0.0230278115943836,0.879384771571393,0.998751233959055
IFRD2,0.0186418865375044,4.0904314866459,0.0230079257125269,0.87943646366363,0.998751233959055
WDR54,-0.027772373443645,2.41744573315789,0.0229965346765137,0.879466084236293,0.998751233959055
HDAC3,0.0190726605663702,4.11431268899079,0.0229799510215969,0.879509220805711,0.998751233959055
MSRB2,0.0129999874181699,6.63149841297724,0.0229664147928919,0.879544442367189,0.998751233959055
RANBP10,0.0273777773140245,2.78320871002929,0.0228962142406228,0.879727276289641,0.998751233959055
E2F4,-0.0158753296799491,4.93077917122351,0.0228719297455964,0.879790590805844,0.998751233959055
NT5C3A,0.0212454818237809,6.14805435605884,0.0228034808460009,0.879969235977758,0.998751233959055
ARHGEF6,0.0204248788776697,4.79188056602899,0.0227475051977315,0.88011553106831,0.998751233959055
HSD17B7,0.0222662050560226,3.59956159021094,0.0227190339451404,0.880190012710597,0.998751233959055
NOTCH2,-0.0194156918566905,5.25753203924066,0.0226429244049271,0.880389352184319,0.998751233959055
PSEN2,-0.0221715595609024,4.02549871313835,0.0225699570796891,0.880580783777832,0.998751233959055
NDUFA4,-0.0117657782252709,9.39803492202217,0.022546607001626,0.880642110102459,0.998751233959055
LRRC34,-0.0383900178389551,1.4991718905011,0.0225441973512339,0.880648440623221,0.998751233959055
ARID3A,0.02497898827562,3.68111023351187,0.0225364960830987,0.880668675354524,0.998751233959055
SMC3,-0.0116354231977836,5.84133926073902,0.0225256188173173,0.880697260898758,0.998751233959055
LINC00324,-0.024172178256088,2.9717386050979,0.022490104451947,0.880790642113712,0.998751233959055
ADPRH,0.0182277756332368,4.62663874518894,0.0224892783375736,0.880792815189744,0.998751233959055
MED20,0.0302822018397751,2.48996934919124,0.0224797377462824,0.880817914467007,0.998751233959055
NFE2,-0.0485339064524101,3.63298682491919,0.0224392462589833,0.880924499655747,0.998751233959055
TSHZ1,0.0218841948710739,3.61045615558121,0.0223251308553589,0.881225414206834,0.998751233959055
XKR8,0.0304945794549447,2.58109093083511,0.0222922507080039,0.881312262750115,0.998751233959055
CCDC121,0.0363940590275307,1.62121762748011,0.0222842257070965,0.881333469663276,0.998751233959055
ZNF746,0.025061400104872,2.79550259564523,0.0222130850932007,0.881521637198557,0.998751233959055
ZDHHC13,0.0257896670883046,2.8541628008177,0.0221966737388879,0.881565089077136,0.998751233959055
MICOS13,0.0222944964180645,7.58419131626705,0.0221661942404943,0.881645832370704,0.998751233959055
LINC01624,-0.0532838293757386,0.685481134728963,0.0221164546690495,0.881777719510181,0.998751233959055
LINC00174,-0.0328480579556299,2.48698008867863,0.0220954497402133,0.88183346072544,0.998751233959055
KTN1,-0.00946971320847844,7.97147161208192,0.0220651733804011,0.881913853399067,0.998751233959055
LGR4,-0.0549900174155504,1.02458538426108,0.0219049218550111,0.88234031042317,0.998751233959055
CLK3,-0.0178752995779559,4.09110751539024,0.0218634131769395,0.882451031911792,0.998751233959055
RBM18,0.016386975119662,4.57764661493391,0.0218552428067849,0.882472838448868,0.998751233959055
HDAC1,0.0150779359149689,5.20595327047494,0.0218121770503519,0.882587848898484,0.998751233959055
CD276,-0.0205577024972643,5.09471106029789,0.0218100432183022,0.882593550478086,0.998751233959055
NFE2L2,-0.0129371864571703,7.5380395594461,0.021773933204317,0.882690079357038,0.998751233959055
COPZ1,0.0114555322548891,6.39267699696939,0.0216493748907052,0.88302367637346,0.998751233959055
PPP6R1,0.0129113487094471,5.61249054427479,0.0215964106681987,0.883165824290752,0.998751233959055
CAMTA2,0.0207081726221009,4.17774765115925,0.0215921692614298,0.88317721527855,0.998751233959055
ZBTB20,0.0191717801678132,4.26141129683045,0.0215434560370191,0.883308124599799,0.998751233959055
BPNT1,-0.0175463669146868,4.51311321510088,0.0215314164397284,0.883340502466702,0.998751233959055
CALCRL,-0.0680846836974582,1.01747292714686,0.0215140581910376,0.88338719996612,0.998751233959055
SC5D,0.0212568136286062,4.69412692124695,0.0214689275511653,0.883508701429089,0.998751233959055
STX11,0.0135566399673819,6.67022298093907,0.0214092178021108,0.883669653654124,0.998751233959055
GFOD2,0.0244143248868126,2.98944212202048,0.0213936087843916,0.883711766749311,0.998751233959055
FAF2,0.016820768001769,4.6134083187728,0.0213759604875996,0.883759400720152,0.998751233959055
RAP1GAP2,-0.0400969959778894,1.52654610462373,0.0212996339444764,0.883965642952021,0.998751233959055
OGDH,-0.0142513152074391,5.36340001405688,0.0212951852592163,0.883977675391388,0.998751233959055
TUBB,-0.0124786166841583,7.97958590607175,0.0212167807731785,0.884189948456091,0.998751233959055
HAL,-0.0607138436419966,0.463282940499433,0.0211905272459489,0.884261116999564,0.998751233959055
ARHGAP45,-0.0444368584841949,2.35284947032867,0.0211860603561931,0.884273230407079,0.998751233959055
MED23,-0.0168814755823967,4.2948956285109,0.0211796015609576,0.88429074781284,0.998751233959055
RUVBL2,0.0181066377172412,4.01833953225372,0.0209942502772513,0.884794620854879,0.998751233959055
