gene,logFC,logCPM,LR,PValue,FDR
CAB39,-0.126267167362803,5.8804955175057,0.928581039036622,0.335231912829159,0.760816538339371
TNRC6B,0.0975947135379271,6.0369455764263,0.927909616979413,0.335406699530326,0.761052593384595
GRK5,0.436825773771487,1.30597254851896,0.927085975697217,0.335621278997,0.761281292115722
SOCS7,-0.275606368375846,2.40076173623508,0.926979298596088,0.335649084527168,0.761281292115722
PER2,0.226505140105636,3.71066896719956,0.92650931547325,0.335771622982738,0.761398621242804
PA2G4,-0.085288866924011,7.11924391171318,0.925425871517561,0.336054337005498,0.761719209703689
IPCEF1,0.299591315884838,3.01119278278753,0.925036195016084,0.33615609717606,0.761719209703689
LINC02422,0.527290165701573,1.45696584851131,0.924843066561479,0.336206546058423,0.761719209703689
ZNF710,0.251416010699895,3.33247801458234,0.92442579328095,0.336315580524558,0.761719209703689
AP3D1,0.129035656132437,5.44469642227639,0.924345178438916,0.336336650826374,0.761719209703689
RIT1,-0.164735437774916,4.94779472132113,0.924339912253529,0.336338027310808,0.761719209703689
PACRGL,0.256128201374622,2.93940446484572,0.923819204537544,0.336474168042076,0.76174655018471
TBL2,0.240738186370075,3.15058671266293,0.923751862291549,0.336491780282467,0.76174655018471
PNMA1,0.24238367220293,3.40159674372461,0.923375115284895,0.336590334959547,0.761778042310259
PGS1,-0.198199498581205,3.57988085911543,0.923060099222674,0.33667277089523,0.761778042310259
UTP4,-0.223770562035897,3.27293701047581,0.922430240466662,0.336837678540699,0.761778042310259
LDHD,0.321659988208781,3.0385724891543,0.92224401923157,0.336886455133546,0.761778042310259
MCM8,-0.391850590427381,1.74215031257285,0.921687771923148,0.337032208374027,0.761778042310259
SLC25A35,-0.246358385399127,3.34534204606735,0.921671814453614,0.337036390949945,0.761778042310259
IGIP,-0.34571366536965,2.13031588980443,0.921586391794602,0.337058782071355,0.761778042310259
MTA1,0.233835459944716,3.04029379121703,0.921272231468464,0.337141147424235,0.761778042310259
MRPS22,-0.170918594960471,4.68456602118866,0.921074265972774,0.337193063120226,0.761778042310259
TXLNB,-0.534165598492564,1.1897033945014,0.92099396591232,0.337214124560293,0.761778042310259
LGALS3BP,0.0979530005073783,8.78121782169202,0.920594143895872,0.337319017832573,0.761854946178043
USP47,-0.143163086791632,5.02372837066325,0.919606444868073,0.337578328209591,0.762280504669831
BAZ1B,0.140807857719934,5.62314341978118,0.918961825227051,0.337747710778911,0.762502862482812
VAMP2,-0.12544079572388,6.35648941098963,0.918182330922729,0.337952685836999,0.762805464064913
HDAC2-AS2,0.399748117758047,1.72049994709233,0.917753791462239,0.338065445267203,0.762899839025862
GCHFR,-0.115925591971187,10.2298793144624,0.917319894975943,0.338179665714017,0.762996044129687
CDC37,0.0792791886609108,7.01165417924587,0.91686357056069,0.338299846059855,0.762996044129687
TACC3,0.224377638504436,3.450891558251,0.916783474463955,0.338320946564712,0.762996044129687
TXNDC17,0.0864937320952685,6.80333838254145,0.916255315845707,0.33846012884815,0.763138396739922
EPG5,-0.170991560569251,4.03299078809435,0.916005428272817,0.338526006923596,0.763138396739922
FAM149B1,0.229758494834165,3.11245101132139,0.914555166264904,0.338908680920235,0.76377091294442
DGKE,-0.397468753050109,1.97618244061776,0.914403830874285,0.338948646570331,0.76377091294442
PHPT1,0.103146637687875,7.05065430447662,0.913916154608039,0.3390774784276,0.763901136713176
UQCR10,-0.0911569375259931,8.90251286086165,0.913396055324114,0.339214948147364,0.764050761924717
RPS14,0.105537812378826,11.0965827562481,0.912895968279265,0.339347198983681,0.764188571868382
PPP4R3A,0.135061649733902,5.46512495333033,0.91241224452493,0.339475188400634,0.764316729663321
BMF,-0.255815423354291,2.86558578002045,0.911730194619144,0.339655763602334,0.764563204106321
CNOT10,0.204463098308075,3.98053728679146,0.911424475925728,0.339736745658766,0.764585438691653
TBC1D19,-0.468604926323758,1.64689047305137,0.91067294325892,0.339935930110102,0.764873625543822
LYRM9,-0.285417879584672,3.12000557607902,0.910264696882557,0.340044196605424,0.764893271460409
NR1D1,-0.443503635462779,1.41606055836453,0.910009986152041,0.340111769112132,0.764893271460409
STAT3,0.107129393366487,6.60181150503086,0.909835532832421,0.340158060459749,0.764893271460409
SVIP,-0.337503417511048,3.75877576071238,0.909175719766189,0.340333219137652,0.765127138905954
RNF170,-0.185457665648231,3.95083386006141,0.90887851837865,0.340412155980154,0.765144630697031
CAVIN4,-0.343315637481838,2.42010218071282,0.908502067126406,0.340512177000835,0.765209496194353
TMEM241,-0.465604780207721,1.60227194468536,0.907665218573733,0.340734664786054,0.765549488183126
STARD3,-0.186904544112974,4.16017763876413,0.905617627422121,0.341279871226879,0.766614258471409
TNFSF13B,-0.12085640249401,6.95763312923821,0.905282395531191,0.341369244401546,0.766654863210072
OGDH,-0.147893192708873,4.97447033776877,0.903243883360311,0.341913393412426,0.767366705336559
NDUFA1,0.0946816403836058,8.44576539939639,0.903142499556601,0.341940486743877,0.767366705336559
DDX10,-0.175412281649041,4.11123524451662,0.90311495884475,0.341947847094218,0.767366705336559
TMEM50B,-0.178751154134567,4.67265456129407,0.902790166512325,0.34203466508124,0.767366705336559
SIAE,-0.299262482341026,2.73330805343699,0.902319895243114,0.342160422709757,0.767366705336559
ALKBH1,-0.290850373659459,2.55559708843719,0.901392519738391,0.342408599678938,0.767366705336559
TIMM44,-0.202123045204425,3.97401535700353,0.900843580835296,0.342555616809632,0.767366705336559
TMEM236,0.379598260672222,1.66250411996322,0.900744144758008,0.342582256945661,0.767366705336559
ATXN1L,0.229434934881604,3.32928235696325,0.900740034675152,0.34258335814706,0.767366705336559
NEURL1,-0.420927298060697,1.53061674232536,0.900659939122669,0.342604818846495,0.767366705336559
GCN1,0.19486821273091,4.00151879173853,0.900214413805095,0.342724225438485,0.767366705336559
CLN6,-0.155525343777595,4.66579510691791,0.90008447713118,0.342759060736823,0.767366705336559
TCF20,-0.227236771853854,3.18096028020803,0.900026679251706,0.342774557561566,0.767366705336559
NID1,-0.676898427142784,2.26693219935557,0.899795346933182,0.342836592077987,0.767366705336559
SOCS2,-0.32069722606407,2.24047152933321,0.899118125738237,0.343018284131716,0.767366705336559
MAGOH,-0.125193049721485,5.82290878095923,0.899041854800441,0.343038755046336,0.767366705336559
CLCN6,0.306060489449198,2.98995296343591,0.89855299332147,0.343170003320167,0.767366705336559
ZNF699,-0.295251351801933,2.73036495184276,0.898411469658198,0.343208011882601,0.767366705336559
ETNK1,-0.147323648284391,5.82145033110265,0.897654094760863,0.343411514291404,0.767366705336559
DHRS7B,0.201369798964267,3.81876334523455,0.897476949537195,0.343459135734972,0.767366705336559
ANKRD10-IT1,0.414681661455929,1.93968174063101,0.897280554824832,0.343511942388559,0.767366705336559
TNFAIP6,0.456459209585705,3.16333322510519,0.897234806725002,0.343524244722282,0.767366705336559
RTEL1,0.571191306660164,1.10309532901681,0.897152228880582,0.343546452619945,0.767366705336559
RGS1,-0.456451716207535,4.74819541862447,0.897075015112328,0.343567219695377,0.767366705336559
REPIN1,0.15887697719748,4.50996567811676,0.897003078252816,0.343586569042348,0.767366705336559
GALNT2,0.157510486693109,4.74633989912839,0.896875905177659,0.34362077925158,0.767366705336559
TBC1D5,-0.115498518504657,5.52220414279876,0.896792243880865,0.343643287078297,0.767366705336559
SLC1A3,-0.282301802653211,4.98870359021114,0.896473705282759,0.343729003375818,0.767366705336559
ESYT1,-0.133711026968643,6.09616361185639,0.896374386868438,0.343755735107059,0.767366705336559
ANXA2,-0.0823602731534162,10.1471294768672,0.895968070453382,0.343865125159592,0.767451575517038
TTYH3,0.208679275706632,4.23971205721084,0.894990943073037,0.344128383748418,0.767705517476914
CRADD,-0.348514438134399,2.25779283641317,0.894975465425645,0.34413255594188,0.767705517476914
TOX4,0.128389568829144,5.36804891077891,0.894750928841074,0.344193090277709,0.767705517476914
RPS27A,0.0960868413483046,11.02680818321,0.89365519531777,0.344488703086855,0.768084589506845
EEF1D,0.107883174101333,8.25190669840155,0.893540264058224,0.344519729739425,0.768084589506845
GLIDR,-0.423934526924126,2.00995806909306,0.893200263326847,0.344611537900072,0.768084589506845
CASP5,0.32490747533688,3.46720794858009,0.892766500868312,0.344728711957172,0.768084589506845
ZBTB48,0.198470237898594,3.49488514455904,0.892602992331568,0.344772895182113,0.768084589506845
ADGRE5,-0.105209710671896,6.80954137024856,0.892533697933885,0.344791622203063,0.768084589506845
NCL,0.0798284413149806,7.8390351481536,0.891801245634206,0.344989653819448,0.76825290568491
SEC31A,0.102498868982841,6.34871950892985,0.891534889115114,0.345061706232679,0.76825290568491
USP42,-0.2398403112342,3.27495426610432,0.891292267457388,0.345127355821722,0.76825290568491
TOP3B,0.266615377483923,2.64939546096572,0.891184638469344,0.345156483937623,0.76825290568491
CHAC2,0.397879570141108,1.62981561597809,0.890933711911952,0.345224406237281,0.76825290568491
RABEP1,0.151812469522699,5.13576172710901,0.890337748393698,0.345385797717191,0.768307501076478
TOMM40L,-0.265802571216111,2.55984681530001,0.890271833540201,0.345403654235069,0.768307501076478
ASCC1,0.218060287476039,3.58355195366189,0.890012164525274,0.345474011455385,0.768307501076478
MAGED2,0.137046387714189,4.92701079888866,0.889788084354027,0.345534741486641,0.768307501076478
TIMM17A,0.162539428836738,4.95470054883902,0.888879539489565,0.345781122753705,0.768696384736529
CCDC144A,0.440546240693243,4.27193124625079,0.888286211545193,0.345942151195571,0.76869798456138
MANEA,-0.218930844803861,3.72424657956573,0.888127286863693,0.345985300394454,0.76869798456138
ABCD4,0.1773082760564,3.82404490711594,0.888086767288465,0.345996302917984,0.76869798456138
KYAT3,-0.186065275654495,3.97005430684831,0.886411838583921,0.346451521424256,0.769110071727619
EIF1B,-0.112054857383964,6.95695643813686,0.886367818945228,0.346463496190703,0.769110071727619
MTCH1,-0.102286889834585,6.79884052582643,0.88625243638651,0.346494886643266,0.769110071727619
MFSD4B,-0.252951074628492,3.76847519355844,0.886111169417863,0.346533324339037,0.769110071727619
IPO5,0.134014855781316,4.80721207241959,0.885833968283038,0.346608765512565,0.769110071727619
NBEAL1,-0.194067459148462,4.44096221887636,0.885567536819931,0.346681296668056,0.769110071727619
CCDC50,0.110419218765747,6.04119573459711,0.885112167809854,0.346805310301197,0.769110071727619
DPP3,-0.21227663191158,3.86997493191941,0.885074458922034,0.346815582506449,0.769110071727619
DDX21,-0.10623161722585,6.97792661430124,0.885038007073376,0.346825512676204,0.769110071727619
DUSP8,-0.498686080699501,1.40965178744757,0.884216983722332,0.347049277059063,0.769447603343528
LUC7L2,0.119448042844808,5.40551906873967,0.883539319609017,0.347234117359927,0.76969871448594
CGAS,-0.184907673100094,4.50770509891773,0.883220772892464,0.347321050600641,0.769732740541775
ACAP1,0.386884330154799,1.54883723568171,0.882174277468941,0.34760685318256,0.769998136764287
THOC1,-0.181165708647721,4.17556271171925,0.882135809871755,0.347617364935159,0.769998136764287
DIMT1,-0.186065474332782,3.92967815911804,0.881995804831098,0.347655626707953,0.769998136764287
LATS1,0.171268629957574,4.37536302792494,0.881493538369913,0.347792937416593,0.770044022545083
EEA1,0.116965615328294,6.32663756824181,0.881396157030014,0.347819568260157,0.770044022545083
C16orf95,0.30256083201571,2.86666740383129,0.880765843076073,0.347992006973652,0.770267198638881
C1orf159,0.342020330464689,2.22020296620293,0.88013435562074,0.348164883139939,0.770334812023784
UNC93B1,-0.125591705924053,6.54523325204102,0.880130892488445,0.348165831529396,0.770334812023784
RBCK1,-0.10808633463842,5.7409510703424,0.878688190136266,0.348561225398409,0.770916241014359
CCZ1B,0.321593163592522,3.82953621115893,0.878258572815344,0.348679086224306,0.770916241014359
INTS6-AS1,0.426410152031744,1.32569692823863,0.878226642658952,0.348687848076061,0.770916241014359
CD2BP2-DT,0.270885761845499,1.83847672031416,0.877744215820886,0.348820265692368,0.770916241014359
CACUL1,-0.12416736377219,6.16924210068988,0.877671650825135,0.348840189409728,0.770916241014359
IGBP1,0.132307806074679,6.13147904924081,0.87760395737482,0.348858776971624,0.770916241014359
SBF2,0.151900410958963,4.92726810799907,0.877279970170768,0.348947757427266,0.770954435096649
PAN2,0.19854574396043,3.36130506206935,0.876970515401951,0.349032775472902,0.770983860858693
ZNF319,0.330639196344417,2.04739646139213,0.875634150395833,0.3494002452288,0.771535408809138
ATXN1,0.114600438242537,5.60812721601569,0.875382610955228,0.349469471633273,0.771535408809138
CUL2,-0.14522969069717,5.44645232275534,0.875279990133549,0.349497719362905,0.771535408809138
ZBTB11,-0.1754892255709,4.19321152279596,0.872204200627351,0.350345814690317,0.77324888041153
DDX51,0.272810418619894,2.67595557551778,0.870762112905599,0.350744409969896,0.773908894397695
GAR1,-0.151325529720603,4.38531666595117,0.870601656317916,0.350788798595217,0.773908894397695
ORC4,-0.177244763587368,4.06116707639148,0.869635684401098,0.35105618633164,0.774231031761245
BLVRA,-0.0903548880683139,7.26531056620756,0.869553977068083,0.351078816225038,0.774231031761245
ERMAP,0.254897546399393,3.50100011093435,0.868908031376915,0.351257789162641,0.774405618212228
KDM5D,0.225657462776767,2.98773538957179,0.868748468581018,0.351302018565912,0.774405618212228
RASGRP2,0.146013161131172,5.01625205672156,0.868309311132499,0.35142378835078,0.774515268730465
CAMK1D,-0.192022730474428,4.36770590232657,0.867433676992555,0.351666756398784,0.774891932695927
PTDSS2,-0.316151095471727,2.22381089783443,0.867033290201331,0.351777930707018,0.77497809647461
RILPL1,0.277816729956737,3.2102217906657,0.866611121766638,0.351895204984318,0.775077660630145
VPS53,0.141044324468452,5.22001779196489,0.865958869217081,0.352076499252023,0.775315045340863
SESN2,0.20759230698656,3.98418151825323,0.865704682891771,0.352147185105996,0.775315045340863
AP2M1,-0.0777687123690119,7.3040618674744,0.862548082398085,0.353026609937472,0.776875088132775
TRIM41,0.198507018526388,3.58613587627324,0.862206992337487,0.353121816637682,0.776875088132775
OASL,-0.264667819636933,6.91033166983166,0.862203828600951,0.353122699879205,0.776875088132775
BATF,0.28093088845818,2.6028957395283,0.862124871404372,0.353144743866177,0.776875088132775
GLRX3,0.158841167073977,4.91909291250646,0.861377378203951,0.353353528975967,0.7771753931435
RBBP5,-0.172388921915847,4.31220567320551,0.861068083484895,0.353439968564729,0.777206540281499
NDUFAF1,0.17310634777128,4.18363203541265,0.85997171431184,0.353746607247878,0.777664205600041
KIAA0825,0.397202227268544,1.74309188643558,0.859806894792222,0.353792736333619,0.777664205600041
CCNYL1,0.170883433921987,4.40376927682748,0.859156177100935,0.353974937173408,0.777905681468559
CHFR,0.166009830931679,4.42502659630992,0.858449564201003,0.354172933998607,0.77808128101688
SCAND1,0.0899304845895223,6.44556634067173,0.858198456779981,0.354243332156342,0.77808128101688
MAN2A1,-0.129014700385202,5.5663076254802,0.858096505861106,0.354271919637184,0.77808128101688
RHOD,0.365733641707522,1.9170279777959,0.856590122986358,0.354694684021996,0.778850712127531
ZDHHC8,0.186660485251871,4.1204430202416,0.855414506543703,0.355025099020889,0.779412420968755
DGKZ,0.147353420844829,4.88743781963836,0.855164365892687,0.355095457112056,0.779412420968755
PELI1,-0.267752959879604,3.70098508754919,0.854203560761459,0.355365884310217,0.779846806936279
PTX3,0.461562572898873,2.63220036292584,0.85385931731085,0.355462843338925,0.779900419184545
EID1,0.103827698380145,6.85696626552326,0.853574176172316,0.355543183150983,0.779917553737765
MED6,-0.1455507563041,4.84629368829186,0.853112125612556,0.355673420818424,0.779941776904939
NUCB2,-0.155065200584576,5.36737997938872,0.853020373015056,0.355699290797156,0.779941776904939
ARSD,-0.1780584178716,4.46406950154716,0.851297949366554,0.356185413357349,0.780356319776387
TLE1,-0.343130711644132,3.2411405965218,0.851126365124806,0.356233889737931,0.780356319776387
RGS19,0.110019322488316,6.29881013904143,0.850803286892504,0.356325191108848,0.780356319776387
CCDC61,-0.28015651582932,2.96521647693998,0.850579241166841,0.356388524899624,0.780356319776387
MLYCD,0.19865407604251,3.57408063740827,0.850459201140211,0.356422464457516,0.780356319776387
PLA2G4A,-0.277237976004028,3.24381447938499,0.850414167885717,0.356435198093407,0.780356319776387
PPIL4,0.143034640648858,4.78808479874029,0.849586091215171,0.356669456917871,0.780356319776387
CDK6,-0.530446944949225,1.53740452021612,0.849304121324515,0.356749273014305,0.780356319776387
FNIP1,-0.137918555252573,5.1536279879315,0.849205624776943,0.356777159815335,0.780356319776387
PCF11,-0.141012799358244,5.38795242728408,0.849052426498304,0.356820539968766,0.780356319776387
FSTL3,-0.408205404846433,1.41274860909128,0.848906342478578,0.356861912364863,0.780356319776387
RHBDD1,-0.221577767270624,3.50516523287416,0.848815732195586,0.356887577373852,0.780356319776387
DAD1,-0.0932035657562496,7.37735856816618,0.848763303123558,0.356902428860571,0.780356319776387
BICD2,0.141419468558771,5.0738623146371,0.848722531312074,0.356913978802724,0.780356319776387
KEAP1,0.196438551906066,3.82998911996448,0.848500405383529,0.35697691220869,0.780356319776387
MAFF,-0.234186793669553,4.50020359676596,0.846664410072439,0.357497675784192,0.781154235479017
HSDL2,0.104089251317254,5.90387682423001,0.846233208369419,0.35762013350354,0.781154235479017
DERA,-0.146380026369439,4.83986531078075,0.845728972614985,0.357763405371899,0.781154235479017
MRPL16,-0.130365001623547,5.04532582104311,0.845615928115549,0.357795536277831,0.781154235479017
LINC02604,0.569089555634559,0.991097477881164,0.845573961504909,0.357807465555934,0.781154235479017
USP14,-0.117866326355379,5.88708840525632,0.845517960233277,0.357823385127385,0.781154235479017
LINC01503,0.246725954022419,3.65044955869008,0.845422801142295,0.357850438386463,0.781154235479017
SPAG1,-0.290954901013283,2.48666142963523,0.844287788896779,0.358173333516962,0.781634823546982
UBAP2,-0.16851973859372,4.62684595866795,0.844137994235378,0.358215977907517,0.781634823546982
COX16,0.119721086468556,6.73574691829011,0.843624481158603,0.358362220687572,0.781795284855642
LENG9,-0.216491928839851,3.4677897173766,0.843022352146598,0.358533804849715,0.781942468111172
NOD1,-0.243568813818601,2.99319634603276,0.842570750424319,0.358662568518316,0.781942468111172
OXLD1,-0.124975283981054,5.16632401960419,0.84240959066803,0.358708534848391,0.781942468111172
NDUFA11,0.0601366516607589,7.81502150741973,0.842211641999878,0.358765005277466,0.781942468111172
CFAP97,0.152042573212819,5.30323819597439,0.841950175147321,0.358839614798266,0.781942468111172
SELENOT,-0.0763508908972002,6.8935981401221,0.841216581121707,0.359049059696911,0.781942468111172
MAGEH1,0.338872201293262,1.87898344788221,0.840926340755949,0.359131971256762,0.781942468111172
VCPKMT,-0.314302470843709,2.24405241444327,0.8408217549695,0.359161854228133,0.781942468111172
PLXNA3,0.177448052419808,3.943883842286,0.840663096914948,0.359207193632612,0.781942468111172
TMEM234,0.21148816071363,3.31756730750685,0.840646153059231,0.359212036110817,0.781942468111172
SLC7A6,0.321426418115617,2.92294327828133,0.840314180128885,0.359306930614264,0.781942468111172
GLRX5,-0.118165367887598,5.52966160147914,0.840264122961845,0.359321242454648,0.781942468111172
ASH1L-AS1,0.386209764402415,1.3959426835923,0.84000772452357,0.359394561612526,0.781942468111172
PLAAT4,0.183440472426634,5.14771531123536,0.839366192398803,0.359578103028698,0.781942468111172
RUBCNL,0.251540001115296,3.43739281528957,0.838905508654857,0.359709983590377,0.781942468111172
FZD5,-0.333347381714459,2.15221667860236,0.838796823574054,0.359741106724639,0.781942468111172
ZNF630,0.479025643201242,1.08242026981337,0.838578169763736,0.359803731813797,0.781942468111172
PRKX,0.224415851677933,3.55695116849413,0.83771220845339,0.360051901103176,0.781942468111172
RPL10A,0.0996979102375897,9.81344603548272,0.837598218293579,0.360084586236623,0.781942468111172
LINC00239,-0.237921682971643,3.2570207517471,0.837353727586439,0.360154704418995,0.781942468111172
U2AF1,0.3970930483561,2.26219194874877,0.837058857365783,0.360239296109706,0.781942468111172
SETD6,-0.310575608270895,2.29584124247635,0.836722579283377,0.360335800205492,0.781942468111172
RPLP0,0.091188203742781,9.47449155011344,0.836710926762404,0.360339144850213,0.781942468111172
ZC3H10,-0.264811717827492,2.69252192613117,0.836675097815729,0.360349429167253,0.781942468111172
ST6GALNAC4,0.182907587404457,4.12259025286055,0.836605190655821,0.360369496436415,0.781942468111172
CUEDC1,-0.201110178981829,3.84311954575598,0.83628590194698,0.360461169754522,0.781942468111172
OIP5-AS1,0.203076341663246,5.81562519970188,0.836258481820323,0.360469044046156,0.781942468111172
VSIG4,0.116323888582959,9.10228602895078,0.836223525669745,0.36047908281632,0.781942468111172
IQCG,0.202874081555601,3.65564373458466,0.835792140483484,0.360603000512888,0.781942468111172
ZDHHC16,0.241827756218827,3.03827754187132,0.835731273015959,0.360620489743954,0.781942468111172
GPSM2,0.306526966871711,2.93532359526528,0.835398509413182,0.360716124374589,0.781942468111172
ZNF789,0.325837673582009,1.87406106382859,0.835107147589127,0.360799889046425,0.781942468111172
LTO1,0.334550545241821,2.50373721099872,0.834940454415307,0.36084782433438,0.781942468111172
MRPL20-AS1,0.368173478602919,2.17932218058464,0.834585486682256,0.360949930245121,0.781942468111172
FOXP1-IT1,-0.59320260206096,1.89288149019335,0.83428301142197,0.361036968218972,0.781942468111172
ZNF354B,0.280187623319455,2.60798768678567,0.83381742736962,0.361170997708947,0.781942468111172
DCUN1D4,0.176312037096934,4.0071182232022,0.833686525979994,0.361208693159949,0.781942468111172
AASDHPPT,-0.117607736593401,5.33729983366548,0.833594055744758,0.361235324927481,0.781942468111172
TBC1D10C,-0.171525708450168,4.81225722696909,0.833488564222868,0.361265710181001,0.781942468111172
SLC35B3,0.220099830550927,3.37664984902077,0.832618898104908,0.361516338889622,0.782309522024257
FNTB,0.369771246205329,1.69942291291003,0.832395362307448,0.36158079833168,0.782309522024257
SH3GLB1,-0.0932774957968135,7.2565878206433,0.832030481214339,0.361686050599836,0.782379823395703
CA5B,0.308761981025977,2.49181695800271,0.830957451675465,0.361995817929515,0.782478514318643
SHISA4,0.282946736132262,2.70824439214372,0.830780378476661,0.362046971476334,0.782478514318643
SLC9A1,0.151935611491895,4.76382614254721,0.830585851275906,0.362103178704219,0.782478514318643
DESI2,-0.161086067182415,4.48918676603988,0.830506112836162,0.362126222031615,0.782478514318643
MTRNR2L12,0.164347085238875,5.88580053548089,0.830440609747051,0.362145153050792,0.782478514318643
RCBTB1,0.250775059935096,2.85141144680116,0.830360578381558,0.362168284735784,0.782478514318643
SENCR,-0.39999203244832,1.78531135902752,0.828685938828599,0.36265277888656,0.782494781239206
SLC39A11,0.188659197948522,4.53121311495771,0.82858790069011,0.36268117028353,0.782494781239206
TMSB10,0.0706366111381722,12.5488084786283,0.828335229374709,0.362754356902409,0.782494781239206
DOT1L,-0.248501375112309,2.65652838723246,0.828209550610254,0.362790767542377,0.782494781239206
NBR2,0.389212967997463,2.41807757583787,0.827731631597683,0.362929272524884,0.782494781239206
SP110,0.114026696923384,6.7238830024005,0.827553482462058,0.36298092035519,0.782494781239206
MTHFD1,0.143740862133217,4.57332899132919,0.827387439907096,0.363029067473273,0.782494781239206
SNX3,-0.0981376983871584,8.3738644140821,0.826804884168887,0.363198060159701,0.782494781239206
KMT2D,0.166043957607494,4.03424111036467,0.826687569798784,0.3632321048593,0.782494781239206
GPHN,0.315898044558156,2.45406353270926,0.826639549801442,0.363246041563724,0.782494781239206
DHX38,-0.162533540488558,4.11302818533248,0.826392701613713,0.363317695268358,0.782494781239206
RSAD1,-0.214742927978109,3.34929572200875,0.826263841067281,0.363355107948846,0.782494781239206
MYD88,-0.124302811192403,6.7314590466058,0.826252879650582,0.36335829067371,0.782494781239206
THUMPD3-AS1,-0.202046887621845,4.65340427776258,0.826224308036831,0.363366586825064,0.782494781239206
ZKSCAN4,0.335885551569257,2.25356855511289,0.826143115845831,0.363390163496939,0.782494781239206
LSM5,-0.0944012512786031,6.17397783163269,0.826096685104922,0.363403647054102,0.782494781239206
CDKN1B,-0.161653748436937,4.58527709974355,0.826064816263603,0.363412902214135,0.782494781239206
GAPDH,0.0860748611059462,9.1132384573083,0.82543589069995,0.363595617773738,0.782599753837185
RPS28,0.1053532803634,11.4859909661082,0.825307283277237,0.363632996472747,0.782599753837185
PPM1K,-0.160040291287921,4.61656324008924,0.825145608459465,0.36367999348316,0.782599753837185
CSNK1G1,-0.166288428570995,4.33652955973168,0.824702138704886,0.363808948190141,0.782652003068592
GMFB,0.138431335435518,5.18738971459972,0.824525293664777,0.363860389862656,0.782652003068592
NFIA,-0.207577568686993,6.05357334279255,0.824111267012093,0.363980863622839,0.782652003068592
CHKB,0.211258326071698,3.99971716993748,0.824061281431106,0.363995412196227,0.782652003068592
ATF6B,0.115541066552784,5.2177696036042,0.823656545049481,0.364113242556105,0.782748839905198
INTS13,0.232575622244308,3.24507969945506,0.823151837837965,0.364260251277392,0.782908351386327
SRGAP2B,-0.246609459844469,3.48394480310834,0.822357232638971,0.364491866698041,0.78324960883374
XPO5,-0.215846787683904,3.25504352481432,0.821613003672916,0.364708983221734,0.783559579736925
NDUFB3,-0.086037873113165,7.21148221821107,0.821009268909862,0.364885244517756,0.783677618430349
CCNL2,0.163382841663832,4.22082500567312,0.820351606774274,0.365077384340686,0.783677618430349
C3orf62,0.15815217225032,4.64362781126764,0.820268310504634,0.36510172983417,0.783677618430349
L3MBTL3,-0.2048357827131,3.51924550074516,0.820258909245727,0.365104477737035,0.783677618430349
ANKRD36C,0.229043543104278,2.86371758292933,0.820177329253347,0.365128324033855,0.783677618430349
LDHB,-0.131103432053137,7.6837206456145,0.819606509410843,0.365295238342381,0.78370009678889
ZFYVE27,0.202208912312463,3.45234582606655,0.819005456407256,0.365471107528462,0.78370009678889
AKR1E2,0.465626730044839,1.23985271717402,0.81874178720048,0.365548294658358,0.78370009678889
CCNJ,0.279642835837051,2.69971238207563,0.818635926972767,0.365579290784803,0.78370009678889
GPBP1L1,0.105926625406074,5.61185463801405,0.818465093528943,0.365629318910932,0.78370009678889
SLC25A46,-0.128790390166392,5.30548990404218,0.818278883718005,0.365683860781559,0.78370009678889
PDCD1LG2,-0.199629280255747,4.17357993046894,0.817716278891297,0.365848719379978,0.78370009678889
C1orf50,0.231426389599502,4.03878041978911,0.817672310215919,0.365861607747273,0.78370009678889
PTGER2,-0.446766616897852,1.58739229379451,0.817663380387838,0.365864225390099,0.78370009678889
PHLDA2,0.361254814164878,3.35646651527447,0.817651810291309,0.365867617025967,0.78370009678889
IRF8,-0.0858574902423197,6.41074069864756,0.816908518740743,0.366085595530872,0.784010836236499
RTL8A,0.154243906988275,4.48200499895383,0.816520572419208,0.366199436675592,0.784098475223545
ZNF480,0.15702156871001,4.59019830020601,0.816236229867002,0.366282906952749,0.784121062803684
RGPD5,0.247259702577578,3.02853177869509,0.815777625151256,0.366417588474196,0.784253250171782
C9orf78,-0.0903912315929154,6.11513890892472,0.815058516947953,0.366628912257488,0.784299824638353
PRKAB2,-0.237513501887635,2.76027472767492,0.814893725675004,0.366677363176269,0.784299824638353
PBDC1,-0.126252770572378,5.85717946767024,0.814833239900295,0.36669514906326,0.784299824638353
NGRN,-0.141112968431689,5.3728896182813,0.814666400773133,0.366744214442921,0.784299824638353
CNDP2,-0.123124826946627,7.03773213227116,0.81446302287825,0.366804037766788,0.784299824638353
IFI27L2,0.0813684742971141,7.22338480863439,0.813980308931168,0.366946081672643,0.784328905803636
USP36,-0.161937282716408,3.95428322436261,0.813870280234669,0.366978469523404,0.784328905803636
ETFA,-0.122944998924905,5.76025305847822,0.813673307567782,0.367036459965023,0.784328905803636
SRSF6,0.117017954919257,5.37349550017049,0.812454999192662,0.367395423476177,0.784938148383376
SNAP23,0.103016781281072,5.69029525103869,0.812210380843309,0.367467556864309,0.784938148383376
SMARCA5,0.0871054188959816,6.53548261154247,0.81149531391695,0.367678529685625,0.785232816228307
ANAPC13,-0.135643969300308,5.46853489006792,0.810941890005818,0.367841927094218,0.78542578277286
