,logFC,logCPM,LR,PValue,FDR
SLC38A10,0.129727469659865,5.66354250698259,1.32298298043502,0.250057399881264,0.999515401880046
IMMP1L,-0.250443789928758,3.33808525000568,1.32271913427196,0.250104633575987,0.999515401880046
TNFRSF21,0.350211965413997,4.11288781653652,1.32231830158214,0.250176411517223,0.999515401880046
SOCS1,-0.357132168988788,2.47312113573512,1.32206301883163,0.250222138699531,0.999515401880046
FRAT2,-0.188129976381656,4.32230897423943,1.32188186137495,0.250254594506573,0.999515401880046
MCOLN2,-0.498564074531212,1.93181103010953,1.32166997822075,0.250292561620386,0.999515401880046
MED4,-0.141525493651011,5.52353124678314,1.32062542698592,0.250479836949115,0.999515401880046
RPIA,-0.201356806269187,4.4238103507717,1.32057149401113,0.250489511141861,0.999515401880046
MOCS3,-0.357060349853678,2.36361898005275,1.31985263001269,0.25061850069998,0.999515401880046
SETD1A,0.311865111466336,2.36510873479876,1.3192258551405,0.250731032739293,0.999515401880046
HDAC7,-0.276484703046278,2.86866532265818,1.31870200206863,0.250825133628818,0.999515401880046
TMEM9,0.263108001288412,3.92379695015137,1.31849338451664,0.250862620129777,0.999515401880046
TRAM2,0.370273098347511,2.04281204652141,1.31825288002752,0.25090584492992,0.999515401880046
PDAP1,0.131915474818946,5.56364604249491,1.31775783600457,0.25099484576404,0.999515401880046
OS9,0.116414252027847,6.6773469651082,1.31715224619656,0.25110377363149,0.999515401880046
NINJ1,0.212145335899411,5.28127998544384,1.31626187625158,0.251264030512093,0.999515401880046
ATP13A3,0.200722907432172,5.46708221693324,1.31351851975405,0.25175859500796,0.999515401880046
CHEK2,-0.336416403081412,2.2710457737512,1.31326885946872,0.25180366238172,0.999515401880046
UBE2L6,0.187743916601379,6.64615328886278,1.31326389624403,0.251804558417638,0.999515401880046
ZNF75A,-0.290405883152011,3.40497636346277,1.31142875999325,0.252136133457494,0.999515401880046
ZBTB21,0.262013596343974,3.32751439561374,1.30923328643648,0.252533519941316,0.999515401880046
OLMALINC,0.249023116179429,5.39934311284079,1.30898645195745,0.252578245754585,0.999515401880046
EFCAB11,0.265682158201208,3.26543298179496,1.308314833839,0.252699990644234,0.999515401880046
ABHD10,-0.198511361318608,4.22569118142255,1.30820956551462,0.252719079278293,0.999515401880046
TRAPPC11,0.18652672748825,4.61842471705351,1.30818630977061,0.25272329655407,0.999515401880046
CCNG1,-0.153824380110637,4.68885228007439,1.30790889649872,0.252773610293834,0.999515401880046
HOXB2,-0.31884217808537,3.43113570895156,1.30782357379604,0.252789087531844,0.999515401880046
EMC2,-0.148702380032899,5.15189486521979,1.30754725260868,0.252839219220581,0.999515401880046
ATPAF1,0.189612817497415,4.11860846430219,1.3075368699598,0.252841103135337,0.999515401880046
METTL26,-0.135500210727773,5.82280385054502,1.30736172827558,0.252872884910565,0.999515401880046
PRKN,-0.634589820749693,0.939836102138658,1.30674190005672,0.252985400401733,0.999515401880046
TRIM52-AS1,0.382165313149316,2.58798727470961,1.30668525304741,0.252995686427373,0.999515401880046
RIC8A,-0.166189685910014,4.42476196757274,1.30601284369715,0.253117822544856,0.999515401880046
TYROBP,0.0778128071010904,11.9265140828501,1.30547167565611,0.253216172723609,0.999515401880046
TECPR2,0.29978095943522,2.81015696436382,1.30544774915134,0.253220522136275,0.999515401880046
DRG2,0.187298904317498,4.13445134844455,1.30316632255619,0.253635667387264,0.999515401880046
ENTPD1-AS1,-0.258412259243082,3.2153632293588,1.30294360488217,0.253676239590422,0.999515401880046
ZNF543,0.426476735246475,1.7730329120651,1.30254292080294,0.253749251823637,0.999515401880046
LINC01526,0.440373107020559,2.06111967548899,1.30244012270983,0.253767987752631,0.999515401880046
ALG9,0.225605128786467,6.40260197235366,1.30089581814673,0.254049656945521,0.999515401880046
STXBP5,-0.259661580124511,3.41659679228971,1.30049140569134,0.254123482218083,0.999515401880046
TRPV2,0.159648490849365,6.65501224178191,1.30000352691672,0.254212579373135,0.999515401880046
ZNF362,-0.239110483602637,3.29605230785466,1.2996019061432,0.254285952823718,0.999515401880046
CXCL9,-1.14298701177101,4.24289509159121,1.29930797510574,0.254339668598913,0.999515401880046
VPS28,-0.0712648512962894,7.60947821296999,1.29879428880944,0.254433578105586,0.999515401880046
ZNF253,-0.302275322368754,2.45901083164527,1.29794666885035,0.254588629034007,0.999515401880046
SLC20A1,0.235578582691234,3.89514493231771,1.29717640673321,0.254729630207353,0.999515401880046
TMEM143,0.4478610800315,1.79686157269233,1.29675055882688,0.254807625549888,0.999515401880046
CCDC124,0.120980161450486,5.85500740735956,1.29652837069627,0.254848331661743,0.999515401880046
SCAPER,-0.237447138810857,3.58719121834327,1.29638467706447,0.254874661406671,0.999515401880046
OR6N1,-0.681168796847346,2.94140307687921,1.29613120668662,0.254921114295643,0.999515401880046
TARDBP,0.149946239553824,5.2302761208118,1.29604733801063,0.254936486996828,0.999515401880046
PFKL,-0.125091610033704,6.1656512574122,1.29509092016819,0.25511187431842,0.999515401880046
EXD3,-0.280739238756525,2.93160987001893,1.29440688259425,0.255237403907093,0.999515401880046
RBM19,0.278981956486873,3.26579996288216,1.29403040774003,0.255306524301613,0.999515401880046
CLN6,0.167442976843879,4.64209405818858,1.29369089379475,0.255368878494531,0.999515401880046
TCF20,-0.263461649189212,3.11316995305037,1.2933692691441,0.255427964501401,0.999515401880046
SPEN,0.139006270856001,5.43724883761705,1.29158066286273,0.255756858869978,0.999515401880046
CALR,0.121800925659521,8.56869608494618,1.29105429894598,0.255853747683551,0.999515401880046
MTMR1,-0.285867183224265,2.78771562321164,1.29049460628848,0.255956821033202,0.999515401880046
DCTN4,0.146041006456182,5.11037468503894,1.29033089778506,0.255986979371792,0.999515401880046
ZNF341,-0.453516011371103,1.75028432657588,1.2886849312221,0.2562904425737,0.999515401880046
NAT9,0.23877806307807,3.82363773672102,1.28852679385329,0.256319621366201,0.999515401880046
ANKH,0.319854283868801,2.77703341662971,1.28826905620198,0.256367186735252,0.999515401880046
HSPA6,-0.249393433183215,3.19229599772456,1.288136685835,0.256391619859779,0.999515401880046
CYB5A,0.10425761274904,7.44821320391165,1.28790187869915,0.256434967987295,0.999515401880046
CERK,-0.337795617474336,3.13204894805649,1.28736737648322,0.256533677032498,0.999515401880046
ABL2,-0.209378287128435,4.35311903299375,1.28718281493247,0.256567771772119,0.999515401880046
CASP3,-0.198411810733234,4.29332925735597,1.28703794602341,0.256594537859506,0.999515401880046
RFX1,-0.235515137746824,4.37757190838625,1.28680757662491,0.256637108176805,0.999515401880046
BLVRB,0.194251084808283,8.15633201788753,1.28668241641279,0.256660240379371,0.999515401880046
BCL2L11,-0.24391182468045,3.77583413025196,1.28629957953441,0.256731012545542,0.999515401880046
MED26,0.411994690960717,1.97919003727125,1.28617479434613,0.256754085845799,0.999515401880046
ZNF528,0.218872544376928,3.8165819606575,1.28470256117925,0.257026501187448,0.999515401880046
IL18BP,0.268126841402887,3.39791018985908,1.28450333131445,0.25706339317594,0.999515401880046
STAU2,0.188985457419505,4.07332457955579,1.28447112260473,0.257069357972567,0.999515401880046
SMARCA2,-0.123928704376488,5.85965527850686,1.28434001821806,0.257093639224398,0.999515401880046
ELP6,-0.211432426729223,4.03515780216604,1.28341249675405,0.257265502181693,0.999515401880046
DMAC2,0.21304646331337,3.71354852517676,1.28075382289544,0.257758921731526,0.999515401880046
MRPL54,-0.175195124711642,6.48537521095588,1.28070754201496,0.257767521279774,0.999515401880046
CCDC28A,0.149286061454209,5.23443079347829,1.28053334118569,0.257799893081669,0.999515401880046
SLC38A9,-0.232036071507965,3.52524819893247,1.28052535250065,0.257801377742265,0.999515401880046
NFXL1,-0.31048760811192,2.91629176626647,1.28047546338864,0.257810649644604,0.999515401880046
VPS4B,0.0995502446287377,6.32410439299124,1.27997148401105,0.257904337424703,0.999515401880046
SLC2A8,0.208862533759851,3.85691751883781,1.27960998039691,0.257971565426812,0.999515401880046
DDX50,-0.159900743633709,4.6401172569333,1.27930157231727,0.258028936488045,0.999515401880046
LINC02610,0.490696026967492,1.60240827812846,1.27920757376489,0.258046425534898,0.999515401880046
FAM193B,-0.300936435569266,2.5953419162849,1.27862721352951,0.258154437804134,0.999515401880046
NSUN5,0.182060994707456,4.15205565194217,1.27837619423442,0.258201172928165,0.999515401880046
ZC2HC1A,0.164356489863856,4.55814495995755,1.27631417762595,0.258585478064421,0.999515401880046
KCTD5,0.206168508502193,4.69532182861206,1.27287637626225,0.259227766468483,0.999515401880046
NDUFAF6,-0.28755627599987,2.57229093817492,1.27249800406575,0.259298578643886,0.999515401880046
CRBN,-0.136443346748897,5.3534543334603,1.27201241608836,0.259389491262755,0.999515401880046
CLCN3,0.159619928960602,4.71812971444798,1.27157276456211,0.259471837594506,0.999515401880046
DCAF8,-0.158639658691837,4.90185357194678,1.27154560334218,0.259476925926972,0.999515401880046
TMEM158,0.448358109605595,1.54677215790406,1.27136256976897,0.259511218315594,0.999515401880046
CD37,-0.157355924895137,8.51864440226189,1.26944316363466,0.259871168009193,0.999515401880046
TRNT1,0.221554875521861,3.81608661244434,1.26901665269618,0.259951236256496,0.999515401880046
ADAM9,-0.153556064542678,5.18219060758537,1.26893952606598,0.259965718380769,0.999515401880046
ADRB2,0.197487505761894,4.00291777154705,1.26826484954526,0.260092445475505,0.999515401880046
ZNF229,0.475128074531863,1.25877460861376,1.26801510455534,0.260139375432675,0.999515401880046
GOSR1,-0.170324346795803,5.04355336435791,1.26695492605062,0.260338711915983,0.999515401880046
CDC42SE1,-0.111842597904373,6.15094473416512,1.26691225223668,0.260346739474254,0.999515401880046
ALKBH5,0.138750440723131,5.22697983925905,1.26535032535726,0.260640771426243,0.999515401880046
BLOC1S5,-0.200382443315221,3.9594872387602,1.26519963023132,0.260669161455616,0.999515401880046
ETV3,-0.232045370868928,3.44075451246817,1.26365134374069,0.260961071011409,0.999515401880046
PIR,-0.341091190426748,2.2172364363401,1.26348823334905,0.26099184695567,0.999515401880046
MZT2B,0.0729212124481227,7.12278281992782,1.26249379672792,0.261179576251146,0.999515401880046
SARNP,-0.162015282329448,5.67757040793374,1.26142114094315,0.261382259345763,0.999515401880046
STARD13,0.524653518696436,1.36627025382497,1.26136161269876,0.261393513181046,0.999515401880046
HM13,0.142666553907923,5.56800439974129,1.26052043431806,0.261552602466417,0.999515401880046
WARS2,-0.330063697763536,2.37528502146149,1.2595635110364,0.261733728159995,0.999515401880046
FBXO41,-0.472996895197659,1.51782399748604,1.25936947143011,0.261770474785979,0.999515401880046
ZNF292,0.138744550239624,5.30054812633354,1.25767070403545,0.262092455456477,0.999515401880046
UBE2Q2,-0.171334178728758,5.13489998347172,1.25754206553633,0.262116857315124,0.999515401880046
AP4B1,0.308351441678778,2.49922389688788,1.25728484843562,0.262165658120676,0.999515401880046
STARD5,-0.385966144596396,1.87630801264387,1.25718636809519,0.262184345397852,0.999515401880046
COTL1,-0.144755619224331,8.9716878273529,1.25615529767689,0.262380096872605,0.999515401880046
DMXL2,-0.173828566199998,6.48957185769052,1.25558019777637,0.262489359891298,0.999515401880046
ZDHHC5,-0.147756132307375,4.86581584023799,1.25517878410656,0.262565657779849,0.999515401880046
CORO1C,0.107573353690964,7.59089979488189,1.25471506917552,0.262653831711793,0.999515401880046
NKRF,0.348839842239386,2.44011130987598,1.25415369025785,0.262760625313223,0.999515401880046
SPECC1L,0.236613187233384,3.54614674495495,1.25386381245155,0.262815791149916,0.999515401880046
ESYT2,0.230904291084686,3.94285764150301,1.25378455524591,0.262830876869789,0.999515401880046
FAM13B,-0.194616006402457,4.1982949466835,1.25334246583988,0.262915043346779,0.999515401880046
GORAB,-0.252545000645306,3.32313487640582,1.25195857598706,0.263178729341583,0.999515401880046
SLC29A3,0.188324738829016,5.61788713427293,1.25123380394046,0.263316958204594,0.999515401880046
SLC38A2,0.17389416807477,5.53204501604321,1.2508351418841,0.263393029646634,0.999515401880046
LINC02577,-0.377401880162855,2.68187021804172,1.249193890228,0.263706495736591,0.999515401880046
PKDCC,-0.511551903625024,2.422474845422,1.24806793745561,0.263921811817778,0.999515401880046
RYR1,0.267575957890214,3.93896244840216,1.24696486151802,0.264132964997545,0.999515401880046
SLC11A2,-0.200300617093843,5.24227228177796,1.24679463971002,0.264165567916305,0.999515401880046
LY6E,0.144274305152676,9.36193227013056,1.24622882577834,0.264273975319177,0.999515401880046
IFT74,0.188221641868031,4.09603845675916,1.24616129709066,0.264286917204391,0.999515401880046
HELLS,0.520358240310893,1.30769639381158,1.24519309190043,0.264472560542416,0.999515401880046
ATXN3,0.123957777736602,5.68193083820909,1.2450774050258,0.264494753143507,0.999515401880046
LSM12,-0.122492020576006,5.68436474704752,1.2449012070229,0.264528558245047,0.999515401880046
NPIPB15,0.524430082006804,1.4738019510329,1.24426778746343,0.264650129601024,0.999515401880046
SPNS1,-0.164774890547901,6.45710659306367,1.24416067979583,0.264670693495072,0.999515401880046
TAF7,0.190380043906006,4.89035961320506,1.24394873633111,0.26471139095548,0.999515401880046
SEL1L3,-0.209879214851122,4.36190155380854,1.24382466576157,0.264735218641268,0.999515401880046
GOLGA7,0.131911008733788,5.4526675205866,1.24377187582968,0.264745357727821,0.999515401880046
ILKAP,-0.183382403058884,4.21280038770916,1.24318816203269,0.264857500779637,0.999515401880046
FYCO1,0.235240709564049,3.3349149443033,1.24305985314611,0.264882159391643,0.999515401880046
ZNF414,-0.248617600369762,2.99214603103907,1.24199504615514,0.265086905935509,0.999515401880046
GOT1,0.25722909064516,2.99966507147559,1.2407169543701,0.265332923966633,0.999515401880046
ABCC3,-0.221070545149618,5.71024337586831,1.24047987460628,0.265378590329069,0.999515401880046
RBM12,0.192360355569794,4.11567196456073,1.24018992699781,0.26543445340111,0.999515401880046
CTPS2,0.370465294221724,2.26964947154569,1.23875858518985,0.265710438919683,0.999515401880046
SIRT1,-0.227287229509848,3.57572347958005,1.23824471723063,0.265809607957417,0.999515401880046
LRRC14,-0.245176283476288,3.00823557161433,1.23782746982454,0.265890164522531,0.999515401880046
RNF44,-0.202734748791355,3.8702314695489,1.23749405674815,0.265954557315919,0.999515401880046
TXNRD1,-0.115751482532882,6.02767887604235,1.23595254813772,0.266252524711571,0.999515401880046
RARRES1,-0.315769361420618,4.07861815201152,1.23593297799758,0.266256310211662,0.999515401880046
SC5D,0.217931576881083,4.16004798282912,1.23557576976877,0.26632541764961,0.999515401880046
NFATC3,-0.20512664441669,3.93235108524577,1.23461018803294,0.266512336141529,0.999515401880046
FRS3,-0.414240129685345,1.84781905949446,1.23358254732934,0.266711447587938,0.999515401880046
CACFD1,-0.441717661843522,1.53845620863632,1.23296659164131,0.266830881452602,0.999515401880046
PAM,0.215280095874066,3.97485141355383,1.23271645292257,0.266879402394901,0.999515401880046
SND1,0.134625079128611,5.54082187213907,1.23212482800229,0.26699420726425,0.999515401880046
LST1,-0.138214532782341,9.06577223324377,1.23099143850048,0.267214313511435,0.999515401880046
FBL,0.171525214473967,5.19678336573578,1.22975596459151,0.26745450239385,0.999515401880046
RNFT1-DT,-0.207008182540042,4.22193704340899,1.22972989164844,0.267459574141905,0.999515401880046
HEXA,0.0922600752424853,7.94282530070177,1.22968417881688,0.267468466559934,0.999515401880046
MTPAP,0.220457518486949,3.63043992969539,1.22902747435734,0.267596254542098,0.999515401880046
PISD,-0.19239935304477,4.49236810127987,1.2287423976682,0.267651751246031,0.999515401880046
PLK2,0.42411122844221,1.63486992308219,1.22792906405121,0.267810164146297,0.999515401880046
LSM14B,0.217886428226111,3.57775284590624,1.22784259113664,0.267827013341049,0.999515401880046
CA2,0.388764209416653,5.86170246187787,1.22759078929583,0.267876084305745,0.999515401880046
ZCWPW1,-0.296224973630922,2.66748162900109,1.22694894752943,0.268001216697937,0.999515401880046
CD300A,-0.304726807440384,4.25654164691084,1.2260338992845,0.268179739045541,0.999515401880046
SENP1,-0.255220627379367,3.16657888251623,1.22570165534004,0.268244595248924,0.999515401880046
ATP8B4,-0.580220348494684,1.07945215946987,1.2255540963231,0.268273406014106,0.999515401880046
GPAA1,0.145971921293052,5.03534196013624,1.22546451788169,0.268290898007155,0.999515401880046
ZFYVE28,0.461915455120247,1.50949430851951,1.22409711216251,0.268558088213147,0.999515401880046
RASGEF1B,0.170825076847589,6.49026415155549,1.22249892549983,0.268870793839696,0.999515401880046
C2orf42,-0.389209140169324,2.02198422746662,1.22230871360435,0.268908041480805,0.999515401880046
