gene,logFC,logCPM,LR,PValue,FDR
TMEM19,0.398538146275751,4.23232804939934,0.264613273824921,0.606968341195645,0.971955436567059
DNPEP,0.305168844460252,5.05129473330952,0.264612405913875,0.606968930880368,0.971955436567059
ARL17A,-0.363338327874361,5.25596078421762,0.264591443719574,0.606983173593616,0.971955436567059
POP5,-0.181088684775805,5.88308291000363,0.264172436000269,0.607268017169678,0.971955436567059
HEATR3,-0.418616667499553,4.09068549172535,0.263769571550915,0.607542155877611,0.971955436567059
N4BP2L2,-0.0744266854976063,9.06965679544317,0.263640252526271,0.607630210181133,0.971955436567059
PRKDC,0.133733644438892,6.91478518191281,0.263197213826244,0.607932085631759,0.971955436567059
FRMD8,-0.290068182192907,5.048023208885,0.263064108313046,0.608022843082524,0.971955436567059
ERN1,0.207423250552595,6.54629165803038,0.263060224398551,0.608025491749193,0.971955436567059
ZFX,0.198390157274221,6.1142685121767,0.263001587496568,0.608065482656504,0.971955436567059
NSFL1C,0.237483694076079,5.51903836250586,0.262931299961734,0.608113426823173,0.971955436567059
WDR11,-0.231759302900135,5.71026821097987,0.262699650315813,0.608271495783554,0.971955436567059
PHF23,0.279058979520223,5.05433003166937,0.262605653731589,0.608335660598482,0.971955436567059
APOL3,-0.230715996219087,5.79519920870223,0.262514450315335,0.608397932576114,0.971955436567059
BAZ1A,0.173547188604285,7.23164460503683,0.262352991953239,0.608508206806822,0.971955436567059
UQCC2,0.193183385031694,6.43616444880611,0.262194133776042,0.60861674695452,0.971955436567059
DENND1B,-0.223352355961353,5.72243416092249,0.261960443685013,0.608776491604738,0.971955436567059
ANO6,0.221262835555618,5.21321091744902,0.261864834980326,0.608841873223186,0.971955436567059
PHIP,0.133270969578257,7.00895294271884,0.26183557264137,0.608861887163264,0.971955436567059
FGD3,0.147510665938827,6.3388751222283,0.261745573925626,0.608923450517948,0.971955436567059
SFXN1,-0.161508176573732,6.53509037375013,0.26166433144007,0.608979035668981,0.971955436567059
DUSP18,-0.353155546981946,4.3041111319865,0.261548834863273,0.609058075808712,0.971955436567059
PRKRIP1,0.225488914409036,5.3331454546159,0.261451920321761,0.609124416312913,0.971955436567059
RBMX,-0.149342564996565,7.24142965912484,0.261447618472255,0.609127361399388,0.971955436567059
PMPCB,-0.203499563815933,6.01557153461733,0.261228171132728,0.609277637667108,0.971955436567059
POMT1,-0.381279036037826,4.25170518769331,0.260955819664261,0.609464253127095,0.971955436567059
SSRP1,0.20967594638209,5.7286546672358,0.260853331064933,0.609534510202896,0.971955436567059
ZNF91,-0.235825246943958,5.76638674761164,0.260827521281394,0.609552205839813,0.971955436567059
NAIP,-0.365388768851073,4.54893878584409,0.26021235179919,0.60997430381766,0.971955436567059
MICB,-0.403237967937881,4.50351969284351,0.259810576426373,0.610250321177146,0.971955436567059
MRPL32,-0.210238998624263,5.85997676746714,0.259592633210506,0.610400159405173,0.971955436567059
BHLHE40-AS1,-0.556188314103104,4.41539696273746,0.25943206693686,0.61051060108267,0.971955436567059
SLC35F5,-0.261940201611392,4.85100958551172,0.259022053637707,0.610792814359689,0.971955436567059
U2AF1L4,-0.218260987324478,5.64269196211483,0.258991507259246,0.610813850769358,0.971955436567059
NFKBIE,-0.389218499315297,4.21435379719666,0.258829309309876,0.610925577990141,0.971955436567059
STAT2,0.162387885169874,6.11314274674372,0.258666514219366,0.611037760862054,0.971955436567059
ETF1,0.20868938757581,5.89978369559672,0.25838729678004,0.611230274431513,0.971955436567059
NELFB,-0.200769506720027,5.62604409423079,0.258357237268303,0.611251007530214,0.971955436567059
ANKRD27,0.326860036321234,4.49303123034998,0.258121124933201,0.611413915286442,0.971955436567059
MED24,0.296085582169157,4.61694491948467,0.257994081631844,0.611501608707782,0.971955436567059
MIR4435-2HG,-0.188440026719041,6.46158188569354,0.257946232664528,0.611534644170452,0.971955436567059
ZFC3H1,-0.164078224297105,6.54049580317411,0.257605531039886,0.611769979882713,0.971955436567059
POLR2I,-0.161928423027298,6.84891120391001,0.257198867666862,0.612051134267302,0.971955436567059
SPRY1,0.44564046883353,4.79213431038319,0.257003732148604,0.612186144108734,0.971955436567059
UFD1,-0.163794883249891,6.38273204936874,0.256884382190671,0.61226875139546,0.971955436567059
SLC35B4,-0.485825843654549,4.19288417213594,0.256723144644671,0.612380389211336,0.971955436567059
SMIM27,-0.200156556406468,5.92624263531198,0.256694575130663,0.612400174795132,0.971955436567059
LRRC41,-0.270570591318541,4.93491591318455,0.256246294113069,0.612710809491916,0.971955436567059
DUS1L,-0.168418618098585,6.08294724435686,0.255999259554688,0.612882137094555,0.971955436567059
ADAM8,0.283424434663166,5.91472347086555,0.255952869655093,0.612914321784063,0.971955436567059
TXNDC16,-0.368306276320232,3.74908227487103,0.255924839135648,0.612933770757583,0.971955436567059
VPS13B-DT,-0.58879692144001,3.72288645614538,0.255706501242319,0.613085310293971,0.971955436567059
NFE2L3,-0.364099087268288,4.69935186194476,0.255688346326973,0.613097914547429,0.971955436567059
STAU1,-0.212016017050024,6.59154955307841,0.255518306025742,0.613215994217518,0.971955436567059
ZDHHC6,-0.248414702137059,5.20343275848483,0.255390618724665,0.613304695479518,0.971955436567059
DNAJA2,-0.121047859533054,7.09138208551279,0.255221718056594,0.61342206943928,0.971955436567059
NAE1,-0.237595851067921,5.43936901217874,0.255160406133987,0.613464688928138,0.971955436567059
ARMC1,-0.2245123654971,5.36978316635043,0.25482304947521,0.613699309227637,0.971955436567059
KANSL3,0.314498659718552,4.70391244557025,0.254677387535171,0.613800672488028,0.971955436567059
EID1,-0.107395804488599,7.82324266588936,0.254373916596911,0.614011968779049,0.971955436567059
BLOC1S1,-0.0913684760345877,7.7633165455367,0.254371421110733,0.614013706954805,0.971955436567059
ZNF747,-0.481076537404258,4.00139750066856,0.254212387682076,0.614124500240424,0.971955436567059
ATAD3B,-0.478934170221273,4.12181291842806,0.253957698921074,0.614302023983372,0.971955436567059
BIRC2,0.18845489199545,6.29424143740682,0.253391644516039,0.614696976615166,0.971955436567059
CD2,-0.0807522045070137,10.5639350869757,0.253151921989572,0.614864404678376,0.971955436567059
BCL7B,0.24440240142057,5.66915946744975,0.253053032246445,0.614933500631931,0.971955436567059
MTR,-0.226083349411526,5.67194147977322,0.252867284610939,0.61506333142376,0.971955436567059
TATDN3,0.332029672938105,4.48017600489711,0.252845128625809,0.615078821633355,0.971955436567059
NAALADL1,-0.412440233861502,4.25433976122509,0.25279360889275,0.615114844599582,0.971955436567059
UBXN2B,-0.309317483630563,4.6875065868468,0.252791874318909,0.61511605750605,0.971955436567059
MLST8,-0.370961204133763,4.15009698906247,0.252286422846133,0.615469718417215,0.971955436567059
TP53RK,0.308036993115526,4.95494890305694,0.252272493150123,0.615479471209435,0.971955436567059
FARSA,-0.2671121280269,4.94747939979671,0.252250592531933,0.615494805476332,0.971955436567059
NDUFV2-AS1,0.355593233236752,4.31667997148355,0.251884691148442,0.615751123891544,0.971955436567059
FAM117A,0.215961118038298,5.57337303519985,0.251724662883269,0.615863298918466,0.971955436567059
RNF220,-0.233389466074593,5.67022003576033,0.251556137709617,0.615981478283997,0.971955436567059
GOLGB1,-0.126825157998656,7.25235955490418,0.251508450852498,0.616014927993243,0.971955436567059
RPL39L,0.300799612046112,5.03223447489464,0.251398335301662,0.616092183165257,0.971955436567059
RFESD,0.576736941373569,3.90313351548434,0.251278638493066,0.616176184402664,0.971955436567059
FBXO38,0.272995819773388,4.68815718840381,0.251072434750256,0.616320953503315,0.971955436567059
RANBP3,0.258250798878675,5.05391971118258,0.250939028516999,0.61641465341272,0.971955436567059
STX18,-0.272825409626306,4.99161515113427,0.250922990914876,0.61642591976579,0.971955436567059
MIA3,0.168570182109639,6.11901486491859,0.250493781450498,0.616727605196968,0.971955436567059
LACTB,0.304239795154716,5.21569513300875,0.250402241525777,0.616791989163702,0.971955436567059
RPS29,-0.065102503886311,12.5117308053734,0.250209412322835,0.61692766239915,0.971955436567059
PSMB3,0.124540785448967,7.75778834643698,0.249706617275857,0.617281733022188,0.971955436567059
RTL10,0.590852939410485,4.0670466639573,0.249686048277184,0.617296227289426,0.971955436567059
ANKRD36B,-0.354010695474986,4.98500652138885,0.249612917008108,0.617347766426831,0.971955436567059
PBDC1,-0.223330535445204,6.06086845118472,0.249609130446846,0.617350435256319,0.971955436567059
ATXN2,0.180669609111152,6.23178193116665,0.2494747595989,0.61744515837873,0.971955436567059
PIGL,-0.327856870431224,4.46799917416955,0.249270655874881,0.617589099853994,0.971955436567059
RABL3,0.334745567135965,4.46771075968941,0.249212229864554,0.617630317584732,0.971955436567059
C12orf43,-0.315743712850069,4.72185935621067,0.249139615424259,0.617681553224059,0.971955436567059
MFSD5,-0.393395350338657,4.43469057120074,0.249114843691864,0.617699033913447,0.971955436567059
RECQL,0.183956573594312,6.42888629478975,0.249067844215046,0.617732203058222,0.971955436567059
SNX24,0.407735890873555,3.90928639002758,0.249058797588036,0.617738588022186,0.971955436567059
TXNDC17,0.132045526270524,6.7607093807958,0.249003147592952,0.61777786808069,0.971955436567059
BMT2,-0.373342314714643,4.09266492025811,0.248827195285426,0.617902098546614,0.971955436567059
CARF,-0.369303148644336,4.53872874703906,0.248498863473554,0.618134062742737,0.971955436567059
RYBP,-0.211547557431306,5.66975676327813,0.248484283329088,0.618144367951651,0.971955436567059
ALG3,-0.267346201893231,5.03774099857528,0.248432106146769,0.618181249743708,0.971955436567059
ARPC5,0.125960035487712,8.57821158842447,0.24833671243891,0.61824869193032,0.971955436567059
ING5,-0.256101915196308,5.39223447666346,0.248164451343758,0.618370519396315,0.971955436567059
CEP44,0.245995224645902,4.95432896203813,0.248082815154206,0.618428273036746,0.971955436567059
RTCA,0.199905002433494,6.10313361515429,0.248027629132913,0.618467321186166,0.971955436567059
ZZEF1,-0.190508721552522,5.83386113337538,0.247997520051888,0.618488627850783,0.971955436567059
STN1,-0.193443885039884,5.87941783484366,0.247926936227158,0.618538582760238,0.971955436567059
APOBEC3C,0.167174366690483,7.27982632668566,0.247886214205691,0.618567407350535,0.971955436567059
SNW1,-0.165205055738933,6.80503543681449,0.247715071616675,0.618688580872436,0.971955436567059
MAPK9,-0.187421214656221,5.56233706793016,0.247572195383427,0.618789781067067,0.971955436567059
MFSD4B,0.277686388874559,4.77197237457208,0.247306324982121,0.618978195869199,0.971955436567059
CSTF1,0.311811340262109,4.70164526063372,0.247262409542081,0.619009329649467,0.971955436567059
RBAK,-0.379365745956703,4.23856731398654,0.24724396627342,0.619022406003223,0.971955436567059
PPIB,-0.0768644052286216,8.77876128751666,0.247206373532338,0.61904906129582,0.971955436567059
C2orf68,0.27168483565604,5.19352843667481,0.247141893444208,0.619094787062712,0.971955436567059
NAPG,-0.220546246426225,5.50031364940235,0.246867309948135,0.619289590056114,0.971955436567059
STAM,-0.205021370495608,5.58744774043066,0.246745215038878,0.619376253559118,0.971955436567059
CTDSP2,0.196552270842493,5.85889349118204,0.246709591202482,0.619401544552333,0.971955436567059
CENPM,0.25053608683732,4.92188684270994,0.246601201232229,0.619478509559945,0.971955436567059
NFE2L1,0.21551430469743,5.26445270563384,0.246557819615955,0.619509319669424,0.971955436567059
SNRPE,0.13739333111691,7.00904614432591,0.24608330472417,0.619846546257076,0.972306077789311
MCM3,-0.282235271758398,5.40804866860999,0.245670386057817,0.62014032768156,0.97258845374237
STOM,-0.215765481173236,6.6857330607544,0.245220693171831,0.620460623112253,0.972835708372646
BMS1,-0.221614741825217,5.5154077424819,0.245129567426318,0.620525572319106,0.972835708372646
UBASH3A,0.239536192966467,5.55132056928872,0.244666509408201,0.620855845983727,0.972890526522808
TC2N,-0.186023147773619,6.83434783429727,0.244645809746725,0.620870618987945,0.972890526522808
AGER,-0.391589686784366,4.16865362467049,0.244440590372317,0.621017122744184,0.972890526522808
UBE2D1,-0.227355366884667,5.38208293467426,0.244013906575812,0.621321972557912,0.972890526522808
RNPC3,0.199253991444369,5.5370781722437,0.243918328336456,0.62139030512993,0.972890526522808
RNPS1,-0.147438501049699,7.0018228403889,0.243896441791666,0.621405955008799,0.972890526522808
FAM177A1,0.138547305847366,6.99785980715248,0.243770987818433,0.62149567718409,0.972890526522808
CGRRF1,-0.335671934869329,4.78959002442236,0.243577939344732,0.621633797703033,0.972890526522808
TRIM11,0.285956773958851,4.95377891089885,0.243265703193078,0.621857337651863,0.972890526522808
DEAF1,-0.278821725991548,4.97437217336954,0.243227359019302,0.621884801779549,0.972890526522808
STAT5B,-0.226466646652993,6.12793598268431,0.243148969124047,0.62194095714989,0.972890526522808
ACOT7,0.369412974024177,5.29511751662539,0.242921437118508,0.622104015693316,0.972890526522808
ZNF337,0.315091224607627,4.1858755426275,0.242819074734262,0.622177403632174,0.972890526522808
TRMT10A,0.416970841293075,4.0141924575784,0.242658173209893,0.622292799635128,0.972890526522808
MCMBP,-0.204332338830545,5.68384106805091,0.242589037536551,0.622342397238539,0.972890526522808
PSMB1,-0.100539996534605,7.82893564712208,0.242534727695507,0.622381365019679,0.972890526522808
LCMT1,0.217547473247389,5.47659759430108,0.242166640597032,0.622645613678028,0.972990565893975
RBM39,0.0727924168456578,8.85665548065992,0.242128527295579,0.622672989356174,0.972990565893975
PTPN13,-0.482759354845979,5.1486992625205,0.241743493317792,0.622949698281748,0.973245060418615
PSMG2,-0.160604213322176,6.48737779448316,0.241142925545569,0.623381849721028,0.973556277131208
LINC01281,0.424192555974596,3.80935830679305,0.240816934047242,0.623616703636735,0.973556277131208
PPIG,0.0964765543198764,7.73332910627755,0.240545450455354,0.623812439019199,0.973556277131208
ARL8B,-0.184702274953326,5.79331273515852,0.240458291739376,0.623875308133782,0.973556277131208
PARP8,-0.197770191207055,6.52179541660123,0.240344973179656,0.623957067940845,0.973556277131208
RNF40,0.357983369115957,4.57227183826857,0.240197605457823,0.624063430126869,0.973556277131208
ERCC1,0.216585491085262,5.5147460146428,0.239390452567839,0.624646709017239,0.973556277131208
AGA,-0.275096100806653,5.20049249779909,0.23920429672534,0.624781405115265,0.973556277131208
E4F1,0.319481670380041,4.65129927997377,0.238982076093201,0.624942281549821,0.973556277131208
TIMM17A,-0.204583789571381,5.75996732002428,0.238813877675675,0.62506411027695,0.973556277131208
DNMT3A,-0.237286818652992,5.66303871968167,0.238578060060245,0.625235006164337,0.973556277131208
SEL1L3,0.166595814917749,5.9748441558952,0.238077945840573,0.625597782987983,0.973556277131208
TTC31,-0.276717279142512,4.84379038493194,0.238019441516343,0.625640252132786,0.973556277131208
EEF1E1,-0.179520501615846,5.88323578313254,0.237910338751604,0.625719468689915,0.973556277131208
GPAA1,-0.238049688846627,5.31569034302723,0.237906931570222,0.625721942913903,0.973556277131208
SUCO,-0.2022486412407,5.52324811129403,0.237906876064939,0.625721983220863,0.973556277131208
UBE2N,0.159628628960534,7.09163967823714,0.237834506178439,0.625774541910285,0.973556277131208
GPS1,-0.220789623717823,5.42226420816076,0.237750054240372,0.625835887716037,0.973556277131208
GSE1,-0.303997813036733,4.89703938909255,0.237318256643169,0.626149755990818,0.973556277131208
KLF6,0.176982596283399,10.0745901328847,0.237034391728034,0.626356286376293,0.973556277131208
SMG5,-0.306821800416634,4.5848137140059,0.236999245935248,0.626381867892398,0.973556277131208
MMADHC,0.154954454322343,6.15645179125968,0.236788596988534,0.626535241823954,0.973556277131208
PGPEP1,0.281295263333455,4.762998974634,0.236565349173947,0.626697881140776,0.973556277131208
PARP11,-0.263165517048344,4.90030271375095,0.236539246938658,0.626716903198776,0.973556277131208
B3GALT6,0.318443173862064,4.84789852275158,0.236516788999419,0.626733270507177,0.973556277131208
FASTKD1,-0.400793294587212,4.19593973812877,0.236372539795404,0.62683842199729,0.973556277131208
TXNL4B,0.31169256535777,4.41408203653689,0.236346888706304,0.626857124696414,0.973556277131208
SEC61G,0.11119343677201,8.26577227334899,0.236218682611563,0.626950621022517,0.973556277131208
GALNT3,-0.389898738917239,3.93634481111344,0.236197802723652,0.626965850981594,0.973556277131208
NCDN,-0.377286421818242,4.37891858792536,0.235893302737306,0.627188050348981,0.973556277131208
SGPL1,-0.280168255250409,4.60054035801035,0.235243689668886,0.627662678273874,0.973556277131208
FKBP4,-0.268793038391291,5.00107554344093,0.235239747406165,0.627665561086179,0.973556277131208
RAB11B,-0.19993694896952,6.05409011483692,0.234862580278797,0.627941505766591,0.973556277131208
FANCM,0.402133164170193,3.93890710210485,0.234700334023806,0.628060293258319,0.973556277131208
MPC1,0.164472435584547,6.14937569174188,0.234670020509489,0.628082492711921,0.973556277131208
STXBP2,-0.286817474629483,5.42553061535722,0.234602569249992,0.62813189555133,0.973556277131208
NUDT19,0.383163704447061,4.47995242579126,0.234569166226532,0.62815636393311,0.973556277131208
BSG,0.109382738809594,7.17545900762625,0.234516629863873,0.628194852220001,0.973556277131208
PAPSS1,-0.261327326940511,5.14796248700989,0.234007803580788,0.628567895446866,0.973556277131208
EZR,-0.112292150212682,8.31600106055974,0.233953727015555,0.628607570800769,0.973556277131208
CHD9,-0.172625260001094,6.14777903553706,0.233888546301511,0.628655400661754,0.973556277131208
VBP1,-0.233239797885951,6.0141729951195,0.233789666190312,0.628727974973655,0.973556277131208
MYL6B,0.306073778739716,4.58923908967559,0.233449371725815,0.62897788322032,0.973556277131208
XPNPEP1,-0.319968927909976,4.62167808121258,0.233349292553513,0.629051422936283,0.973556277131208
HDAC4-AS1,-0.498214923992089,3.72398293981366,0.233174143807766,0.629180171748999,0.973556277131208
ARHGAP19,0.310576177132919,4.58889368931936,0.233080730410439,0.629248862705065,0.973556277131208
SCYL2,0.24153708995596,5.02157522619523,0.23301172290838,0.629299617840547,0.973556277131208
CTBP1,-0.156779504213997,6.36362780057998,0.23293213214359,0.629358168492848,0.973556277131208
CCDC7,0.324923259925542,4.67946849475543,0.232895652430962,0.629385008780694,0.973556277131208
MAF,-0.150822159695583,9.47676483980048,0.232696087913329,0.629531886116907,0.973556277131208
SMCHD1,0.107975876047417,7.89025736295955,0.232524864927214,0.629657966286035,0.973556277131208
PCGF5,0.162946242623,6.33182269693729,0.232507182365444,0.629670990112268,0.973556277131208
RGP1,-0.267695064656719,4.82665744592729,0.232488340730516,0.629684868308222,0.973556277131208
ATP2C1,0.26694707369366,4.90178529145814,0.23248027133887,0.629690812197544,0.973556277131208
SMARCAL1,0.314739456514982,4.49206221122898,0.232241676925771,0.629866617598895,0.973556277131208
SLC25A39,0.234019432479243,5.65591009636139,0.232047874391204,0.630009500570755,0.973556277131208
C4orf3,-0.0905217361363753,7.76276762508794,0.232015455532977,0.630033408893908,0.973556277131208
FAM98A,-0.297215838147528,4.64328128821233,0.23196929398161,0.630067455756891,0.973556277131208
MTMR12,-0.295643778408587,4.7094406033955,0.231924454191681,0.630100531739123,0.973556277131208
ATL3,-0.215513818328896,5.88824344323571,0.231803937167939,0.63018945040797,0.973556277131208
TMEM170A,-0.173949463496013,6.10099062671312,0.231717583729845,0.630253180352149,0.973556277131208
ANKRD54,-0.299690372632728,4.56450993790538,0.231533157598399,0.630389338193847,0.973556277131208
DYNLT3,-0.20041565146368,6.20073812476363,0.231437374883768,0.630460078860161,0.973556277131208
ATAD3A,-0.39423935907073,4.23242327140548,0.231346884599637,0.630526927344649,0.973556277131208
CSTB,0.0890431999916702,8.15060368516697,0.231314207516517,0.630551071058077,0.973556277131208
RRAS,0.369138622187915,4.55537534874836,0.230410096003912,0.631219915096158,0.973688228409893
PAK2,0.0825898812226933,8.63244801569802,0.230362060644204,0.63125549586239,0.973688228409893
RASA1,0.243588453522586,5.06577768231208,0.230148931389211,0.63141342010327,0.973688228409893
NDUFB7,-0.111550109681878,7.41769386442031,0.230038497647454,0.631495284537355,0.973688228409893
LAIR2,-0.358225371685331,4.98696536836028,0.229970959856956,0.631545362152826,0.973688228409893
PIK3AP1,0.370294182967136,4.08300425409703,0.229928067779332,0.631577170272693,0.973688228409893
DCAF5,-0.194574182414585,5.86018000399304,0.229479674159927,0.631909910900394,0.973688228409893
KLC1,0.182065863889857,6.11612336813259,0.229336424006787,0.632016297154181,0.973688228409893
MAPK14,0.216398715017433,5.50572780391491,0.229288783752459,0.632051686747801,0.973688228409893
KXD1,-0.185999858354969,5.83201693550747,0.229141139088455,0.632161393397118,0.973688228409893
ATF3,0.471184395906831,3.91101764357494,0.229086870538815,0.63220172829756,0.973688228409893
CNOT9,0.222254576426445,5.63004697831117,0.228847405504254,0.632379779959606,0.973688228409893
BNIP1,0.366703939109619,4.26725222408032,0.2286025241721,0.632561977279133,0.973688228409893
HDGFL2,-0.234890477679907,5.2753005927699,0.228326320254382,0.632767623254763,0.973688228409893
CHST11,0.174341355563489,6.20757886950735,0.228177483322188,0.632878502257023,0.973688228409893
ANKRD26,0.254856719275754,4.84622804642382,0.227806214671762,0.633155279848613,0.973688228409893
NBPF12,-0.363945534159238,4.43968372901406,0.227619850636106,0.633294317038788,0.973688228409893
SEC63,0.215811813883254,6.04202082609091,0.227444847114885,0.633424942328142,0.973688228409893
ZCCHC9,-0.22725519189493,5.50216754557544,0.22740358161534,0.633455752511365,0.973688228409893
LGALS8,-0.168278955879807,6.07662138715976,0.227319788307407,0.633518325918257,0.973688228409893
ZNF672,0.349435059325409,4.47319794661008,0.227281636138123,0.633546821083638,0.973688228409893
AP2A1,-0.207458102582097,5.34032794603315,0.227239968078329,0.633577945557687,0.973688228409893
DUSP2,-0.241540657869939,6.82458695971738,0.226851088165112,0.633868593222001,0.973688228409893
IFRD2,-0.305386884648372,4.9992174915295,0.226574332243992,0.634075625965328,0.973688228409893
TOB2,-0.202052878616459,5.7897480510642,0.226441694764507,0.634174903036381,0.973688228409893
CEBPZ,0.137932770991014,6.53768688759525,0.226439043913654,0.634176887520055,0.973688228409893
MOB3C,-0.374065942895726,4.25096262470159,0.226350702976927,0.634243029585388,0.973688228409893
IBA57,-0.427961209265447,4.15343451938731,0.226144145082056,0.634397744097591,0.973688228409893
SUMF2,-0.151046689849576,6.62171877798909,0.225919108628622,0.634566397927037,0.973688228409893
RPS27L,0.115051567263091,7.99400498580528,0.225709233970099,0.6347237815582,0.973688228409893
CYB5B,0.194428518963158,6.09402319449409,0.225638986665883,0.634776479584517,0.973688228409893
ATP6V1H,-0.186270365465092,5.59184814244286,0.225335736653351,0.635004086713646,0.973688228409893
ADA2,0.22896282029607,5.23953488706326,0.225193859608673,0.635110638297811,0.973688228409893
SNHG9,-0.15953199592867,6.30832900279486,0.224980640312955,0.635270846247215,0.973688228409893
CASP8,-0.146806795643018,6.92001872223499,0.224911951847274,0.635322476944692,0.973688228409893
DCTN3,-0.116648737862881,6.90998246188041,0.224861718200097,0.635360241920045,0.973688228409893
PRDM4,-0.334964524530527,4.3567811060777,0.224328616974095,0.635761338918013,0.973688228409893
LRRC8A,0.323445824245588,4.53459636145615,0.224105628177828,0.635929285282678,0.973688228409893
CBR4,-0.267832259452033,4.8286675326851,0.224075621011345,0.635951893303762,0.973688228409893
INO80,0.214567037938532,5.47813607412471,0.223823709664087,0.636141761644712,0.973688228409893
ZEB2,0.179853054191034,6.16645036327598,0.223746376025201,0.636200075087297,0.973688228409893
SNRPA1,0.160808211692093,6.37949172332489,0.223723459381493,0.636217357754783,0.973688228409893
MAP3K1,-0.173489119792346,6.34000325643289,0.223262776162187,0.636565013599613,0.973688228409893
PET117,0.287010459851994,4.82628635935664,0.223253131481215,0.636572296671786,0.973688228409893
RGS16,0.278307489299673,6.24835545299264,0.222850340921305,0.636876631410132,0.973688228409893
RASGRP1,-0.11991758940276,7.89709336554945,0.222757874538354,0.636946543300293,0.973688228409893
RAD9A,-0.349349518290474,4.97792740843416,0.222658085481314,0.637022011619021,0.973688228409893
SELENOW,0.0863991347898468,7.70428431983766,0.222118928951127,0.637430122155905,0.973688228409893
ATP6V1F,0.118088911654659,7.54426553513706,0.22203319189958,0.63749507595181,0.973688228409893
EEA1,-0.196019728212495,5.62100336733051,0.221993795104584,0.637524927829667,0.973688228409893
FBXW2,0.196681839652614,5.59712373549069,0.221874723773187,0.637615170657079,0.973688228409893
FAM111A,0.16645150078892,6.2017041414237,0.221807643586516,0.637666023008769,0.973688228409893
NENF,0.167181404782301,6.22603314364591,0.221691518926388,0.637754077358073,0.973688228409893
SAMD1,0.214996295264295,5.40472086704212,0.221465931944586,0.637925214737343,0.973688228409893
IWS1,-0.194175008922326,5.87168870921365,0.221368365486605,0.637999264702381,0.973688228409893
TMX2,-0.21390858556965,5.45643258772592,0.221217234482841,0.638114007881141,0.973688228409893
XPO4,0.289781453396887,4.54457966538944,0.220858753210683,0.638386369134361,0.973688228409893
MLH3,-0.284247045139987,4.93145030544248,0.220638690189549,0.63855369885186,0.973688228409893
EIF5A2,-0.338891973945186,4.66268595522154,0.22049764664543,0.638660997956239,0.973688228409893
PIK3C2B,0.321345060808893,4.19815361579137,0.220389478129235,0.638743315711725,0.973688228409893
TRA2B,-0.112317438165521,7.75500642148692,0.22034279699826,0.638778848321576,0.973688228409893
GRK5,0.324671996900343,4.36671300811032,0.219937737175556,0.639087363610779,0.973688228409893
TOX4,-0.13678678835829,6.4654437751613,0.219858394535103,0.639147835808758,0.973688228409893
NME3,-0.124229410801962,6.96064733407154,0.219613785310585,0.639334352255979,0.973688228409893
TTC27,-0.418826823832454,4.08102862883752,0.219302123553849,0.639572180406858,0.973688228409893
ATP6AP1,-0.180589308292207,5.80031797075636,0.219072593284764,0.63974746605848,0.973688228409893
RMDN3,0.278523746458982,4.68134713078214,0.218769354123026,0.63997921278723,0.973688228409893
ULK3,-0.248252883900815,4.75073016360399,0.21872135215439,0.640015915633741,0.973688228409893
SMC1A,0.133803661296884,6.7205028437104,0.218646791691285,0.64007293513912,0.973688228409893
NRF1,0.329825298717669,4.34564619032891,0.218426101829074,0.640241775371107,0.973688228409893
TRNAU1AP,0.235824593574422,5.79695748237569,0.218277229214777,0.640355730052673,0.973688228409893
GCLM,-0.237281581612082,5.20905890568145,0.21823886480755,0.640385103795854,0.973688228409893
RPL28,0.052042740855007,12.7160374468009,0.218132055371459,0.640466899108776,0.973688228409893
FAM219B,0.223375629783343,5.32840912038715,0.218038599359419,0.640538488301097,0.973688228409893
SCAF4,-0.269968242594201,5.16092541181658,0.217970679258968,0.640590528196266,0.973688228409893
LDLR,-0.203412966195581,5.88710397073485,0.217442823560688,0.640995304428494,0.973688228409893
GPN3,-0.24212625178005,4.85458672399022,0.217397812791621,0.641029847759508,0.973688228409893
ZBED5-AS1,0.40371550086051,4.15728784933526,0.217159904326175,0.641212501992006,0.973688228409893
SPIN2B,0.369681058075803,4.16029387339804,0.217157093169929,0.641214660985166,0.973688228409893
EPS15,-0.152659980297001,6.85378772817941,0.216932765612805,0.641387001418228,0.973688228409893
MFF,-0.197975000346532,6.14279863203797,0.216849261293298,0.641451181600357,0.973688228409893
TRIM26,-0.273753790716257,5.02665660079159,0.216815117223256,0.641477428557726,0.973688228409893
PRCP,0.2948337314587,4.6543034508696,0.216815010872889,0.641477510314461,0.973688228409893
SERTAD2,0.220124156191589,4.95167720116139,0.216751082967615,0.641526659241669,0.973688228409893
PDIA6,-0.131465676446953,7.48920683927702,0.216735881635721,0.641538347597772,0.973688228409893
UCP2,0.162002658504343,8.14617531413394,0.216476477662034,0.641737881114682,0.973688228409893
GTPBP3,0.337967533969545,4.44763694722969,0.21640351046222,0.641794033685406,0.973688228409893
CORO1A,-0.0971144839233961,9.51405671719427,0.21635932969826,0.641828038990529,0.973688228409893
NFATC2IP,-0.134776361371315,6.53967680686879,0.21617329178285,0.64197127607529,0.973688228409893
TCERG1,-0.165884574007761,5.93614785766175,0.216090576954702,0.642034985182111,0.973688228409893
SH3BP2,-0.241230843683879,5.29969912311308,0.215956676658188,0.642138150103002,0.973688228409893
TAOK1,0.144229143752927,6.56723473632299,0.215898626543906,0.642182887521633,0.973688228409893
