gene,logFC,logCPM,LR,PValue,FDR
GLT8D1,-0.343008930909622,4.0962924430702,2.60308858377485,0.106655680298804,0.697216106777396
FGD2,0.236273500508255,5.91370521271035,2.60093961599505,0.106800379125807,0.697216106777396
LRRC37A2,0.613239718591934,1.82399085279574,2.60066982754976,0.106818560301763,0.697216106777396
D2HGDH,-0.431603723505707,3.05715844487623,2.59996563131464,0.106866032434198,0.697216106777396
RPN2,0.160909035349035,7.42888179513691,2.59900042365856,0.106931137798421,0.697216106777396
TRIR,-0.14109183109026,7.95249147039567,2.5987396782378,0.106948733112082,0.697216106777396
RPLP2,-0.212292651657895,10.7687377231209,2.59866436868012,0.106953815653729,0.697216106777396
CDC14B,-0.592829060029284,1.82692096532157,2.59850142599013,0.106964813345746,0.697216106777396
ZNF79,-0.895428973477176,0.891748063958468,2.59823927060726,0.106982509926743,0.697216106777396
NPIPB5,-0.436307061346532,3.1436593634544,2.59772124822764,0.107017488043434,0.697216106777396
FMC1,-0.330962607403835,4.90864986379861,2.59577682475098,0.107148892193477,0.697330818421421
PRRG4,0.407918302203095,3.68054200344288,2.59550474789721,0.107167293265845,0.697330818421421
SLC9A1,-0.303220002872713,4.80451804818329,2.59467180770651,0.107223648150243,0.697330818421421
STX17,0.305386289365423,4.30049225575716,2.59294890979225,0.107340318840616,0.697551772669366
GALM,0.467806817539218,3.11833927804074,2.59231376734286,0.107383364373076,0.697551772669366
KNL1,-0.827513872292078,1.16157872611483,2.5901523803778,0.107529990137371,0.698095518182643
DDIT3,0.277965076538155,4.96601057827785,2.58873372079988,0.107626349669908,0.698175290930499
PPFIA1,0.172735531894281,6.21849818576511,2.58811901332971,0.107668131841558,0.698175290930499
SLC6A16,-0.806259291903974,0.965008667609797,2.58480168347927,0.107893921055777,0.698232789911401
TAPBP,0.227592980932347,8.16394026863523,2.58285308201102,0.108026792114033,0.698232789911401
CLPB,-0.31398550248114,4.44375157650053,2.58277776870424,0.108031931175986,0.698232789911401
SIRT3,-0.588281420502942,2.10428043160498,2.58233940061981,0.108061848891836,0.698232789911401
CCL2,1.620603058664,2.68520644902876,2.58060017261051,0.10818063729715,0.698232789911401
ACTR1B,-0.307192671364332,3.98454346878694,2.58032843661217,0.10819920967925,0.698232789911401
ULK3,0.421799058805479,2.91387455802491,2.58014738685338,0.10821158585868,0.698232789911401
GPN1,0.358659955673489,3.95741864173499,2.57919961002059,0.108276399259486,0.698232789911401
ZSCAN22,-0.913501392710521,0.743278789572452,2.5783696957399,0.108333187681315,0.698232789911401
GCA,-0.222540212094784,7.22772413241815,2.57816499086856,0.108347200020132,0.698232789911401
COX7B,-0.169331239473656,8.55967906330985,2.57613473890608,0.108486281475509,0.698232789911401
DLC1,0.482589538844952,3.50425814678325,2.57556769250862,0.108525161747381,0.698232789911401
SLU7,0.23924234435863,5.83748705748465,2.57547840173621,0.108531285479745,0.698232789911401
PAICS,0.346087994799145,3.49502828363075,2.57508821327818,0.108558049805964,0.698232789911401
APLF,0.714187371879104,1.29963438674466,2.57325101546814,0.108684166799632,0.698283751809529
RNGTT,0.332963015668343,3.71170474568084,2.57184275485845,0.108780947778429,0.698283751809529
FBXW9,-0.583325291003191,2.00023966248867,2.57165265625055,0.108794019322863,0.698283751809529
LYSMD4,0.577468581869209,1.9568458001922,2.57071475904304,0.10885853619672,0.698283751809529
APH1B,-0.263330735214179,5.38896654998037,2.57039332263636,0.108880657109552,0.698283751809529
PITPNA,0.230605726985397,5.6979108203442,2.56848377174458,0.10901217224333,0.698723310825968
KPNA3,0.227367055741103,5.3186922690711,2.56571284683602,0.109203322697677,0.699544379521206
OPRL1,-0.692224939099976,1.63160354504502,2.56192407352345,0.109465285177308,0.700226234747175
PNPLA7,-0.733057251337468,1.27544843203952,2.56044028327615,0.109568065202812,0.700226234747175
CKMT2-AS1,-0.775609254366234,1.26143119864652,2.55933271298456,0.109644854153189,0.700226234747175
FILIP1L,0.458994639546084,5.34242960864559,2.55894306643367,0.109671882801553,0.700226234747175
NDFIP2,0.591704435585611,2.31118839561134,2.55867040251752,0.109690801060668,0.700226234747175
LAT,-0.387982058284742,3.44284836697009,2.55780446947658,0.109750905944022,0.700226234747175
TTYH3,-0.330423225767362,4.50860411722619,2.55691304006629,0.109812818367785,0.700226234747175
PDLIM2,0.260875461039551,5.41057459564415,2.55688653778262,0.109814659617854,0.700226234747175
SDCBP2-AS1,-0.818132624751011,0.961102858075169,2.5530671735662,0.11008036578126,0.701420102418407
YES1,-0.720648593183771,2.12840356559256,2.5511821942736,0.110211760802018,0.701420102418407
KCTD7,0.531776007914588,2.25301993148821,2.55087651486618,0.110233084844329,0.701420102418407
TBK1,0.266498105684789,4.65066555386122,2.55056574436344,0.110254768690194,0.701420102418407
C5,-0.783289901116079,1.20146170689811,2.54786054617454,0.110443720715989,0.701850173966243
STMP1,0.187485406802728,6.64606306535001,2.54778664955967,0.110448887223529,0.701850173966243
HYAL2,0.307771727739952,4.13520032390806,2.54594986829188,0.110577391886167,0.702047166392251
STARD9,-0.895032229767798,0.781220251697298,2.54553500082314,0.110606439554183,0.702047166392251
AICDA,0.749217503060898,1.52511949670382,2.5421289672908,0.110845236514691,0.702126354273794
GDE1,0.27054932785734,5.68008547609406,2.54154528479084,0.110886215383278,0.702126354273794
KLK1,-0.812029721993903,1.4334495955546,2.54093963045238,0.11092875446028,0.702126354273794
GABARAP,-0.187040572855064,9.52611302569383,2.54013019593656,0.110985634391343,0.702126354273794
ZNF844,-0.45467404806876,2.69723347085114,2.54004999232512,0.110991272142126,0.702126354273794
EPG5,-0.371586634406963,3.9658731850341,2.5399455485815,0.110998614276362,0.702126354273794
ULBP2,0.860760753704238,1.00038183111647,2.53829441827149,0.111114755643216,0.702440136511289
PPIG,0.17413873665243,7.31224832909656,2.53672077387341,0.111225571074816,0.702440136511289
IKZF4,-0.524232094399054,2.52589846448762,2.53654219644604,0.11123815410999,0.702440136511289
CDK10,-0.348368165932887,3.4541147433769,2.53494659936429,0.111350653634801,0.702750570010303
CCL3L1,-1.93736067215011,5.52852633266705,2.5332047496459,0.111473607857436,0.703126594188889
PGRMC2,0.26832014054624,4.39190924670194,2.53191356763225,0.111564846647457,0.703282854687034
MRPS30,-0.271275924509569,4.31362468169504,2.53106072532037,0.111625156115716,0.703282854687034
RALGAPA2,-0.402665771365616,3.4869767055946,2.52967662591934,0.111723110276521,0.703500515617483
APOBEC3G,0.364776339915861,4.15057405113285,2.52778140479531,0.111857390580652,0.703946539133484
IFI44,0.268758561245168,5.44362062407055,2.52313876383167,0.112187082605348,0.705368096664381
SLC2A3,-0.581906372666086,6.10420811209919,2.52281059971038,0.112210427274685,0.705368096664381
ZNF785,-0.497280201207851,2.41689230874946,2.51906557503119,0.112477216971415,0.706326089343547
RWDD2B,0.474222534763975,2.77005386755964,2.5185592879045,0.112513337647385,0.706326089343547
LINC00649,-0.812456035692694,1.22886486245414,2.5177520775137,0.112570953894829,0.706326089343547
ITGB8,-0.510841369040765,7.24809299038276,2.51623446753607,0.112679364330728,0.706326089343547
SCARB1,-0.644836395985047,4.13265808023072,2.51620971226095,0.112681133676258,0.706326089343547
ORC2,-0.432570571681381,3.0389186894632,2.51218736646798,0.112969031627517,0.707561373953028
NFKBIE,-0.28995909775164,4.84737700497689,2.51167252650998,0.113005939575144,0.707561373953028
LINC02432,-1.05774941305074,2.62285654385999,2.5093372531698,0.113173517997403,0.707561373953028
LIME1,-1.22724474883301,0.945442226923137,2.50885802961915,0.113207940766967,0.707561373953028
CD209,-0.894806890565703,0.870293852320607,2.50834519759871,0.113244790422704,0.707561373953028
BUD13,0.408585778668424,3.35129116977806,2.50768510885144,0.113292240699558,0.707561373953028
DHX30,-0.275585807267441,4.84723985803343,2.50723497187598,0.11332461122258,0.707561373953028
CHD2,-0.185787596860481,5.93708593740518,2.50520690727389,0.113470581103503,0.707911497608357
EXOSC5,-0.344497742066696,4.12396126496911,2.50468336181873,0.113508296912597,0.707911497608357
SLC19A2,0.402119327980904,3.19007393430939,2.50355919194867,0.113589327934245,0.708018872713733
SEMA3C,0.244799012184017,6.0368774813472,2.50165597966531,0.113726658315065,0.708476852333322
LEO1,0.30504668818909,4.19046204105301,2.49770613526281,0.114012252309003,0.709857429499656
TFB1M,0.382674417325983,3.28754263098233,2.49559387768739,0.114165303775498,0.710368344220655
LMAN1,0.239684448716889,6.79580593347594,2.49365780431054,0.114305788172133,0.710368344220655
NCOA6,0.298354033503363,4.05196836922708,2.49322538246256,0.114337191388673,0.710368344220655
LSAMP,-0.288541696150393,5.29141495830579,2.49304332234354,0.11435041575287,0.710368344220655
LILRA2,-0.491790581533642,4.21243700230355,2.49103075258005,0.114496715925294,0.710585063615434
MAGI2,0.716716371798303,1.28632005732371,2.49080151743947,0.114513392856638,0.710585063615434
TMCO3,-0.307348825890896,4.46285084787873,2.48838761809569,0.114689167561525,0.711277984401967
MRM2,-0.303768651604927,4.04730211843635,2.48665042576596,0.114815850142396,0.71151177548861
ZNF234,-0.451167142044363,2.82747713217634,2.48528449026164,0.114915567688936,0.71151177548861
PRSS21,0.699732507525328,5.66343646983995,2.48497047975817,0.114938504937926,0.71151177548861
COA6,0.240000883959223,6.55599816645286,2.48422226699062,0.114993179336637,0.71151177548861
CDYL2,-0.562895355416272,2.07654140689972,2.48294627653531,0.11508648641388,0.71151177548861
NELFCD,-0.305663220151571,4.0438776035895,2.48260250304031,0.115111639207035,0.71151177548861
LINC01506,-0.443894554355976,3.04111437973145,2.4792709663088,0.115355711440399,0.711705433378929
YIPF3,0.19966361755266,5.74884338438869,2.47830167340365,0.11542683016405,0.711705433378929
CHCHD3,0.269341060016696,4.78212393754387,2.47769175229833,0.115471605950138,0.711705433378929
TSR1,-0.326648720047786,3.72348424153301,2.47742778598202,0.115490990300019,0.711705433378929
SLK,0.240295937816757,5.25773953365053,2.47732670084095,0.115498414431972,0.711705433378929
SIDT2,0.23144014448747,6.48851852793548,2.47644594916054,0.115563122954679,0.711705433378929
ANKRD22,-1.08348881076985,2.36769440969988,2.47364991765132,0.115768811720023,0.711705433378929
APC,0.187060348596837,5.51764161252097,2.47362684630811,0.115770510632831,0.711705433378929
GET3,-0.433182099971435,5.70566767260694,2.47152811161413,0.115925171101286,0.711705433378929
SCPEP1,-0.258291279735802,7.80767447270425,2.46876375744789,0.116129230756568,0.711705433378929
EPB41L4A-DT,0.731864544871614,1.29173859750088,2.46846047112708,0.116151642939155,0.711705433378929
FOSL2,-0.260830593713705,5.34379555390695,2.46842776349133,0.116154060245762,0.711705433378929
ABHD15,-0.307121350292584,4.07104159795103,2.46762365483895,0.116213506568471,0.711705433378929
LINC00665,-0.763099617365709,1.41848683145308,2.4673291875751,0.116235284412597,0.711705433378929
NPTN-IT1,1.31672958922488,1.61520703447285,2.46644678118589,0.116300571318009,0.711705433378929
SUPT6H,-0.224469213421151,5.15900090354846,2.46432943041466,0.116457393701674,0.711705433378929
TRIM66,-0.576514416298251,2.20284004555464,2.46400274575371,0.116481610512803,0.711705433378929
UBE2O,-0.51559207490263,2.33608707640109,2.46349740696028,0.116519081734311,0.711705433378929
DNAJB12,-0.199102624043965,5.43753469292438,2.46347409820259,0.116520810415998,0.711705433378929
SRSF3,0.194640084230864,7.34538290018478,2.46097555586755,0.116706277849667,0.711705433378929
RNF34,0.346562115197066,3.89250799156985,2.45994447026864,0.116782910622323,0.711705433378929
YWHAH,0.222055825807023,8.51441391936049,2.45952141649127,0.116814369081254,0.711705433378929
GFPT1,0.31573871656969,4.58859197224371,2.45873428100655,0.116872925725723,0.711705433378929
LINC00968,-0.773882144218784,1.09810662371435,2.45759445528999,0.116957777213326,0.711705433378929
CHTF18,0.730301087779266,1.50587190133845,2.45718664673165,0.116988152034737,0.711705433378929
KSR1,-0.48808216335205,4.28165229098468,2.45686949324182,0.117011780615463,0.711705433378929
AGA,0.326216028116722,4.68019458593803,2.45618027793348,0.117063146740029,0.711705433378929
SHROOM3,-0.557242345225396,3.91166235385384,2.45600982151725,0.117075854428836,0.711705433378929
TTC7A,0.305144608122028,5.52372526001394,2.45510425139679,0.117143391109254,0.711705433378929
ARL6IP1,-0.134900030347391,8.42117351511117,2.45433046349293,0.117201133685996,0.711705433378929
ZBTB3,-0.664305956599049,1.59149372174382,2.45369655339838,0.11724846156048,0.711705433378929
TMEM181,-0.406300700759501,4.3484990371904,2.45185520573696,0.117386056812372,0.711705433378929
NPIPA1,-0.757081811123353,1.25137878819753,2.45137517715137,0.117421956406776,0.711705433378929
SEC24A,-0.381165934520242,4.15975857164175,2.45087871987341,0.117459097406861,0.711705433378929
PLPPR2,0.854695856031267,0.673181247734958,2.45079067286187,0.117465685742006,0.711705433378929
MICALL2,-0.745472826860124,1.08197065394735,2.45031211346493,0.11750150227426,0.711705433378929
C1orf174,0.308513151742132,4.71498155423195,2.44894178144885,0.117604127985891,0.711705433378929
PAXBP1,-0.27057018412613,4.45510086736498,2.44844570826273,0.117641303886204,0.711705433378929
NFIX,0.608145085548366,1.90813271877084,2.44840061780778,0.117644683624782,0.711705433378929
RABGAP1,0.283605758125387,4.77869408585568,2.44624686886276,0.117806242150638,0.711931456628817
MARCO,0.293119378444039,11.1676506052948,2.44574437991776,0.117843970477056,0.711931456628817
LRG1,-0.656658216386728,1.63402108682179,2.44533728927956,0.117874545815875,0.711931456628817
SMIM14,0.149157298121909,6.96351709231362,2.44405279850997,0.117971077512891,0.712126825356649
YWHAE,0.132164281262746,8.2946498616763,2.44167239013838,0.118150200450122,0.712820268621048
ACVR1B,-0.32375124296772,3.91015219286639,2.43810400586246,0.118419280725261,0.713640276327939
TMED9,0.16385266180313,7.12047057180117,2.43778511197518,0.118443360444244,0.713640276327939
ZBED3,0.442067268615788,3.65863885399183,2.43731220508226,0.118479079675175,0.713640276327939
ZPR1,0.269593188852732,4.43253647207209,2.43615571704058,0.118566480818066,0.713779221202628
IL18,-0.268141215772586,6.95282317061495,2.4344518569848,0.118695379343098,0.714167697294832
ZSCAN25,-0.509526988909653,2.28547045096854,2.43142689291098,0.118924602593775,0.714801633736951
HCLS1,-0.146869232529519,7.12359804780337,2.43136113027485,0.118929591336495,0.714801633736951
HERPUD2,0.249155942455412,5.19025210915096,2.42927687313705,0.119087822747918,0.715324977565818
ERO1B,-0.516985700659362,2.88983349656376,2.42826907642882,0.119164415592792,0.715324977565818
ZNF496,0.597976801265347,1.65738773173265,2.42429091604425,0.119467289636153,0.715324977565818
CSTF1,0.368843658711663,3.40978716632217,2.42366247618016,0.119515213268108,0.715324977565818
DIABLO,-0.792632544922469,1.19308431577427,2.4231485209,0.119554422337857,0.715324977565818
RFPL1S,-0.880417756131033,0.945914991135435,2.42207469944849,0.119636388920605,0.715324977565818
WDR7,0.310041296299386,3.93386995121282,2.42160385331812,0.119672349004622,0.715324977565818
AXIN1,0.442172850696684,2.98873220318399,2.42157862404627,0.119674276185633,0.715324977565818
DNM2,0.22020865135716,5.52515110598214,2.42123302587144,0.119700678750712,0.715324977565818
ZNF486,-0.542256162634714,2.00991713228253,2.42120777624023,0.119702607992289,0.715324977565818
TM9SF2,0.17851391592978,6.69885932061436,2.42090341420145,0.119725866006284,0.715324977565818
ZNF865,-0.463501804896769,2.5573777157505,2.42003346865879,0.119792371019626,0.715337113273819
ST13,0.148375244675748,8.3496502782652,2.41806534350413,0.119942979888032,0.715851189810496
PDE6G,-0.531926699769052,3.09083606212774,2.41686988921352,0.120034563190603,0.716012622903087
NNT-AS1,0.320402450662237,3.85070266555052,2.41569635317589,0.120124542651728,0.71616432064531
GAPDH,-0.163788604668743,9.36364653015615,2.41324120246603,0.120313030022243,0.716902829267879
SNRNP48,-0.37232657541649,3.77070961335419,2.41167384743918,0.120433530602914,0.717104121422441
ARL16,-0.456596247651283,3.96385554838758,2.4110765191267,0.120479489257692,0.717104121422441
ERICH1,-0.222392527856436,5.68808836241002,2.4091080216344,0.120631083689974,0.717104121422441
ARHGEF40,0.61807577939005,2.18105484408357,2.40865944649296,0.120665658109271,0.717104121422441
HTATIP2,0.188921891315503,6.22243040126576,2.4086034225186,0.120669976989247,0.717104121422441
OXA1L,-0.237700327186318,5.64846294585983,2.40699615020612,0.120793954322522,0.717456597006628
SIAH1,0.310558371652872,4.07999994392398,2.40610977386107,0.120862385526929,0.71747895528158
CCDC7,0.685568084104822,1.67693699629254,2.40292540183948,0.121108584158152,0.717939084058308
PPM1F,-0.358609216670524,3.34643678240496,2.40260770956725,0.121133176891471,0.717939084058308
PREPL,-0.289110195656808,4.30090594744829,2.40259680377706,0.121134021212902,0.717939084058308
AGAP2,-0.519858859733625,2.17841494706126,2.40145978813531,0.121222084246532,0.718077429105861
DUSP28,-0.357637197718451,3.44184540880172,2.40055992828276,0.121291829605319,0.718107176878878
DUT,-0.179763382530987,6.59323038027018,2.39965898462741,0.121361703513557,0.718137653590888
PDZD8,0.36205429634566,3.83474199712042,2.39870151655638,0.121436010143509,0.71819431372187
FHAD1,-0.589049766208381,3.59139208829846,2.39481213950543,0.121738373498343,0.718470292119599
TOMM5,-0.161932400829755,7.56801757380358,2.39455958383938,0.12175803621314,0.718470292119599
NME1,-0.269288227596869,5.2925721780556,2.39410399253503,0.12179351516547,0.718470292119599
PPARG,0.154908334761955,8.01169962251767,2.39391940132732,0.121807893378324,0.718470292119599
SRP14,-0.104369224435361,9.64486879775899,2.39190282798209,0.121965091300698,0.718470292119599
PABPN1,-0.174499729969707,6.05425549417407,2.39118541449651,0.122021070051291,0.718470292119599
DUSP1,0.427084114863292,9.21914333152799,2.39118288027082,0.122021267843783,0.718470292119599
CLEC4A,-0.328136577613046,5.59334551279231,2.3911759918474,0.122021805476638,0.718470292119599
CD48,-0.505113304518115,5.16951762789447,2.38869959058778,0.122215255796374,0.718470292119599
RLIM,0.285983216263045,4.96984961347383,2.3883486695217,0.122242696375061,0.718470292119599
RAB39A,0.600300662901427,2.01679029300766,2.38714029999737,0.12233723815898,0.718470292119599
SERGEF,0.378320426395652,3.28152216820758,2.38521073060554,0.122488374145437,0.718470292119599
ACER3,-0.169721541961362,7.11441124717062,2.38487962714319,0.122514329054046,0.718470292119599
CD47,0.25624204295352,7.72587064041917,2.38483532750551,0.122517802126182,0.718470292119599
GABPB1-IT1,-0.77671713383126,3.10648032739858,2.38466088265175,0.122531479587669,0.718470292119599
TRIM47,-0.684329982379826,2.724670411507,2.38441406150067,0.122550834652531,0.718470292119599
TADA1,0.609913858439226,1.78089010260238,2.38399722226812,0.122583529786607,0.718470292119599
PSPC1,-0.295155095184295,4.07837874610875,2.380653419315,0.122846154117409,0.71920291385134
MCOLN2,0.692148036307997,2.79802070085021,2.38054492331295,0.122854685906683,0.71920291385134
CXCL3,-0.593465651213584,8.52944653680417,2.37889408611356,0.122984583747379,0.71920291385134
ZCCHC24,0.519025326034065,3.49753313503314,2.37787263437226,0.12306503403788,0.71920291385134
COQ10A,-0.602436082783342,2.01228465681781,2.37703490833144,0.123131057534609,0.71920291385134
NUMA1,-0.210429454553956,5.30112008402901,2.37670481626386,0.123157083791983,0.71920291385134
HSH2D,0.775531827148787,1.41880393656688,2.37585009656623,0.123224502918116,0.71920291385134
ARHGEF35,0.506021124677483,3.20768944206436,2.37502337646641,0.123289752435248,0.71920291385134
TMX3,-0.233644295821567,5.18045725493949,2.37351588708272,0.123408830901966,0.71920291385134
IRF5,0.237833730721339,5.06984312875089,2.37261423268789,0.123480114699102,0.71920291385134
TACO1,0.341898049310935,3.54252183764897,2.37258339587325,0.123482553431427,0.71920291385134
ARHGAP15,-0.33145377842349,4.21457869295661,2.37220950149094,0.123512127156515,0.71920291385134
DEDD2,0.232991239167213,5.53060249378043,2.37113661703592,0.123597032174763,0.71920291385134
MPRIP,-0.341674254386407,4.21101069594815,2.37058640970029,0.123640599140659,0.71920291385134
BPGM,0.390650249658003,2.98911632947107,2.37007812606358,0.123680861615895,0.71920291385134
RPL37A,-0.22573635541748,10.8490153701462,2.36742278264959,0.123891435038855,0.719741100192274
THOP1,0.424366771257857,2.76245686927845,2.36687446276499,0.123934967328419,0.719741100192274
FNDC3B,-0.195448702589268,7.62559402872589,2.3663983251795,0.12397278268508,0.719741100192274
SUMO4,0.680932598718004,1.55660046390415,2.36564176037612,0.124032896220606,0.719741100192274
SPAST,-0.271925881650986,4.62438385525023,2.36279690100718,0.124259226869745,0.720095735820454
JHY,0.37254045208062,3.49110019018975,2.36248650005781,0.124283949407491,0.720095735820454
CIPC,0.325534126366436,4.0648075835648,2.36242662751318,0.124288718710786,0.720095735820454
AK6,0.249971600573643,5.12769237787078,2.35898476534744,0.124563231141534,0.720331401311308
PPP1R35,-0.30477502664756,4.07831927933293,2.35860542421779,0.124593527403386,0.720331401311308
NUDT9,0.241186563847665,4.74375286806045,2.35849173690441,0.124602608689097,0.720331401311308
IFRD1,-0.435475029590364,5.42068424243977,2.3556459646587,0.12483016724068,0.720331401311308
ADRB2,0.417078915745359,3.68289955474903,2.35513725179061,0.124870894430172,0.720331401311308
CCDC191,0.535764435034048,2.24752447092354,2.35420587454076,0.124945498083948,0.720331401311308
HDAC6,0.313488578094965,3.76625211849858,2.35354139812968,0.124998753146684,0.720331401311308
CTNS,-0.383463760508487,3.31476990375243,2.35304479126857,0.125038570617557,0.720331401311308
DCPS,-0.361827475338193,3.50175032341773,2.35280390906821,0.125057889400507,0.720331401311308
UBR3,-0.276183213643875,4.45460555437595,2.35139088942237,0.125171280554706,0.720331401311308
ZHX1,0.24510458827018,4.68332975922441,2.35096422971893,0.12520554133587,0.720331401311308
ELP5,-0.357689645049214,4.6502711992474,2.35093717897521,0.125207713862234,0.720331401311308
PSMC2,0.238797480952799,5.89901133275783,2.35087150593706,0.125212988435182,0.720331401311308
SNAP29,-0.194787739717601,5.33019444987722,2.35055602218759,0.125238330160389,0.720331401311308
RBM6,-0.258627647110088,5.3529279382134,2.34913755887972,0.125352340876336,0.72052170326769
SCRN2,-0.393806252389722,3.22060816645912,2.34793172770278,0.125449351721122,0.72052170326769
POU5F2,-0.574525986771497,2.23939947787185,2.34640692573135,0.125572143695352,0.72052170326769
HIF1A,-0.372211025957038,6.09239297347305,2.34587420145602,0.125615075346504,0.72052170326769
ALDH1A1,0.19437854637308,7.3221145167529,2.34506609501687,0.125680230881306,0.72052170326769
FRAT2,-0.285498554962875,4.40933366605556,2.3444165396364,0.125732630084018,0.72052170326769
TMEM238,-0.410615690610288,3.68321831279414,2.34399963208015,0.125766274534273,0.72052170326769
SLC7A7,0.129454838143055,7.69457955581353,2.34164894860868,0.125956162127393,0.72052170326769
LINC02611,0.816763612676874,2.77118983928736,2.3414942114145,0.125968672932434,0.72052170326769
CPSF4,-0.395697653786745,2.93675455834731,2.33969095459542,0.126114571675526,0.72052170326769
UBN2,-0.325173903523194,4.03640837235576,2.33957647314351,0.126123840534053,0.72052170326769
MAN2B2,-0.20332850460508,5.88034436399214,2.33949366694467,0.12613054531432,0.72052170326769
RPS29,-0.229565913303726,11.1088809313576,2.33878353151721,0.126188060930908,0.72052170326769
NMI,0.22953572665065,5.88256874758638,2.33834033131964,0.126223971584058,0.72052170326769
BCAS3,0.399645416239444,3.07584294571337,2.33807429033009,0.126245533226894,0.72052170326769
ETFDH,-0.355300429937227,3.96924496453608,2.33441422222212,0.126542584392486,0.721316561370079
ITGAM,0.463196808192993,5.60781225968402,2.33402230729545,0.126574438253777,0.721316561370079
TBCA,-0.140946607423015,8.06366584880495,2.33332311529253,0.126631288972437,0.721316561370079
TIRAP,0.470092260612461,2.58579465969681,2.33273895955696,0.126678807962699,0.721316561370079
SEPTIN7,-0.468845187347826,7.47784686117371,2.331700369092,0.126763342585059,0.721316561370079
SHOC2,-0.174839496611645,6.21117209953969,2.33155867923141,0.126774880096589,0.721316561370079
DNAJC16,-0.290775645260362,4.10068798602667,2.3295181567518,0.126941165211221,0.721527516154649
WBP1L,-0.272234624931243,4.51949330519684,2.32891427937611,0.126990422562052,0.721527516154649
AGFG2,-0.852242660968403,0.887518002474505,2.32871047048127,0.127007051739525,0.721527516154649
ZFP82,-0.464107174922429,2.50681797528838,2.32713699938823,0.127135515985226,0.721887691840369
ARMCX1,0.396178580418073,3.30847019898172,2.32549002360479,0.12727013630777,0.72226171714366
GBF1,0.296991068807476,3.95356491575195,2.32470918169113,0.127334016092658,0.72226171714366
USP28,-0.370505849494202,3.44901557849453,2.32394360814084,0.127396681428584,0.72226171714366
L3MBTL3,-0.421274216500236,2.98333603024876,2.32198971077509,0.12755677156169,0.722799990029084
CYTOR,-0.427898955946516,4.39659865455342,2.31994072978004,0.127724892781249,0.722833579268569
MNAT1,0.313350476245685,3.74123829812081,2.31991013644621,0.127727404866949,0.722833579268569
EBLN3P,0.22166483866832,5.07605904186391,2.3181917698788,0.127868592042765,0.722833579268569
EIF3A,0.147200890447239,7.68674728917908,2.31756741712989,0.127919934128038,0.722833579268569
AGAP5,-0.746166278884429,1.11642621652296,2.31615841992075,0.128035883836412,0.722833579268569
UBE2F,0.188696852993906,6.19571621549298,2.31444314127853,0.128177196112823,0.722833579268569
TCEA2,-0.394293908341124,3.27720952777626,2.31417371271166,0.128199408610719,0.722833579268569
CLMN,0.253672705459072,4.72607621061886,2.31309182188021,0.12828864609815,0.722833579268569
MYCBP,-0.240195811309785,5.0599638827376,2.31175786345298,0.128398770076577,0.722833579268569
RPL17,-0.31556248290548,10.2424575361579,2.31102770583266,0.128459092287548,0.722833579268569
SERTAD2,0.266979443363861,5.03569444211413,2.31075460960292,0.128481662330558,0.722833579268569
ZCRB1,0.139439133332646,6.74698698439691,2.309701222667,0.128568760890436,0.722833579268569
RBBP6,0.243008286145682,5.51945403080581,2.309154839195,0.128613964121757,0.722833579268569
FBXL19,-0.459092961782159,2.365762896993,2.30911652470357,0.128617134608654,0.722833579268569
COG3,-0.342320362107465,3.38505860381111,2.30900960022411,0.128625982965732,0.722833579268569
CDK2,0.704459714628366,1.29007321066587,2.30723930979175,0.128772578977107,0.722833579268569
ANO6,0.292254279141559,4.54642522259457,2.30671712602625,0.128815856035405,0.722833579268569
FUCA1,0.283751860253921,6.40538061535124,2.30650979081838,0.128833043862,0.722833579268569
CCT3,0.165327635981416,6.32313379117791,2.30641029286631,0.128841293023494,0.722833579268569
RCCD1,-0.410639068161,2.64481633540089,2.30611607990348,0.128865689030485,0.722833579268569
ST7,-0.291494719462903,4.25044710494085,2.30340231045027,0.129090956363848,0.723123917220559
TIGD2,-0.502044891516588,2.08636122806817,2.30248631050385,0.12916709161807,0.723123917220559
RNF103,-0.35106161988007,3.38153289950319,2.30179006663991,0.129224994849517,0.723123917220559
ADORA2B,-0.507365283793295,2.03782736334805,2.30143097367257,0.129254870177087,0.723123917220559
TENT2,-0.245857190765917,5.31517696645683,2.30135162789222,0.129261472517259,0.723123917220559
ST3GAL5,0.337875765611992,4.77241938980289,2.30078654242524,0.129308503989688,0.723123917220559
PIP5K1C,-0.282301250706259,4.71485124713136,2.29885683077816,0.129469255665321,0.723658131791805
ANKS3,-0.459819643928208,2.54479339207531,2.29702085874016,0.129622405260184,0.724073441793323
SUV39H1,0.827441232083972,1.03511872056644,2.29633981283392,0.129679266769515,0.724073441793323
ZFYVE21,-0.25647493350641,5.01166360192956,2.29562063376757,0.129739342251927,0.724073441793323
MYH9,-0.165239868602678,7.59279020473381,2.2934778123059,0.129918523427518,0.724453675902184
LSG1,0.254587305910025,4.47206248146791,2.29304735301428,0.129954551383161,0.724453675902184
TBC1D10A,0.328479009113118,3.67912271133325,2.29225459780853,0.1300209314017,0.724453675902184
EPB41L4A-AS1,-0.292367305146967,4.71963574574283,2.29168493416209,0.130068654564863,0.724453675902184
OTOA,-0.55074456828879,4.29870658043435,2.28832551876574,0.130350484645882,0.725382286690241
