gene,logFC,logCPM,LR,PValue,FDR
FASN,-0.345388493098335,2.03036220670595,1.86298007718942,0.172281250294521,0.76516015740348
HEXIM2,0.28328176073536,1.96693048693109,1.86248837490982,0.172337880644522,0.76516015740348
AKT1,0.129046105372869,5.33646502224678,1.86248681561614,0.172338060265578,0.76516015740348
RUFY2,0.185806966646573,3.80218328348104,1.86248132429587,0.172338692833666,0.76516015740348
EFCAB11,0.242137631927032,3.02119382364003,1.86175514680694,0.172422367770081,0.76516015740348
DMXL2,0.195000818538502,6.79657121198608,1.86067752381295,0.172546624669117,0.76516015740348
NDUFB7,-0.0810269853329416,7.58728167353227,1.86055297855381,0.172560992179186,0.76516015740348
MAPK6,0.158456371384081,5.03929724290335,1.85989924929237,0.1726364287885,0.76516015740348
TUBGCP5,0.211929747071122,3.02304851013265,1.85974289132756,0.172654477220569,0.76516015740348
ZNF597,0.31773432657922,1.89999532962656,1.85970403033764,0.172658963289287,0.76516015740348
ZNF675,0.184308330337408,3.61070478821038,1.85705055515824,0.172965594771499,0.765982272585863
MEF2A,-0.113072098450828,6.35983635613226,1.85515054384586,0.173185541971555,0.765982272585863
PAQR8,-0.519614340419713,3.25351917407214,1.85452724990318,0.173257765172268,0.765982272585863
ELOB,0.0868353478293185,9.6633347457615,1.85420448242793,0.173295178960911,0.765982272585863
RNPEP,-0.197096501779213,6.16271312651431,1.85386465361918,0.173334580470004,0.765982272585863
DEFB1,-0.544457402285711,6.08828736504635,1.85274962393023,0.17346393519066,0.765982272585863
DPM1,0.142840092922812,4.80247182699924,1.85197066958768,0.173554367676131,0.765982272585863
GGA3,0.190242917702204,4.45918673070299,1.85175249060293,0.173579706828874,0.765982272585863
CYTOR,-0.277815857719786,4.4973935941119,1.85159576958931,0.173597910923738,0.765982272585863
USP3-AS1,-0.487027246821789,0.752766276027253,1.85154953307915,0.173603281994095,0.765982272585863
CBX6,-0.343826514445652,4.23344817925913,1.85147656944926,0.173611758212882,0.765982272585863
FOS,-0.388155023761521,9.83486117811361,1.85096670795477,0.173671002353443,0.765982272585863
SCARF1,-0.332181984918129,1.89749024295863,1.85069352683402,0.17370275462622,0.765982272585863
TBC1D12,0.213925897518073,3.49201573185656,1.84917075745361,0.173879870983933,0.766293194695021
UBA7,-0.166551948236509,4.2222960403318,1.84865789404159,0.173939569941582,0.766293194695021
AP4M1,-0.244317085126346,3.0129589261566,1.84777095880267,0.174042867758973,0.766293194695021
CD276,0.219780135528448,5.43282637875285,1.84586245258665,0.174265383451398,0.766293194695021
MVK,-0.246500259194706,2.24208855155277,1.84575674584279,0.174277717533907,0.766293194695021
AIRN,-0.574459505550053,0.187449677501463,1.8454116508191,0.174317990935799,0.766293194695021
TCEAL9,0.199042589940644,4.63082605722065,1.84486185870857,0.174382175107038,0.766293194695021
CDK6,0.41853290729229,1.54617374531093,1.84485325224814,0.174383180064072,0.766293194695021
PNKD,-0.14373120908788,5.49394133959515,1.8446661577858,0.174405028312109,0.766293194695021
CFAP44,0.388778934522772,1.01429627280852,1.84442027436864,0.17443374652556,0.766293194695021
NSD1,0.129548281413538,5.42748520779216,1.84269981832315,0.174634841429889,0.766481938621339
TSR1,0.177837156046232,3.71987682421476,1.84247246596015,0.17466143539788,0.766481938621339
LHFPL2,0.2578053262573,6.04601169260825,1.84194576807223,0.174723062472933,0.766481938621339
PPP2R1B,0.215903718772004,3.83434501419432,1.84179276553277,0.174740969458149,0.766481938621339
MAST2,0.238914373568327,3.26826094324483,1.83979606217354,0.174974851887381,0.767008247022119
RPS27L,0.105360290691539,8.58329078367747,1.83963975385726,0.174993176165105,0.767008247022119
MBD5,0.199714263738501,3.58012411982908,1.83773034610394,0.175217197684565,0.767087829970005
RNPEPL1,-0.109182802718192,6.37639382737988,1.83755071075721,0.175238290425179,0.767087829970005
MT1G,0.917098885188022,5.03634930275345,1.83752104584643,0.175241773953554,0.767087829970005
BAK1,0.215175803701356,4.29122935816557,1.83723131959354,0.175275800487027,0.767087829970005
LEKR1,-0.475428842766923,0.16785296255585,1.83176607389656,0.175919088006082,0.769086714653073
PRRG2,0.540428398212361,0.0155142695158442,1.83045489703164,0.176073824767219,0.769086714653073
GCFC2,0.223279485996075,3.04442129104211,1.83011271132185,0.176114233165821,0.769086714653073
MARCO,0.165702428298085,11.1320552427831,1.82931419439593,0.176208570898029,0.769086714653073
KDELR2,0.171927145597908,6.51747616605057,1.82893036100799,0.176253938162331,0.769086714653073
ACOT11,0.596246907540969,0.936781687108595,1.82776120372039,0.176392209962213,0.769086714653073
EXT1,0.309971384166819,1.86453214202956,1.82748938111515,0.176424375311208,0.769086714653073
SIKE1,-0.168715333829815,4.32658434513645,1.82700928336761,0.176481202828187,0.769086714653073
PACSIN2,0.147420041291221,4.85783177644026,1.82599909919648,0.176600843806739,0.769086714653073
DESI2,-0.138228845688683,4.64889074666571,1.82578658191044,0.176626025161532,0.769086714653073
PRRC2C,0.0716780925502905,7.98803074306735,1.82556240144818,0.176652592984841,0.769086714653073
RBM18,-0.16210762625013,4.41479314230385,1.82550805240033,0.176659034632393,0.769086714653073
FAM174C,-0.181702270604621,6.2525588958292,1.82545286350616,0.176665576098853,0.769086714653073
IL7R,-0.260893158790855,7.93881732667692,1.8251223155304,0.176704761360841,0.769086714653073
CBR4,0.166842858493959,3.99853947120051,1.82488581611785,0.176732803659936,0.769086714653073
TENT2,0.137510080302952,5.3225026958837,1.82437691901695,0.176793162211666,0.769086714653073
ARHGAP18,-0.141892958441383,7.99902192647154,1.82319380866982,0.176933578831559,0.769299385822485
PABPN1,0.0926267653899271,6.07769438592392,1.82197577574943,0.177078274650519,0.769299385822485
TXNDC5,0.255555508256658,3.65507924207911,1.82184158752425,0.17709422384408,0.769299385822485
TBCE,0.274791463534337,2.49926384696827,1.82173175238906,0.177107279738998,0.769299385822485
TTL,-0.159907939742987,5.3579439183973,1.82104198374968,0.17718929662645,0.769367597103319
KRBA1,-0.459813501346655,0.908476403106096,1.81960311517869,0.177360526299197,0.769822980218212
CHST3,0.495455258990773,0.52955194872448,1.81863687001485,0.177475619548436,0.76994603131746
NSUN6,0.231246112556142,3.35334374752289,1.81784185709175,0.177570381298708,0.76994603131746
PFKL,-0.115370496058135,6.41868669611065,1.81544854015919,0.177856006028723,0.76994603131746
RPL39L,-0.326392072901991,2.26187411655187,1.81522173603695,0.177883100930851,0.76994603131746
RBM25,0.0967448486250537,7.09580495743384,1.81487676714824,0.17792432139264,0.76994603131746
SERINC5,-0.227940558726365,5.06941490662093,1.81481194238358,0.177932068558927,0.76994603131746
AP3M2,0.25107839439735,3.33554382786,1.81416029841445,0.178009967754303,0.76994603131746
CPLANE2,0.463478754349957,0.585496627944051,1.81413870380386,0.178012549903589,0.76994603131746
PRKACA,0.117868577811964,5.45938267543812,1.81396063429419,0.178033843997327,0.76994603131746
KLHDC3,0.176809145870649,4.62676758041224,1.81380457582089,0.17805250836276,0.76994603131746
SPPL2B,-0.187693015694525,3.44411909813123,1.81257084786442,0.178200139987752,0.770297326429916
ITPKC,0.265453942488052,2.03056601857258,1.8089855581116,0.178629969648921,0.771213757603141
LINC00205,-0.38754644935554,1.52282432912579,1.80825338410913,0.178717894987275,0.771213757603141
LSMEM1,0.510109518428737,0.122992886875339,1.80769329943951,0.178785188209063,0.771213757603141
CRNDE,0.352681372382778,1.86898807689154,1.80728959402844,0.178833710883777,0.771213757603141
AGAP3,-0.139582806194722,4.91280314726575,1.80680368369859,0.178892134216589,0.771213757603141
TTLL11,-0.381038510752828,0.991378796992223,1.80634673984244,0.178947094892465,0.771213757603141
DDX18,0.0939366308468737,7.04425888289535,1.80630332286399,0.178952318051084,0.771213757603141
PITHD1,0.155162681431383,4.99733185562958,1.8060783383717,0.178979387005363,0.771213757603141
LINC00900,0.508602575510268,0.296440468755838,1.80582062947413,0.17901039900235,0.771213757603141
CPSF2,0.126266628174324,5.78357754220304,1.80444862010201,0.179175607494718,0.77153096215353
RBM10,-0.178434918947471,3.68107935147834,1.80410487517898,0.179217026633663,0.77153096215353
AVEN,-0.281941561382315,2.51113976543435,1.80260998277085,0.17939728068559,0.772020493514173
DSE,0.175920049559289,7.32784849611912,1.80159204793192,0.179520143152003,0.772108311910196
EBP,-0.224532610792658,4.6910234826037,1.80133828805383,0.179550786548329,0.772108311910196
NHLRC3,0.146174573935314,6.06051920286505,1.79983337798081,0.179732639973754,0.772603960346606
ZNF706,0.104395969387946,8.09286493618851,1.79685890065806,0.180092702814726,0.773318410996845
SLC7A5,-0.433300015301689,0.752626814381833,1.796400563401,0.180148259042466,0.773318410996845
RASA3,0.231150678559313,2.85037166475035,1.7963765272378,0.180151173074053,0.773318410996845
ASPHD2,-0.284308622405774,2.03708188797325,1.7962586905639,0.180165459828001,0.773318410996845
TCTA,-0.199905464209539,3.74538266742894,1.79560164820287,0.180245144985967,0.773374324011534
KHDC4,0.202471961605909,3.46155654480323,1.79473743822119,0.180350017216513,0.773538225414412
ETNK1,-0.113538577018607,5.93944748900163,1.79406377219179,0.180431815817499,0.773603077278131
TTC3,0.138249115638213,6.58576251468137,1.79283494034766,0.180581134931934,0.773949742952176
COX7B,0.108532529060806,8.58992341473726,1.79230077790978,0.18064608721897,0.773949742952176
ATP6V1H,0.147724277694729,6.07128255157777,1.79025271910482,0.180895374659051,0.774731685786012
PEX1,0.213326741799409,3.40964689973994,1.78928106944136,0.181013781993666,0.774828744484032
DHDDS,0.15328350556608,4.21053412101521,1.78836760322007,0.181125180778436,0.774828744484032
AGFG1,0.123278893809812,6.42362417956024,1.78798340771255,0.181172057788338,0.774828744484032
LRRC47,-0.189351774163867,4.02229293787081,1.78787593371635,0.181185173572244,0.774828744484032
RARA,-0.177299866455235,6.18651121851005,1.78638039209197,0.181367798813437,0.774908592767567
TCAIM,-0.161364795401906,4.37408187809164,1.78563896911489,0.18145841528251,0.774908592767567
TAF9,-0.122797368287556,5.58305503000326,1.78537656533729,0.181490498742094,0.774908592767567
MAST4,0.391050645046555,2.48200692191107,1.78488122177407,0.181551081074482,0.774908592767567
FOXO3,0.178006926413696,5.12555462003938,1.78413481231017,0.18164241391543,0.774908592767567
MYADM,-0.271359833893462,7.83076399513563,1.7835660274839,0.181712047805556,0.774908592767567
RHNO1,-0.189865404329532,3.91967534776949,1.78346016755044,0.181725011195436,0.774908592767567
POLR1C,0.233383289667456,2.82454782971035,1.78323996635482,0.181751980012123,0.774908592767567
MTCH1,-0.115823255824987,6.92726390715033,1.78261177595601,0.181828942179306,0.774908592767567
LRIF1,0.159818499999256,4.25589546468699,1.78226245936819,0.18187175470661,0.774908592767567
CYGB,0.605571710792932,1.25783928114995,1.78072582563489,0.182060224486915,0.774963239244778
AP2A2,-0.166240510881367,5.44243174052655,1.78053596716617,0.182083526530029,0.774963239244778
APH1A,-0.108608989999273,6.01839551125305,1.78023004358924,0.182121080948223,0.774963239244778
EIF2S1,-0.120915463512713,5.4216899425188,1.77998015814423,0.182151762921954,0.774963239244778
SLC3A2,-0.125390969362501,7.079828020979,1.77932654092683,0.18223204507898,0.775020596409945
CNRIP1,0.431788008073759,2.36702495913625,1.77734733135555,0.182475396518253,0.77543844989483
PHF1,0.180961248040629,3.53313052487636,1.7771470341244,0.182500044806985,0.77543844989483
UCP2,0.198091956279693,7.26759514580198,1.77639457278016,0.182592676091288,0.77543844989483
GCH1,0.447895506630218,4.26278173536557,1.77635424442253,0.182597642226571,0.77543844989483
EFR3A,-0.0993151824646919,6.52911123899437,1.77372891359673,0.182921269081759,0.775674471200196
RBCK1,-0.126961381499478,5.7314943384359,1.77340255137833,0.182961546478584,0.775674471200196
OASL,-0.242697153667287,6.80089053744044,1.77329951032278,0.18297426523721,0.775674471200196
OPHN1,0.295557164639179,1.60945502714345,1.77322718722968,0.182983192970243,0.775674471200196
APC,-0.0984353388770526,5.5372841203419,1.77319226089441,0.18298750454016,0.775674471200196
DENND3,0.275352522042131,3.29481069882471,1.76998160874605,0.183384355116758,0.777059115251306
LINC02541,-0.452548297037558,1.13362096334932,1.76946660040813,0.183448105212319,0.777059115251306
LIN9,-0.3934799665326,0.901490937333974,1.7663173516002,0.183838493204545,0.778119111541225
SLC35G1,0.415339263790126,0.76264744795694,1.76603351629791,0.183873725377951,0.778119111541225
RAB24,0.370067464483736,2.16367356355657,1.76448638156514,0.184065907318342,0.778119111541225
MTRNR2L1,1.77866349253981,2.80455461334432,1.76431854916041,0.184086769125581,0.778119111541225
DIS3,0.161002335906142,4.72371859785357,1.76393769338273,0.184134120217739,0.778119111541225
LPL,0.268550569137184,8.05885878193466,1.76256045134961,0.184305468146082,0.778119111541225
NFKBIA,-0.520198037773352,8.07736028889864,1.76206000171211,0.184367776813651,0.778119111541225
ASAP1-IT2,-0.307131079807894,2.6696942461537,1.76150203013544,0.184437276092274,0.778119111541225
RNF34,-0.184297208499851,3.90824451535918,1.76084819945392,0.184518753983639,0.778119111541225
ACADSB,-0.325079943145049,3.17172930273253,1.76077453208969,0.184527936748229,0.778119111541225
CPSF1,-0.216901517602885,3.38707586631791,1.76041337809826,0.184572962893029,0.778119111541225
ANKRD13D,0.173414609878296,5.10600993057166,1.76017303623838,0.184602934095289,0.778119111541225
RHOT1,-0.13845949799295,5.58043728301544,1.75979976931773,0.184649492567844,0.778119111541225
LAMTOR2,0.0791410154282635,7.47278958932441,1.7597783465865,0.184652165089665,0.778119111541225
AMT,-0.357616633725493,1.34616610476159,1.75935999482078,0.184704364177257,0.778119111541225
CRLS1,-0.13960454434198,5.20973660295686,1.75801764423428,0.184871969235715,0.778374783909383
TACC3,-0.216850442929295,3.67281357889353,1.75779941986155,0.184899233274803,0.778374783909383
CSAD,0.193467805002276,3.70103099822327,1.75650760759771,0.185060722519175,0.778569546035806
SNAI3,-0.370779784272105,3.09583121233942,1.75558089193107,0.185176671968796,0.778569546035806
FAM117B,-0.302459876433971,2.46055600865191,1.75500881873347,0.185248291124432,0.778569546035806
ROGDI,-0.155685528136017,5.6699289472196,1.75481084049711,0.18527308396494,0.778569546035806
F11R,-0.14214626875885,5.800583374513,1.75395067089692,0.185380847864386,0.778569546035806
TAPBPL,-0.201155841449391,4.74839923064405,1.75388756705575,0.185388756514875,0.778569546035806
LRRC49,0.49224712570918,0.316837170606724,1.7536762473398,0.185415243552571,0.778569546035806
COX19,-0.138726091234918,4.65007290685926,1.7512833754028,0.185715475522185,0.779368467307199
EED,0.161284286305775,3.86782742637464,1.74950150798684,0.185939412025661,0.779368467307199
LIPA,0.365929333790062,8.37833952488669,1.74936795135717,0.18595620941236,0.779368467307199
UBAP2,0.134417598206127,4.64507148299788,1.74821826067921,0.186100878679101,0.779368467307199
SLC9A7,0.451785594827322,2.32010958045093,1.74774332921873,0.186160678994276,0.779368467307199
POM121C,0.149519811682228,4.37015697650682,1.74735850238658,0.186209150290614,0.779368467307199
TMEM104,-0.18143387455515,3.90613983799036,1.74688440328933,0.186268886140375,0.779368467307199
EGLN1,-0.138072801701418,4.64807782688337,1.74600546968959,0.186379689517072,0.779368467307199
DECR1,-0.146924131966768,7.50343938704241,1.74573913665003,0.186413280098486,0.779368467307199
LRRC63,-0.437284432539541,0.566058798828557,1.74501291747157,0.186504908412426,0.779368467307199
GSTO1,0.0964186648409344,9.41882594926413,1.74445791627064,0.18657496915282,0.779368467307199
FBXO21,-0.16186689827687,4.04159559260736,1.7441966835749,0.186607956527203,0.779368467307199
ISCA1,-0.14452479563741,4.97116556375732,1.74302960897574,0.186755412663674,0.779368467307199
GPR89B,0.327544152630774,1.69090203603419,1.74294487060555,0.186766124358685,0.779368467307199
USP13,0.263240521515745,2.8002280238958,1.74249336973315,0.186823210188148,0.779368467307199
GFM1,0.124735522688256,4.9705585212689,1.74222988374354,0.186856533597283,0.779368467307199
POGLUT3,-0.334986362887463,2.50152092053993,1.74037825151873,0.187090906912779,0.779368467307199
TMEM147,-0.0912289977295885,6.64047334895548,1.74036233084487,0.187092923579233,0.779368467307199
SPNS1,-0.19362846448899,6.47327246570648,1.73966350891503,0.187181468031688,0.779368467307199
LONP1,-0.151051198890588,4.29180413627153,1.73960267150516,0.187189178760442,0.779368467307199
PPP1R12A,-0.0949573074573994,6.4435520298293,1.7387579116585,0.18729628452215,0.779368467307199
SERPINB6,0.118895986115038,7.40280632750688,1.73849271948862,0.187329922514996,0.779368467307199
FAH,0.241643645303249,3.94609189044607,1.73830859999878,0.187353281070539,0.779368467307199
TOPORS,-0.152900587904128,4.94885383570588,1.73815725830442,0.187372483765664,0.779368467307199
LINC00294,0.286451289042574,2.01333838335789,1.73779034499416,0.187419048347341,0.779368467307199
MORC3,-0.10638782727116,5.537939832933,1.73778578864387,0.187419626673559,0.779368467307199
C1orf174,-0.168190132388645,4.71050131912846,1.73716621241407,0.187498287280286,0.779368467307199
DCBLD2,0.335725848491643,1.6342934853149,1.73714020925647,0.187501589447534,0.779368467307199
RPL9,0.153955411614864,10.4418097696461,1.73673079085776,0.187553590822419,0.779368467307199
SLC8B1,0.223798614410392,4.25875291878914,1.73582455015201,0.187668754665046,0.779419718114028
LILRB4,0.394573044635894,6.30851467746195,1.73545265974821,0.187716037799074,0.779419718114028
CYP27A1,0.0971230671670475,8.77368240699197,1.73504831060045,0.187767463551863,0.779419718114028
SIRPD,0.316796067557884,1.85454013017855,1.73414181039589,0.187882813233373,0.779531990940081
CLN5,0.11036846663293,5.42035554762872,1.73207075908748,0.188146658397534,0.779531990940081
PPP1R13B,0.272124616164487,1.98191639342678,1.73167566363086,0.188197041228538,0.779531990940081
CEACAM8,0.989002231203906,3.44421046224485,1.73146627590911,0.188223748853638,0.779531990940081
PLCL1,-0.397010925275899,1.11235605650425,1.73124284548307,0.188252252505603,0.779531990940081
KNL1,0.383410420267839,1.12298640678148,1.72992019075951,0.188421090251546,0.779531990940081
DHRS4L2,0.202858842425676,5.49218711061958,1.7296225051771,0.18845911430774,0.779531990940081
ZNF689,-0.228319149030129,2.70449870368509,1.72783387192892,0.188687768673377,0.779531990940081
C5AR1,-0.176622795089448,8.10212703380324,1.72780383590919,0.188691611158948,0.779531990940081
RPL13,0.171796595573289,11.1825620587255,1.72735504636046,0.188749035322857,0.779531990940081
RABL3,-0.20080734282095,3.42655469899885,1.72726303625094,0.188760810845663,0.779531990940081
NCOA2,-0.172207906344216,4.29711816654307,1.72719694664647,0.188769269570669,0.779531990940081
CCNB1,-0.329195352208561,2.17216970478317,1.7270387977905,0.188789512634797,0.779531990940081
ASRGL1,0.195298495938709,4.33644506667585,1.72657352787708,0.18884908187351,0.779531990940081
TMCO1,-0.0917506947928909,7.14652445835716,1.72649483442455,0.188859159283813,0.779531990940081
MELTF-AS1,0.471764433589514,0.571682835199982,1.72633310065189,0.188879872726314,0.779531990940081
ASNSD1,0.19749831928554,4.05285110848251,1.72501046230452,0.189049363958149,0.779531990940081
FBXO48,0.251777401377196,2.5229428577651,1.72350952881902,0.189241917658058,0.779531990940081
ABCD3,-0.184528205996746,4.00789204691783,1.72290966016176,0.189318938272842,0.779531990940081
ANGPTL1,0.541194119695816,0.355336823490089,1.72255890753638,0.189363990353509,0.779531990940081
SASS6,-0.262563051544679,2.45721620297215,1.72206573083128,0.189427357084343,0.779531990940081
PSTPIP1,-0.425094641482318,2.40252272719941,1.72192243261113,0.189445773655328,0.779531990940081
ZNF442,0.35845594494832,1.1124743868787,1.72133058158936,0.189521859971262,0.779531990940081
EIF5A,-0.184929003319546,7.04075333864385,1.72127872598424,0.189528528044245,0.779531990940081
BTK,-0.0993562988029058,6.36306372438045,1.72072613229015,0.189599602627855,0.779531990940081
NALCN,0.522876789225812,0.828431716600031,1.72025876967913,0.189659739032615,0.779531990940081
SHTN1,0.163786237889864,7.12347773802473,1.71960872646351,0.189743418243259,0.779531990940081
GOLGA8A,0.504610266410446,1.63813748963621,1.71882056449088,0.189844935011566,0.779531990940081
ST7-AS1,-0.369951648992215,1.00012989316507,1.71853023103812,0.18988234646623,0.779531990940081
FBXO41,-0.345442999828206,1.47108542718248,1.71850665621974,0.189885384620231,0.779531990940081
TRIQK,-0.210959859632259,5.44157236027625,1.71745412499153,0.19002108506428,0.779531990940081
STOML1,-0.260805914164217,2.3194741182903,1.71728191151846,0.190043298911431,0.779531990940081
GPHN,-0.250183432490313,2.3475356566208,1.71711621752851,0.190064674666355,0.779531990940081
CMC2,-0.125418332128405,6.1211851915731,1.71629446913359,0.19017072773314,0.779531990940081
TMEM87A,-0.101455042268032,5.71185929735081,1.71577901517014,0.190237286308549,0.779531990940081
ZNF713,0.412378517679964,0.837822528089941,1.71571427451972,0.19024564793756,0.779531990940081
DPY19L4,0.204822837557384,3.27184357379587,1.71507288852083,0.190328509796722,0.779531990940081
FAM47E,0.502455903867993,0.56051355955936,1.71492431796705,0.190347709906331,0.779531990940081
EIF1AD,0.181190811459869,3.76604047287286,1.71219114609683,0.190701327131319,0.780210884330605
TMEM68,-0.160760003982765,3.74221736090162,1.71218138413432,0.190702591504203,0.780210884330605
BEX4,0.156197291427879,6.53974724794963,1.71096634119642,0.190860040664151,0.780210884330605
B3GALT6,-0.174642691841736,3.94147969631323,1.71079067735948,0.190882816288831,0.780210884330605
SYTL2,0.462503282317571,0.174431941947139,1.71044853726926,0.190927185425895,0.780210884330605
FCGR3B,0.507018611333575,0.419302677951721,1.71007147258283,0.190976097560617,0.780210884330605
ZIK1,-0.491406546020935,0.199380765955236,1.70971829703874,0.191021924096298,0.780210884330605
ZBTB25,0.190955949360107,3.45779164734411,1.70917824932973,0.191092023163691,0.780210884330605
ZNF253,0.284869480841565,2.02022652479755,1.70664412138413,0.191421358138037,0.780210884330605
PNN,0.127647896826668,5.96714767600688,1.70580193260535,0.191530955475737,0.780210884330605
S100P,0.455157225340863,4.9407929792622,1.7054937312553,0.191571081229154,0.780210884330605
DDX3X,0.160405377937991,7.14886594724205,1.7051601037313,0.19161452835793,0.780210884330605
ACKR3,-0.428240658903393,6.04085265257008,1.70464229378104,0.191681983686467,0.780210884330605
ZNF446,-0.272127631831406,1.96163524564003,1.70443277455273,0.191709285723111,0.780210884330605
IQCK,0.29854454007289,2.68928390085726,1.70406209478135,0.191757599390098,0.780210884330605
ARL6IP4,-0.0843413273054218,7.79451193053926,1.70392199520697,0.191775863391396,0.780210884330605
UBAP1L,-0.353998883891841,1.04042577448705,1.70340873813801,0.191842791203481,0.780210884330605
ICMT,-0.163554424991541,4.34718199265975,1.70316812666384,0.191874175898913,0.780210884330605
ADCK5,0.291070667326589,1.86421371819211,1.70315084142778,0.191876430768034,0.780210884330605
AVIL,0.421844776583044,1.14631076167058,1.70221760644599,0.191998217745072,0.780210884330605
B4GALT1-AS1,-0.381541784924842,0.980265958956062,1.70211070009961,0.192012174761309,0.780210884330605
CDS1,-0.300704793880514,1.92059986611782,1.70206682624756,0.192017902996634,0.780210884330605
HTATIP2,-0.112894211600632,6.22227655427933,1.70157516384,0.192082108817172,0.780210884330605
OSCAR,-0.152466832873972,7.44785109141272,1.70122819249858,0.192127434626145,0.780210884330605
FBXL4,-0.185268303424958,3.36962393602754,1.70025820979995,0.192254212365093,0.780419906411117
EXOSC1,0.13840621593819,4.94874015347138,1.69968439751963,0.192329256202812,0.780419906411117
TAF1A-AS1,0.482301249186522,0.410206906670956,1.69929115713207,0.19238070439026,0.780419906411117
PFDN5,0.100017828097128,10.2239765276551,1.69769677524192,0.192589464334825,0.780751225458738
AGO1,0.18116212830518,4.16180036945202,1.69724191118806,0.192649070328471,0.780751225458738
ANXA7,0.104737034799116,6.52822071740639,1.69637458374177,0.192762785799315,0.780751225458738
MRPL40,0.108441855023542,5.97304144686209,1.69411595546732,0.193059283136326,0.780751225458738
RAPGEF3,0.313490108176802,2.19578186321642,1.69370112921821,0.193113796596909,0.780751225458738
PHF3,-0.107647227810901,6.2694267312378,1.69281409331516,0.193230424787789,0.780751225458738
IFT20,-0.123984269037588,5.52849226055519,1.69279115957508,0.193233441225558,0.780751225458738
RPS21,0.127882692332284,10.3155105991139,1.6925342892425,0.193267230725077,0.780751225458738
SIRT5,-0.253689523960673,2.75374691115242,1.69210716881216,0.193323430723028,0.780751225458738
SPI1,0.102439756721573,9.02195739236577,1.69140197045016,0.193416261685165,0.780751225458738
HEBP2,-0.145001285347616,6.15555081422005,1.69042300520294,0.193545217166695,0.780751225458738
ATF4,-0.129907053413276,6.40325881920577,1.69035463847337,0.193554226617045,0.780751225458738
EPM2AIP1,0.182322039712398,3.71776389030577,1.68906517228417,0.193724245880441,0.780751225458738
FAM174A,0.149153142815567,4.13562542269131,1.68893599692097,0.193741287585337,0.780751225458738
SLC39A13,0.210113697518283,3.23067459812394,1.68850331493195,0.193798382745137,0.780751225458738
ATP6V0D1,-0.0984916854822966,8.19458927884233,1.68829487800542,0.193825894352594,0.780751225458738
ACSF2,0.171631308720297,4.15228615782305,1.68685312676139,0.194016316289973,0.780751225458738
FCGR3A,0.244505314748148,9.41240677587735,1.68665344907807,0.194042706326443,0.780751225458738
FARP2,0.16468092523048,3.71225880744766,1.68616008754757,0.194107928550936,0.780751225458738
SYTL3,0.238039721265813,2.71978293505994,1.68554813671041,0.194188863862085,0.780751225458738
RPL36AL,0.101270186875737,8.99709061891147,1.68501977356737,0.194258775790358,0.780751225458738
DAD1,0.100645927666547,7.39365684451135,1.68436074639695,0.19434601817301,0.780751225458738
ASTE1,0.24389458822499,2.46534352979992,1.68369645406274,0.194434003938621,0.780751225458738
ABCC1,0.181625982791521,3.907008728207,1.68337638817112,0.194476413415511,0.780751225458738
SPN,-0.149935395020251,7.775538495468,1.68334057149989,0.194481159881042,0.780751225458738
LSM11,0.318396223973949,1.55465945909906,1.68297663953385,0.194529396238313,0.780751225458738
HAUS7,0.426744738418921,1.49852288654824,1.6829071029431,0.194538614365971,0.780751225458738
TCF4,-0.298217520435323,3.56519260411606,1.68269901177286,0.194566203052959,0.780751225458738
MLLT1,0.18927849378053,3.43546716427111,1.68242092193837,0.194603079294441,0.780751225458738
AGPAT3,-0.144167703296205,5.23662291514424,1.68226180106854,0.194624183274321,0.780751225458738
LINC00504,-0.342361216334357,1.60869548573728,1.68215933142056,0.194637775098527,0.780751225458738
ZNF148,-0.126369738639733,5.66126238041842,1.68193988120663,0.1946668872461,0.780751225458738
ZNF571,0.285496779600393,1.6880872627339,1.68143172628739,0.194734318361312,0.780751225458738
PPTC7,-0.148978702952958,5.02700758143409,1.68094507582357,0.194798921496621,0.780751225458738
PRKCH,0.205388379960059,4.56896389658859,1.68017755047238,0.194900861905275,0.780751225458738
INTS13,-0.244918551066212,3.25570977037969,1.67943175087786,0.194999976562196,0.780751225458738
SZT2,0.1854241067549,3.84139015117043,1.67916647101453,0.195035245725283,0.780751225458738
DBF4B,0.36820810617898,1.01675870999433,1.67842476009177,0.195133896386249,0.780751225458738
DNPH1,0.209352534686194,4.38756911456396,1.67791101734648,0.195202260555639,0.780751225458738
MED20,0.251937942832402,2.36713001653514,1.67783170862297,0.195212816730066,0.780751225458738
RPUSD3,-0.195869863155823,4.01872733374848,1.67776682314932,0.195221453633494,0.780751225458738
C1orf43,-0.110938371730741,6.54373889391441,1.67448621487354,0.195658718871555,0.781275675545732
FECH,-0.229663367456844,4.00479187078618,1.67446628307842,0.19566137903969,0.781275675545732
CASK,-0.208857293932115,2.85731839979864,1.67442591153849,0.195666767298471,0.781275675545732
FBXO7,-0.113132900916116,5.68578309290855,1.67377062816196,0.195754250149637,0.781275675545732
PIP4K2A,-0.0994957774695129,6.13726709102609,1.67360871418123,0.195775873344106,0.781275675545732
CCDC40,-0.301750999142915,1.47717080255037,1.6735746560813,0.195780422071493,0.781275675545732
CALCOCO2,-0.128122269907175,6.12118530695584,1.67277504626566,0.195887251824737,0.781275675545732
UTP18,0.147604454949004,5.43739908576261,1.6727447061069,0.195891306685273,0.781275675545732
