gene,logFC,logCPM,LR,PValue,FDR
PITPNA,0.0499190829543595,5.6979108203442,0.224756633017773,0.635439260249263,0.999829260763573
HSH2D,0.138263703566977,1.41880393656688,0.224626207758682,0.635537364406756,0.999829260763573
TRIM14,-0.0334312600094681,6.4475434921065,0.224571423916041,0.635578582492059,0.999829260763573
UTP4,-0.0694757368699293,3.33354798074959,0.224493923908497,0.635636902206348,0.999829260763573
PPP1R12B,0.0940343386765911,2.42231373055123,0.224293829214404,0.635787532956581,0.999829260763573
PNPLA8,-0.0436265657593976,5.44763555547691,0.224257353674478,0.635815000509143,0.999829260763573
RPS24,0.0520314913974282,11.099495895304,0.22416345244603,0.63588572450538,0.999829260763573
THAP6,-0.0688910978522248,3.82922009441589,0.224122396209062,0.635916652707384,0.999829260763573
ACTB,-0.0422119067403542,12.6071211443395,0.223484310588871,0.636397777322281,0.999829260763573
PARP2,0.0786885691253932,3.03796150506604,0.223379787513739,0.636476669121463,0.999829260763573
CECR2,0.148804553308473,1.34103034896975,0.223252847260859,0.636572511300504,0.999829260763573
SEMA4A,0.106007917295737,3.11481231855659,0.223238867079299,0.636583068626967,0.999829260763573
RPS5,-0.0526955471501953,9.53546089284558,0.223171585420374,0.636633882954161,0.999829260763573
RNF214,0.06880199246684,3.88617755958569,0.223128164562118,0.636666681437852,0.999829260763573
MAP3K5,-0.0587266948458174,4.94717072556317,0.223062634668368,0.636716187647086,0.999829260763573
SLC15A3,-0.0709645076578835,8.22211405519492,0.223020885450136,0.636747732784196,0.999829260763573
DNM1L,0.042468714393149,5.40379501241698,0.222950378079127,0.636801015387338,0.999829260763573
TIMM8A,-0.0888412041115755,2.74206101552426,0.222883878580696,0.636851278673354,0.999829260763573
SHOC2,0.0383825115372221,6.21117209953969,0.222767942264887,0.636938930443056,0.999829260763573
YIPF1,-0.0653625706252342,4.33618002705305,0.22266647607989,0.637015665193565,0.999829260763573
KIAA1328,0.122858064876594,2.28902944324663,0.222548781129646,0.637104699882537,0.999829260763573
CRTC3,-0.0493676029276422,4.71035124030826,0.222346113916147,0.637258082453282,0.999829260763573
RUFY1,0.0495480866730195,5.36344422712584,0.222001658429848,0.637518969344689,0.999829260763573
CD33,-0.0616476622358525,5.64603939888171,0.221995095621738,0.637523942345581,0.999829260763573
ATF7IP2,-0.0725041657488974,4.25772129099775,0.221830545812992,0.637648660163206,0.999829260763573
ATP6V1C2,0.281437074291247,0.535249826013309,0.221759720013662,0.637702358810419,0.999829260763573
RPGR,-0.080399470129059,3.97774753722773,0.221690182219405,0.637755091112682,0.999829260763573
TOR1AIP2,0.0432405275218406,5.55392348434605,0.221586155912999,0.637833995809243,0.999829260763573
HLA-DQA1,0.104465899629802,10.2622367511043,0.221367902234661,0.637999616344011,0.999829260763573
MIRLET7BHG,0.0961250173145755,2.69750595411416,0.221271496972435,0.638072804669512,0.999829260763573
MRPL37,0.0595286822638337,4.77931167019964,0.221146174638696,0.638167975184884,0.999829260763573
VPS37C,0.0596167956538356,5.05816609316044,0.22109821751455,0.638204402818017,0.999829260763573
DNAJC15,0.0672177118446316,6.90467766354001,0.220954351355912,0.638313710707957,0.999829260763573
ZNF317,-0.0755964888788262,3.63570284170359,0.220762537266106,0.638459516500159,0.999829260763573
ZNF770,0.0647803639047366,4.29213600892011,0.220738348367098,0.638477908968874,0.999829260763573
KBTBD7,-0.0783695658099705,3.35269354497728,0.220588438330031,0.638591923233741,0.999829260763573
MED12,0.0648136463661706,3.7778079644995,0.220586562047723,0.638593350542178,0.999829260763573
MSH2,0.0808845262841902,3.25701664461865,0.220531937621349,0.638634907187873,0.999829260763573
NOA1,-0.0699376430037364,3.48241768192605,0.220502220674955,0.638657517598827,0.999829260763573
RFNG,-0.0582511624591303,4.47964236669962,0.22047012427509,0.638681940527711,0.999829260763573
ETAA1,-0.0808305307834247,3.05128755283763,0.220316463928654,0.63879889447864,0.999829260763573
AHCY,0.0617537302640841,4.67790710902786,0.220246705231149,0.638852005639776,0.999829260763573
PCBD1,0.0417000280159484,6.71290692482843,0.220064723842372,0.638990606480362,0.999829260763573
PPARA,-0.0725012247432153,3.22058750047088,0.219912298407362,0.639106750704743,0.999829260763573
ISCU,0.041778261749643,7.25272588021115,0.219882177391112,0.639129707947197,0.999829260763573
RBM23,0.0559248925106459,5.2779878046548,0.219792999269366,0.639197687810693,0.999829260763573
ST7L,0.091539115749871,2.77846042532174,0.219784381559759,0.639204257922239,0.999829260763573
NAA60,-0.0560602260108443,4.68990493065785,0.21944594157732,0.639462407715232,0.999829260763573
CRCP,0.0589257012563247,4.22744371477439,0.219402006466696,0.63949593762942,0.999829260763573
UBE2A,-0.0412736020709144,6.15601742416894,0.219318427042253,0.639559734157618,0.999829260763573
PDHB,0.0541377459503839,4.77332805069653,0.219279214768193,0.639589670160601,0.999829260763573
ITCH,0.0542959088113889,5.47780499085058,0.219107056268221,0.639721140530941,0.999829260763573
EWSR1,-0.0435851118063443,5.82549494811583,0.218917734442773,0.639865790543589,0.999829260763573
KREMEN1,-0.125952792198713,1.87465569005593,0.218782062007289,0.639969497017207,0.999829260763573
KLF4,0.111636744622056,6.54012713623615,0.218702960919384,0.640029979079972,0.999829260763573
DECR2,0.103841519871214,2.57902823855084,0.218362726157356,0.640290280552739,0.999829260763573
UBXN7,0.0698276675048189,4.17201713580581,0.218272099396977,0.640359657520178,0.999829260763573
TUBA1B,-0.0497920049724622,9.71726375792496,0.217817832135722,0.640707674695757,0.999829260763573
EMC2,0.0475266208383663,5.18341635607608,0.217699004655941,0.640798782135031,0.999829260763573
ATAT1,0.101444629712413,2.08119198320088,0.217374834295805,0.641047484190885,0.999829260763573
TSTD2,0.0714567903443756,3.4834048601351,0.217270904256912,0.641127266643439,0.999829260763573
MDM4,-0.0523565592433174,5.46199781252835,0.21724129858918,0.641149997843946,0.999829260763573
KDM4B,0.094854832908281,3.45340342574759,0.217229613941822,0.641158969822785,0.999829260763573
SFPQ,-0.0395687427340811,6.98000653960923,0.217173672293558,0.641201928315457,0.999829260763573
TRIAP1,0.0650247159749495,4.46931978220984,0.217115648580002,0.641246492775234,0.999829260763573
GPR137,0.0830157234230136,3.47304291042318,0.21709632941154,0.641261332253328,0.999829260763573
MAFK,-0.0777374091554836,3.4615871090392,0.217075840622613,0.641277071020714,0.999829260763573
DGCR6,0.160119974761454,1.20417312519681,0.216964776333636,0.641362402438424,0.999829260763573
BAP1,0.0639998980966671,3.64500525726473,0.216963968986089,0.641363022826111,0.999829260763573
MICAL3,0.141905324149716,1.28693717204782,0.216882104898771,0.64142593669826,0.999829260763573
PPM1G,0.0311789475291751,6.48447623488165,0.216495166887594,0.641723500503548,0.999829260763573
DYNC1I2,0.0334377538433114,7.24906986394567,0.216371607475443,0.641818588536496,0.999829260763573
B4GALT3,-0.0682085166284528,3.50405781037197,0.21634522744881,0.641838894180327,0.999829260763573
SVIP,0.0989308900064929,3.33581050999076,0.216197655766567,0.641952513129103,0.999829260763573
PML,0.0635174560971475,4.87784298905568,0.216141464231672,0.641995788726247,0.999829260763573
RPS6KA1,-0.0590170752809202,6.24896087380694,0.215723007229027,0.642318276411442,0.999829260763573
CLEC11A,0.135482499756028,3.08856604124348,0.215712014365366,0.642326753285779,0.999829260763573
PACS1,0.0762071660152014,4.01702908250504,0.215625649621217,0.642393360454608,0.999829260763573
PSME3,0.0529000725314019,4.93567181628439,0.215545260096302,0.642455373922024,0.999829260763573
CARF,-0.0969981287712016,2.36175641876367,0.215525571206216,0.64247056431674,0.999829260763573
CALML4,-0.0898412412955297,3.27932586823984,0.21547471923712,0.642509801587875,0.999829260763573
MECR,0.070803620384037,4.10934569132436,0.215443765238749,0.642533688382606,0.999829260763573
SLC35D1,0.0919013915294484,2.68535515472834,0.215263406494373,0.642672910357238,0.999829260763573
DHRS4L2,0.0716087564604865,5.52419287675645,0.215258496251657,0.642676701647858,0.999829260763573
PHF3,-0.0413625810229929,6.24870659679115,0.215227748305969,0.64270044390912,0.999829260763573
EFHC1,0.104102907841451,2.57429666633334,0.215159775689258,0.642752936799395,0.999829260763573
DFFA,0.0490523100877365,4.84153674911103,0.214921105862667,0.642937333053156,0.999829260763573
GAS6-AS1,0.203963161946403,2.90053725829193,0.214843736842617,0.642997135037443,0.999829260763573
MBTPS1,-0.051601877300935,5.02563258760798,0.214830261212747,0.643007552293506,0.999829260763573
ALDH6A1,0.073838280308568,3.56285706513392,0.214651382035848,0.643145871402409,0.999829260763573
POC1B,0.0689040778573101,3.71741277152521,0.214559579554987,0.643216885258178,0.999829260763573
PDK1,0.0860331841375706,2.87154317975259,0.214528827938889,0.643240677312108,0.999829260763573
GTPBP8,0.0783308866906259,3.1458904559009,0.214509557395409,0.643255587691745,0.999829260763573
NRGN,0.0972863523893692,2.74947283960259,0.214306775673354,0.643412537244832,0.999829260763573
KLF11,-0.0683393172857018,4.75938528504066,0.214289186240215,0.643426155411795,0.999829260763573
WIZ,-0.0886294037371784,3.06894199050656,0.214035720586104,0.643622470081555,0.999829260763573
CHRNA3,0.165060554067411,0.99878501747577,0.213987738383347,0.643659649226991,0.999829260763573
ODC1,0.0841598415295641,4.78868366292701,0.213975642623655,0.643669022459176,0.999829260763573
RAB5B,-0.049800574929086,5.02136638422671,0.213884780215995,0.643739443735792,0.999829260763573
ZW10,0.0791836463453932,2.93760460879799,0.213840093527658,0.643774084011804,0.999829260763573
ATP2B4,-0.0972929260014615,3.50228466283168,0.213793918718682,0.643809882466415,0.999829260763573
UFD1,0.0541589064054629,5.70432885665672,0.213775410316952,0.643824232997013,0.999829260763573
ARHGEF3,0.0622382692091049,4.72675493662645,0.213773359049203,0.643825823498456,0.999829260763573
SLAMF6,-0.147926844599479,1.03928968687298,0.213718933303735,0.643868027236683,0.999829260763573
PARTICL,-0.148670439986608,0.551844388701375,0.213511394776729,0.644029020175305,0.999829260763573
CDYL2,0.117145955643007,2.07654140689972,0.213362641930722,0.644144469985894,0.999829260763573
PARL,0.0423799237685336,5.31452623925466,0.213113398343001,0.64433802200796,0.999829260763573
ZNF813,-0.110663001484512,2.09166041002362,0.213009452463456,0.6444187825515,0.999829260763573
MAP4K3-DT,-0.0710155694497089,5.91870498208654,0.212964648584002,0.644453600208013,0.999829260763573
METTL23,0.0557166418995972,4.93320796282669,0.212769205213263,0.644605533679885,0.999829260763573
FERMT3,0.0391660389539641,7.33745994240505,0.212639030438911,0.644706775709763,0.999829260763573
LINC01003,-0.112611281131644,2.77865250281153,0.212577333097279,0.64475477327994,0.999829260763573
HGSNAT,-0.0533258051495529,4.58590054723548,0.212498648063601,0.644815998714968,0.999829260763573
WDR82,0.0467640125949163,5.4228276857124,0.212402983576041,0.644890454510529,0.999829260763573
KIF13A,0.0647297556031678,4.7022348127927,0.212359518949549,0.644924289802472,0.999829260763573
TUT4,-0.0475047219321056,5.58830043380593,0.212311552428957,0.644961634493139,0.999829260763573
PPM1M,0.057585819105324,5.39859433419771,0.212267041280018,0.644996293553685,0.999829260763573
TSEN54,-0.101360501505603,2.25761342033614,0.212130260644063,0.645102826767845,0.999829260763573
NAB1,0.0580156794733151,4.28186428406072,0.212071570315468,0.645148551188124,0.999829260763573
RPS6KA3,0.0518177198508508,5.89866891670297,0.211871665451771,0.645304350498556,0.999829260763573
SELENOF,-0.0289971790645,7.04062203817719,0.211781400586029,0.64537472917302,0.999829260763573
ZNF614,-0.104764905453725,1.9503296764905,0.211720511491793,0.645422214097871,0.999829260763573
VPS26B,-0.0559164234732715,4.38997280511583,0.211451303438263,0.645632257707896,0.999829260763573
UBTD2,0.0808357457011678,3.50325603195094,0.211449992195732,0.645633281172102,0.999829260763573
RBM19,-0.0732151144537631,3.46892609092912,0.211446674616454,0.645635870659609,0.999829260763573
SRI,0.0457612236521804,7.32318039542578,0.211283894743438,0.645762956323681,0.999829260763573
SUPT3H,-0.0832863805480614,2.89467815905029,0.211229324768931,0.645805573519971,0.999829260763573
UPF3A,-0.0513286133653969,4.97845535582055,0.210742581777836,0.646185997659538,0.999829260763573
ETFA,0.048014572601052,5.94552991337143,0.210484540777784,0.646387890763997,0.999829260763573
TNRC6A,-0.0504932624163938,5.50326974498517,0.210454961008065,0.64641104375407,0.999829260763573
ADAMTS15,-0.154665814568707,1.58767732241567,0.210400463364433,0.646453705883375,0.999829260763573
ZGLP1,0.0896659564748168,2.77766047361701,0.210323917507061,0.646513639205066,0.999829260763573
UBE2L3,-0.0329526436020166,7.38520271035935,0.210309506710821,0.646524923942478,0.999829260763573
UCKL1-AS1,0.160178956399862,0.809621236569407,0.21026038280062,0.646563395175826,0.999829260763573
EEF1B2,0.05057305006646,8.77342073855796,0.210221123804066,0.64659414464407,0.999829260763573
PCGF1,-0.070634144578967,3.53475225433078,0.210198437873537,0.646611914901946,0.999829260763573
PIKFYVE,0.0634213143640226,4.41447776046986,0.20998808731785,0.6467767412021,0.999829260763573
PACRGL,0.0868480370538176,2.5984226508705,0.209962914009886,0.646796473171877,0.999829260763573
CSGALNACT2,-0.0520141278128284,5.18373425271362,0.209663267020666,0.647031459931188,0.999829260763573
GAS2L1,0.0708668872001018,4.94443098383975,0.209518587775431,0.64714499184961,0.999829260763573
RABEP2,0.0730230134864956,3.1855761001867,0.209468770622211,0.647184095070981,0.999829260763573
MXI1,0.0736945367737855,3.48176302000098,0.209396617404554,0.647240740621187,0.999829260763573
RIOX1,0.0860028768743499,2.8601405099951,0.20898185193597,0.647566590968806,0.999829260763573
LINC01011,-0.141821079080564,1.14713254020253,0.208890223458416,0.647638629355492,0.999829260763573
HCG18,-0.0661154955656817,4.64292731096318,0.208881922482938,0.647645156532942,0.999829260763573
RAD23B,0.0507187622609665,6.18131024431817,0.208852809150029,0.647668050008282,0.999829260763573
ZCCHC4,-0.0816478319407065,2.86631034414969,0.208846897317214,0.647672699055456,0.999829260763573
TMEM192,-0.0586094373134814,4.49006285054746,0.208774266930577,0.647729821861079,0.999829260763573
UBE2L6,-0.0674030967277821,6.91992416499326,0.2086650532201,0.64781573956348,0.999829260763573
FAM89B,0.045645726086079,5.80618083127891,0.208356775553517,0.648058406270568,0.999829260763573
NABP1,-0.060850385409389,6.01178288392019,0.208303656773262,0.648100241648522,0.999829260763573
ADCY3,-0.110831757108042,4.95333597226793,0.208296071648697,0.648106216079511,0.999829260763573
HOOK2,-0.0918857939398345,2.44638236455764,0.208184419865992,0.648194173929154,0.999829260763573
ASCC1,0.0737426680517554,3.45548003574079,0.208169530165632,0.648205905998503,0.999829260763573
ALG14,0.0579252339418946,4.24109868776113,0.208117311498899,0.648247054756597,0.999829260763573
SHLD1,0.077183061455114,4.25622686305758,0.208009306853366,0.648332183139116,0.999829260763573
RCAN1,0.112230193902435,3.56064546887896,0.207967687832543,0.648364994038704,0.999829260763573
HIF1AN,0.061945446765044,3.99984540218541,0.207796947477672,0.648499640954308,0.999829260763573
PES1,0.0610579374894345,3.89009687340948,0.207767020812708,0.648523248191231,0.999829260763573
BORCS8,0.0534803740661382,4.70709609975962,0.207735099771522,0.648548430927699,0.999829260763573
PRKAA1,0.0514475566866893,5.18194986900888,0.207699853652988,0.648576239556025,0.999829260763573
TMEM104,-0.0639747914964593,3.88083756686436,0.207597282950935,0.648657182428697,0.999829260763573
NUP205,0.0694065122668867,3.42071679078547,0.207542585458567,0.648700356402227,0.999829260763573
HNRNPA1,-0.040642232854602,7.58945102571321,0.207511424880071,0.648724955226607,0.999829260763573
SRGAP2,0.0713852595311267,4.17176953721112,0.207333185995026,0.648865703677739,0.999829260763573
MTG2,-0.089310186921633,3.50955737180933,0.207322841753392,0.648873874373182,0.999829260763573
CLPX,0.0616036812699502,4.30803221764309,0.207291413306484,0.648898700541671,0.999829260763573
SEC16B,0.140129427691491,1.22748996730121,0.207057911350873,0.649083221151702,0.999829260763573
LRRC41,-0.0551290364533157,4.28815901526717,0.206969331445858,0.649153252644002,0.999829260763573
