,logFC,logCPM,LR,PValue,FDR
ERH,0.0762051377671661,7.74630068276826,0.557969387084876,0.455079566294926,0.987351731008108
MTFR1L,0.192998476183126,3.95395438280989,0.557650002604532,0.455208644826468,0.987351731008108
E4F1,-0.17149605422666,3.61457908683118,0.55756200940943,0.455244217198578,0.987351731008108
RECK,-0.215717134331604,4.36423561886221,0.557025021297218,0.455461396289929,0.987351731008108
ZNF561-AS1,-0.367610670123637,3.37233524844471,0.556725226613359,0.455582715952375,0.987351731008108
MED31,-0.103733282256897,5.54835263037603,0.556110411266291,0.455831676013034,0.987351731008108
RCOR1,-0.0996809023155497,5.70252696509151,0.555932862168227,0.455903611655732,0.987351731008108
APEX2,-0.113911545100363,4.72589444845179,0.555881653438639,0.455924362662328,0.987351731008108
BCCIP,-0.128100581386788,4.77998821649038,0.555798388872523,0.455958106638517,0.987351731008108
TP53,-0.143156820807324,4.80056641434452,0.555655912834602,0.456015855904874,0.987351731008108
STK11,-0.129021659111478,4.79624001017033,0.555623727139,0.456028903204342,0.987351731008108
SLC25A19,0.156611921655357,5.91603729499181,0.555603519296355,0.456037095273483,0.987351731008108
RFNG,-0.127819877110286,4.51738045312116,0.555515648242427,0.456072720066437,0.987351731008108
TMEM243,-0.0943278600934128,5.93436407349726,0.555464244808329,0.456093562143092,0.987351731008108
KLHDC10,0.156500078984441,4.49298078624875,0.555093030944501,0.456244119352033,0.987351731008108
ANGPT4,-0.182665058045041,3.75437111906905,0.555087289709498,0.456246448501336,0.987351731008108
WDR70,-0.145208445041966,4.68413442804328,0.554832640643951,0.456349775378622,0.987351731008108
VPS13C,-0.0631712082160215,6.8706001640508,0.554827129307657,0.456352012076245,0.987351731008108
GABRA4,0.470117400684657,2.18986293242276,0.554742046944078,0.456386543737802,0.987351731008108
BIN2,0.163225793322577,5.47908112624136,0.554543127274723,0.45646729365452,0.987351731008108
ADIPOR2,0.119305571246536,5.42518396231229,0.554310676676446,0.456561683726669,0.987351731008108
PYURF,0.0972907786211621,6.98065543528422,0.55389168201684,0.456731900551585,0.987351731008108
SH3BP5L,0.20802686239908,3.11022476972561,0.553594279078229,0.456852781386114,0.987351731008108
ENC1,0.271318568477653,3.72885222074231,0.553593205468907,0.45685321785109,0.987351731008108
P2RX4,0.0975054830778067,5.8501850330475,0.553485472103672,0.456897019101342,0.987351731008108
C4orf3,-0.0859747160290681,7.04279994834624,0.553303104676676,0.456971179483584,0.987351731008108
TET2,0.136077643143694,5.17260250688433,0.553250133822853,0.456992723833244,0.987351731008108
SECISBP2,-0.136192455440591,4.83110447763108,0.553202340515018,0.457012163741914,0.987351731008108
BTBD9,0.250043365136573,2.43561056545117,0.552662491574814,0.457231837694148,0.987351731008108
HLA-DRA,0.101461409049597,13.0282420658216,0.552452199187051,0.457317454424749,0.987351731008108
ITGB5,0.133366162030537,5.28771548015425,0.552179948978115,0.457428333741068,0.987351731008108
TRNT1,0.147372900636906,4.32703340237666,0.552029425788135,0.457489655521268,0.987351731008108
ARGLU1,0.084268697110663,6.99149548025001,0.551572969233195,0.457675691139001,0.987351731008108
TOMM5,0.0977407714169643,7.98664884279371,0.550963523034724,0.45792426622327,0.987351731008108
RNF125,-0.236492809258752,2.92731047715194,0.550811019025417,0.457986501454714,0.987351731008108
MRPL20,0.106788804285206,7.10611164088763,0.550756596609197,0.458008713887116,0.987351731008108
TMEM63A,-0.126238608182034,5.34855262088006,0.55065213297954,0.458051355339199,0.987351731008108
SDHAF4,0.179718753091096,3.45887322724032,0.550584609181973,0.458078921501993,0.987351731008108
COPZ1,-0.0866142621564695,6.33194658861018,0.550044626374415,0.458299460395971,0.987351731008108
KREMEN1,0.359028124918071,1.64468301159079,0.549943311495568,0.458340857947886,0.987351731008108
SNAP23,0.122451916336104,5.11414509952772,0.549724262410155,0.4584303822433,0.987351731008108
MS4A6A,0.174572744994954,8.48773925743942,0.549300732934945,0.458603555094709,0.987351731008108
JMY,-0.244393640748265,3.14700397832234,0.549291338353257,0.458607397526457,0.987351731008108
SYNE1,-0.21832885883813,2.9276813165038,0.548783527748851,0.458815170429185,0.987351731008108
RANBP3,0.144055171126765,4.20745626906404,0.548686819771589,0.458854755792707,0.987351731008108
LINC00342,-0.170050989489185,4.98216157601104,0.548554419613964,0.458908959757191,0.987351731008108
SIMC1,0.211074105736397,3.11958938549176,0.547850474603383,0.459197321538678,0.987351731008108
RBPJ,-0.0708856709426185,7.84092495040681,0.547759545243302,0.459234590462714,0.987351731008108
CELA2B,-0.489338097688752,3.08994387921342,0.547659216198845,0.459275717561282,0.987351731008108
C5AR2,-0.26249252548768,3.71459360546056,0.5472867014293,0.459428470647131,0.987351731008108
TPI1,-0.0745141455984252,8.40545180430596,0.547274426077053,0.459433505636435,0.987351731008108
TMEM87B,0.151364922427296,4.13749369253763,0.547244325894901,0.459445852217737,0.987351731008108
PAFAH1B1,0.101725750028664,6.16126047737552,0.547091627860027,0.45950849444095,0.987351731008108
COA3,-0.08122403101438,6.39818230284331,0.546844546473885,0.459609884760978,0.987351731008108
LAMTOR5,-0.0582338304687268,7.484575259828,0.546778266673446,0.459637088831203,0.987351731008108
TGIF1,-0.13038778343185,5.56851024690242,0.546609912976997,0.459706199870093,0.987351731008108
FBXO3,0.240765141771271,3.75987605157915,0.546320462792846,0.459825060832773,0.987351731008108
SPCS2,0.0691084906483274,7.83914466131478,0.546166373922912,0.459888356353588,0.987351731008108
THAP5,-0.135791367099904,4.72200132730333,0.545887781065328,0.460002829780896,0.987351731008108
CLDN12,0.230467036398729,2.70747539876722,0.545321133622847,0.46023580383804,0.987351731008108
DFFA,0.139859925938044,4.93416138868628,0.545051793777105,0.460346607065124,0.987351731008108
MINK1,-0.0975685678593218,5.91600398507631,0.54492724271411,0.460397860203101,0.987351731008108
CLBA1,0.381929171282927,1.57424170602794,0.544872683406776,0.460420314372836,0.987351731008108
NOL11,0.123930039653439,4.45233518341873,0.544555860538454,0.460550738823325,0.987351731008108
ATP10D,0.149652655480527,3.93716031665709,0.544349544689572,0.460635703063636,0.987351731008108
DTYMK,0.0862740727208015,7.16272391171933,0.543834906082315,0.460847748075677,0.987351731008108
AKAP9,0.0728465107267701,7.37590455350731,0.543116182953476,0.461144140775808,0.987351731008108
TIMM50,-0.140393341050468,4.78688518372861,0.542551450021806,0.461377242179171,0.987351731008108
NF1,0.12880963339731,5.09057218254522,0.542530771142946,0.461385781226557,0.987351731008108
DNPH1,0.197269605531681,4.17116352375686,0.542476353966549,0.461408253221077,0.987351731008108
ZNF140,0.191530705004302,3.15024106694088,0.542455634014122,0.461416810142948,0.987351731008108
ACAT1,0.0718630854365594,6.75877961784368,0.542198754812588,0.461522917004193,0.987351731008108
CR1L,-0.279617295773489,2.3604977861483,0.542065055588878,0.461578158320916,0.987351731008108
GLIPR2,0.107777280952596,8.53907659822773,0.541994095109438,0.461607481758986,0.987351731008108
PPP1R12A,-0.0742829725691108,6.85588472282127,0.541847401381823,0.46166811030135,0.987351731008108
PHF10,-0.113384155395944,4.99165894599482,0.541786251264837,0.461693387391964,0.987351731008108
MVB12A,-0.131202475136007,5.31415204332772,0.541664793069671,0.461743600030069,0.987351731008108
CHMP6,0.14447293950645,3.97638757468888,0.541452184016075,0.461831516695566,0.987351731008108
ARHGAP10,0.126422829315115,6.05132867288537,0.540997747510264,0.46201952146755,0.987351731008108
HAVCR2,0.130118053059902,5.75709939831133,0.540789326354915,0.462105788018059,0.987351731008108
TAOK3,-0.062517655166964,7.42203815460211,0.540658344030692,0.462160015359567,0.987351731008108
SLFN13,-0.158668377973826,5.77001880824343,0.5403227038498,0.462299018288641,0.987351731008108
SYNC,0.188095427212577,5.14226960491634,0.540127822409112,0.462379757532849,0.987351731008108
GUK1,-0.0794921694907834,7.9737031765766,0.539910983544797,0.462469620093021,0.987351731008108
NUFIP2,0.0608031543895929,6.91507526026518,0.539840840567861,0.462498694758046,0.987351731008108
CYBB,-0.135846285939189,8.76960463489761,0.539392470581067,0.462684615426622,0.987351731008108
VEGFA,-0.217692988484881,2.6453499852941,0.539375422658118,0.462691686849277,0.987351731008108
CTU2,0.25088677388825,2.34690798733785,0.539115076931706,0.462799698783008,0.987351731008108
STK35,0.225855687091982,3.1341531967935,0.539099455967861,0.46280618086686,0.987351731008108
BDNF-AS,0.363740755763618,1.70945570946036,0.538638510227276,0.462997520254727,0.987351731008108
ZBTB42,0.287683841405165,2.07158358092924,0.538392358058434,0.463099750056442,0.987351731008108
HMGCL,0.105562777277664,4.89311790042564,0.537952838659542,0.463282376911979,0.987351731008108
MME,0.128108112145691,7.26676831114939,0.537209832614391,0.463591368072821,0.987351731008108
RPL4,-0.0733691198367828,8.64008716928267,0.536968855906562,0.463691652708087,0.987351731008108
DNAJC3,0.0654693648262647,6.89615905041626,0.536965432453501,0.463693077658176,0.987351731008108
BCAS3,0.205079584876287,3.13231994233924,0.536679842928514,0.463811973695426,0.987351731008108
IRF2,-0.0718382870045563,6.5209094532217,0.536624258302311,0.463835120222951,0.987351731008108
KIF3B,0.156157381162348,4.32515212821803,0.536607025680581,0.463842296598383,0.987351731008108
CCDC174,0.116573919031476,5.06874321267834,0.536536871582044,0.46387151349031,0.987351731008108
MCM2,-0.137067542241958,5.37845856934895,0.536061703546384,0.464069482759025,0.987351731008108
ROGDI,0.140475893145653,5.95879625392284,0.535812397791275,0.464173404934931,0.987351731008108
ZNF280C,-0.389760801155277,1.65237102416343,0.535603725066178,0.464260417934071,0.987351731008108
ALKBH3,-0.177535046632257,3.98258658883907,0.535335757450419,0.464372194082011,0.987351731008108
RER1,0.082694440623923,7.34170224985628,0.53528682922647,0.464392607933187,0.987351731008108
ZNF227,-0.22735366688105,2.85161995903998,0.535009853262885,0.464508194955392,0.987351731008108
NEK8,0.195115187743006,3.06234972001788,0.534939332938251,0.464537631683303,0.987351731008108
ISG20,-0.309474274950024,1.93387530876291,0.534633038791323,0.464665520136646,0.987351731008108
TTC28-AS1,-0.435947367185819,3.89229003289705,0.5344363025952,0.464747693993262,0.987351731008108
GLUD1,-0.0780167690685166,6.18644473045893,0.534317940780614,0.464797143189362,0.987351731008108
CLDND1,0.124240158241707,5.25481660940245,0.533751235783804,0.465034017683262,0.987351731008108
HDAC5,-0.163142687901242,3.96865253524352,0.533550671892588,0.465117896701434,0.987351731008108
UBE2G1,-0.116640709084609,4.923612335295,0.533413552989359,0.465175255929501,0.987351731008108
CCNT1,-0.147743894136116,4.31066012862618,0.533406653489862,0.465178142409166,0.987351731008108
DHCR7,0.338338862465602,2.52249475836122,0.533021587684047,0.465339284218105,0.987351731008108
CARHSP1,-0.0915798198564344,6.9446823844882,0.532652286412425,0.465493912754796,0.987351731008108
PRKCD,-0.128516345701294,5.7412022734221,0.53254314517579,0.465539626537824,0.987351731008108
CD2,0.322093772048235,4.83469015121411,0.532542827479364,0.465539759615381,0.987351731008108
UEVLD,0.168564454601328,4.3309161484834,0.532507846596456,0.465554412876442,0.987351731008108
TSGA10,0.372332089352614,1.53572158674169,0.532192220206198,0.465686660049538,0.987351731008108
CHID1,-0.100525678046859,5.74522883155901,0.531861203952067,0.465825420129548,0.987351731008108
LINC02611,-0.230169612961377,4.10952572280526,0.531856617039587,0.465827343401086,0.987351731008108
PMFBP1,-0.321652766543568,2.15082124636994,0.531786013940685,0.465856948562161,0.987351731008108
BORCS5,0.180862813787059,3.93401152209968,0.531395981958546,0.466020550321255,0.987351731008108
DEF6,0.139659827406875,4.71244788025327,0.531339277628094,0.466044343021382,0.987351731008108
UBA2,-0.0983261147042876,5.89675827415053,0.531290810104213,0.466064681162044,0.987351731008108
GIGYF1,-0.136232584590886,4.40627972944896,0.530687767695536,0.466317851141628,0.987351731008108
LINC00467,0.164963136894708,4.73661736800931,0.530664729314584,0.466327527508207,0.987351731008108
RPIA,-0.12369583804342,4.7045287771946,0.530613509472055,0.466349041542297,0.987351731008108
PALD1,-0.370033359348511,1.65936785379312,0.530548583576511,0.466376314857922,0.987351731008108
ZNF808,-0.197135220705099,3.53486521247575,0.530034238317985,0.466592465341599,0.987351731008108
ARHGAP33,0.206848323341133,3.47121588935124,0.529956348768369,0.466625211943237,0.987351731008108
PTDSS1,-0.151199203849529,5.10569662455444,0.529772241983625,0.466702629411365,0.987351731008108
RSRC1,-0.0828788158178206,6.3948358583216,0.529758895939363,0.466708242263879,0.987351731008108
PIAS2,-0.1136966223353,5.08535535038021,0.529670869680857,0.466745265561347,0.987351731008108
ZFYVE26,-0.118542805404318,4.72726645966733,0.529606223796215,0.466772458216006,0.987351731008108
ZNF341,0.285563863395814,2.13197593663624,0.529213252178053,0.466937812493932,0.987351731008108
ACO2,0.104968062267149,5.36062068439757,0.529089017082798,0.466990107568841,0.987351731008108
YME1L1,-0.0996681934260315,6.89590884447765,0.529052600301942,0.467005438497129,0.987351731008108
ATOX1,-0.150608395549667,8.02987272642953,0.528799445602569,0.467112035199596,0.987351731008108
XPO4,-0.173741342015321,3.35249473460043,0.528590385513077,0.467200094248752,0.987351731008108
MVD,0.165593781758662,3.5777317989001,0.52857294199227,0.467207442908116,0.987351731008108
MIA3,0.102666420481294,5.32731382657628,0.527955129881649,0.467467836270468,0.987351731008108
LGALS8,0.111202148387369,5.21673542289155,0.527682207166245,0.467582940958905,0.987351731008108
ATF6,-0.0821537370034019,5.8351741380188,0.527600262172124,0.46761750999678,0.987351731008108
SOS2,-0.108607497173924,5.4852784634407,0.527411815359621,0.467697023093075,0.987351731008108
STT3B,0.0810701696354391,6.58931792567305,0.527273168184401,0.46775553762594,0.987351731008108
TMEM30A,0.0832876906309721,7.02006892751246,0.527209590326981,0.467782373898841,0.987351731008108
SMIM13,-0.173555547785818,4.49576475435695,0.527035911336153,0.467855696560788,0.987351731008108
TRIM4,0.133177503223885,4.70018049744882,0.526478686644811,0.468091066646174,0.987351731008108
CFAP410,-0.330960842544777,3.408191124437,0.526256642134005,0.468184910584115,0.987351731008108
TXLNG,-0.191125845706067,3.83938316201673,0.526105331967258,0.468248876975656,0.987351731008108
CENPC,0.121945322142424,5.61156271737891,0.525755317427084,0.468396899475796,0.987351731008108
RALGAPA1,0.139805588085909,4.65645062569078,0.525614944039997,0.468456285045093,0.987351731008108
SRGAP2,0.156150799315863,4.82628866677718,0.525228635219253,0.46861977714405,0.987351731008108
PRRC2A,-0.140553322397716,5.2740729281774,0.525163165835732,0.468647493926504,0.987351731008108
PSMB8,-0.0683363701931813,7.59563567852526,0.525001829808115,0.468715807568646,0.987351731008108
ZNF410,0.214202119193878,4.44757754849995,0.524947988839003,0.468738608721587,0.987351731008108
QRSL1,0.157469692075131,3.78933012679894,0.524320374176053,0.469004529344147,0.987351731008108
SUMO1,0.0790530287904267,6.96254062835335,0.524155479497276,0.469074435540196,0.987351731008108
CEP55,0.150827172098836,6.94689622791425,0.524054991259529,0.46911704519755,0.987351731008108
TMEM191C,-0.227532784183794,2.68203708525702,0.523962210653959,0.469156392144482,0.987351731008108
MBD5,0.18013559906958,3.7999642478791,0.523144950485932,0.469503210171682,0.987351731008108
CARD19,0.149051125636062,4.51846173652003,0.522854765964439,0.469626454105868,0.987351731008108
DDX11,-0.147344585143926,3.98381574424883,0.522703998430446,0.469690506972766,0.987351731008108
SLC35E3,0.123414091986019,6.00018502704823,0.522260939607769,0.469878819833469,0.987351731008108
TMEM87A,0.0895394108466597,5.98000272028717,0.52201102547882,0.46998509423804,0.987351731008108
TMEFF1,-0.451570736166772,3.26447049347176,0.521896667120494,0.470033737320757,0.987351731008108
CNNM3,-0.207670735171144,3.50322259116205,0.521865569583269,0.470046966266191,0.987351731008108
DNAJC25,0.185070972323557,4.051171399616,0.521820314990872,0.470066218718726,0.987351731008108
IDI1,0.149018042705552,5.61614316807028,0.52181237978207,0.470069594688926,0.987351731008108
MARK2,0.127779329558671,5.0805646634598,0.52144426987897,0.470226247012961,0.987351731008108
CASP6,-0.132572290815717,4.70404649047362,0.521252828839154,0.470307749644082,0.987351731008108
SLC25A3,-0.0473099485243088,8.17543554381685,0.5210220377657,0.470406035129329,0.987351731008108
BRD7,-0.0684465200324588,7.16974458034478,0.520773990075853,0.470511706499723,0.987351731008108
MPST,-0.106156872145823,5.71790183803221,0.520704738032805,0.470541215557053,0.987351731008108
TBC1D20,0.120311532984255,4.77545532995587,0.520634236329585,0.470571260173831,0.987351731008108
CFL2,-0.252606501659933,2.46142851590772,0.520044396825092,0.470822744185089,0.987351731008108
IL4R,-0.164456714193361,4.86069336271698,0.519735150460129,0.470954681125532,0.987351731008108
CCDC102B,0.32234944140312,2.0028130526365,0.519703894705223,0.470968019407152,0.987351731008108
SFT2D1,0.0901809996254579,7.13204195933605,0.51968067813325,0.470977927390751,0.987351731008108
ARL16,0.150781116329347,4.49804363837201,0.519667644826292,0.470983489676774,0.987351731008108
COASY,-0.137915255518554,4.60986321705137,0.518530359447794,0.471469262933512,0.987351731008108
GBP1,0.146027544712008,6.72683144760289,0.518526290154917,0.471471002519002,0.987351731008108
DGCR6L,-0.0986181611995451,5.57068942704637,0.518454681153509,0.47150161640845,0.987351731008108
ERGIC3,-0.0896653476034135,6.59574902390608,0.518419235758119,0.471516771018261,0.987351731008108
URI1,0.0840346582579109,6.02865173326611,0.518274435662812,0.471578688189088,0.987351731008108
RETREG3,0.125472639179668,4.66316080010651,0.518048957124002,0.471675129975341,0.987351731008108
NUP153,-0.142940996558784,4.96864456208864,0.518007835821251,0.471692721833327,0.987351731008108
EXD3,-0.274129374236665,2.39754759918882,0.518004947737847,0.471693957406808,0.987351731008108
HEXD,-0.219264173532832,3.63742996534816,0.517991571261817,0.471699680169516,0.987351731008108
TANK,0.0902004354360953,6.02066045317696,0.517849075921262,0.471760649901357,0.987351731008108
PHF5A,-0.137289183329444,5.2300121276846,0.517621660724295,0.4718579808214,0.987351731008108
PIP4K2B,0.216102325690785,3.68425833735946,0.517283641089676,0.472002709060645,0.987351731008108
AP3S2,-0.160580829216003,4.41445454688294,0.517053617678421,0.472101238107545,0.987351731008108
EVI2B,0.110526160158549,7.8546206401645,0.517039448096597,0.472107308643785,0.987351731008108
RSF1,-0.0793080101215165,6.11819249487395,0.516965202936818,0.472139118839092,0.987351731008108
ORC2,-0.176828940461934,3.43651630519012,0.516918406347061,0.472159170527976,0.987351731008108
DNAAF2,0.211652090338702,3.15514411719138,0.516595723968344,0.472297472935651,0.987351731008108
B3GNT5,-0.175375310735955,6.51170758473681,0.516312323638012,0.472418993009486,0.987351731008108
RBM41,0.138276527209029,3.98128515065953,0.516233681406272,0.472452723210568,0.987351731008108
SIRT7,0.109946409567209,5.2088059474818,0.516225247753471,0.472456340694288,0.987351731008108
SCYL3,-0.195160966809749,3.08054734982692,0.516108458834568,0.472506440084634,0.987351731008108
DDX28,0.167284735168877,3.48889824080646,0.515977608516874,0.472562581656463,0.987351731008108
CSF2RB,0.163439485793683,5.54503324233182,0.5158911592751,0.47259967878467,0.987351731008108
CLTB,-0.087732932468418,6.11263774252013,0.515502742988609,0.472766414277159,0.987351731008108
ACSM3,0.129216094381211,5.71043881681988,0.515472460625539,0.472779417589825,0.987351731008108
SMIM19,0.124445647261576,5.88878707882509,0.51520955795781,0.472892332900485,0.987351731008108
SPNS1,-0.117977295487832,6.56940827392498,0.515096990604928,0.472940693332929,0.987351731008108
CHRNB1,0.212437280243322,3.00017928751855,0.514810185008127,0.473063945027456,0.987351731008108
TOMM40L,-0.211437676720099,2.94247225080594,0.514679317014629,0.473120201454395,0.987351731008108
ZFP62,-0.218814652654577,2.83661579084872,0.514447707682047,0.473219790273863,0.987351731008108
ACOT2,0.241256538387293,4.1342383236987,0.51421051901832,0.47332181332238,0.987351731008108
TEN1,0.158454817068259,4.64045756814047,0.514123585399048,0.473359215401845,0.987351731008108
JDP2,-0.110245711016547,5.2345576161832,0.513982980337195,0.473419719069591,0.987351731008108
TNFAIP6,-0.488429523134843,2.31844824551757,0.513601937902308,0.47358374818482,0.987351731008108
SNHG3,-0.196502036285202,4.06726118580817,0.513227436053313,0.473745051508275,0.987351731008108
RRN3,0.142705313509939,4.19832999916266,0.513142603053758,0.473781602670705,0.987351731008108
TOB1,0.155808451463425,4.1542345142939,0.512904951442188,0.473884021637166,0.987351731008108
WSB1,0.0662589359824972,7.87025676968163,0.512885568518831,0.473892376536298,0.987351731008108
USP48,-0.0994781429527768,5.87069722666861,0.512382722507549,0.47410920896713,0.987351731008108
MELTF,0.313781503723521,1.84121644859905,0.512169633491926,0.474201143715841,0.987351731008108
RNF13,0.0841806997847474,7.40964672072715,0.512118492053554,0.474223212391055,0.987351731008108
KHK,-0.185667151246623,3.46620241452804,0.511692913333619,0.474406923783266,0.987351731008108
RPS19,-0.0800127420238802,11.4438084033454,0.511665333270265,0.474418833372053,0.987351731008108
HMGA1,-0.106332123213399,5.94808362384444,0.511462360541289,0.474506495732297,0.987351731008108
HELQ,0.176063379423039,3.37925882212427,0.511330374896291,0.474563513424657,0.987351731008108
DCTN6,0.0886220407560552,5.82253701205531,0.511115951781841,0.474656167752086,0.987351731008108
ETFBKMT,-0.269182627933078,2.43442637692087,0.510907471873434,0.474746282125313,0.987351731008108
TXNDC5,-0.23842589398854,4.36600726459525,0.510489698204747,0.474926946293873,0.987351731008108
CHCHD2,-0.0695395800320713,9.27010113867104,0.510089597288005,0.475100072677043,0.987351731008108
RPL37,-0.0940421702077555,10.8523015166877,0.509960176354141,0.475156095941993,0.987351731008108
LRRC1,0.340485204284892,1.60722284665235,0.509647505872483,0.475291487911727,0.987351731008108
GPAT2,0.380806375418333,3.28357382801338,0.509605874174177,0.475309519919323,0.987351731008108
LETMD1,0.146392955008695,5.05403122692865,0.509428525047205,0.475386347904607,0.987351731008108
VAMP3,-0.0799446650015856,6.26695534041564,0.508311211982646,0.47587083473924,0.987351731008108
DNAJC14,0.161406004496298,3.74800289925307,0.508269678608652,0.475888859829076,0.987351731008108
SLC66A1,-0.348544845672339,2.82912048590808,0.507719944109983,0.476127544083642,0.987351731008108
ZNF623,0.23356579251273,2.88869001887257,0.507183106683655,0.47636081677137,0.987351731008108
SNRPD3,-0.0728429856493186,6.64834487409964,0.507180150317703,0.476362101920153,0.987351731008108
MACF1,0.0780319617444002,6.14431991554701,0.506855337273327,0.476503334356957,0.987351731008108
CFAP20,0.138954975200023,4.7887400765704,0.506826097801163,0.476516051360209,0.987351731008108
SRSF5,-0.102961507145631,7.31939523048371,0.506711545705965,0.476565878356619,0.987351731008108
VRK3,-0.159373596020112,4.74894397069923,0.506592358168714,0.476617730651174,0.987351731008108
CCDC142,-0.240596525140512,2.52310168516199,0.506382127460444,0.476709213495667,0.987351731008108
DLGAP1-AS1,-0.210616823626344,3.00252453981114,0.50625435608405,0.476764827766016,0.987351731008108
EIF4ENIF1,0.17826218315295,3.30724807976107,0.505994949167343,0.476877770762261,0.987351731008108
C20orf96,-0.168383452879721,3.48048387978569,0.505887957576403,0.476924366456787,0.987351731008108
EDC4,0.407498487582832,3.69439060174556,0.505499340479659,0.477093674757089,0.987351731008108
C17orf67,-0.264687478635985,2.33016762194232,0.505428731468648,0.477124447410367,0.987351731008108
OSBPL3,-0.164611803327951,3.98192468229149,0.50535239171333,0.477157721263882,0.987351731008108
NXF1,-0.150923960660647,4.35969238922468,0.50530256795728,0.477179439752746,0.987351731008108
ZNF350,0.195818596946997,3.34241003084062,0.505091039203599,0.477271664418667,0.987351731008108
USP15,-0.0707634531177459,6.38611360130218,0.505013226120782,0.477305597547509,0.987351731008108
FAM177A1,0.0759355702860086,6.4149794294873,0.505007827529914,0.477307951938697,0.987351731008108
P2RX1,0.235812956011293,3.26867320842037,0.504959500177492,0.477329028928987,0.987351731008108
ZWINT,0.0786025046666675,6.68226859369574,0.504897213155777,0.477356196383671,0.987351731008108
ATP6V1F,-0.0762131590687131,9.01719519839712,0.504751004652837,0.477419977408276,0.987351731008108
GTSE1,0.122292036785411,7.00340810218843,0.504710470526316,0.477437662206977,0.987351731008108
HNRNPD,0.0529228692537209,7.52024707084329,0.504288285309551,0.477621922660519,0.987351731008108
USP7,-0.0942615424070916,5.3843899972623,0.504266037224852,0.477631635934772,0.987351731008108
HCG11,0.207070575890405,3.16322192194716,0.503487877437898,0.47797157506243,0.987351731008108
KIF20B,0.0859145091686822,7.02983693475657,0.503083091696812,0.478148561923583,0.987351731008108
NRGN,-0.132419474653267,5.33029271250985,0.503010821232753,0.478180172425236,0.987351731008108
ORC5,-0.220506535195346,3.34200529601857,0.503001449901678,0.478184271617714,0.987351731008108
KLF9,0.231598742021089,4.0838682906301,0.502500949054749,0.478403283313583,0.987351731008108
TOMM20,-0.0929554728773305,7.50238571036916,0.502056857913974,0.478597748222046,0.987351731008108
CCDC146,0.398199891691078,1.8772874726925,0.50177396788019,0.478721691479563,0.987351731008108
SWSAP1,0.233570042784562,2.6019114378643,0.501611291776848,0.478792988896836,0.987351731008108
LINC01278,-0.261351645361319,3.09315291516523,0.501134641274234,0.47900199449819,0.987351731008108
P3H1,0.17551759169051,4.07904593368265,0.500719170271552,0.479184295360141,0.987351731008108
UBE2L3,0.0472931524601067,7.54500188362676,0.500445606501605,0.479304391979944,0.987351731008108
LITAF,0.0791349415881782,8.69851358228414,0.500089265748809,0.479460902220183,0.987351731008108
TTF1,0.128953633139471,5.46508862236693,0.500073273226391,0.479467928338711,0.987351731008108
SKAP2,-0.0794882628163873,7.49093141677953,0.499857614557882,0.479562691791903,0.987351731008108
CLTC,-0.0671364975259441,7.40080018671208,0.499664493261513,0.479647578032147,0.987351731008108
CDS2,-0.129751903330327,4.91876821182732,0.499265995984175,0.479822814826592,0.987351731008108
KEAP1,-0.128800357183598,4.57175529518453,0.498940042756161,0.479966228783387,0.987351731008108
FEM1B,-0.132743242913766,4.94642124137565,0.498792969614389,0.480030961491873,0.987351731008108
ACYP1,-0.187889875964069,5.52189106196616,0.498482174915004,0.480167801598463,0.987351731008108
MAGOH,0.0769086056883587,6.31757069209294,0.498374214422808,0.480215350590467,0.987351731008108
MTX3,-0.203844054995517,3.2512808004755,0.498132667723478,0.480321762849826,0.987351731008108
MED10,0.0919241643718553,5.77880762560343,0.497340567903871,0.480670990079923,0.987351731008108
CHD2,0.0831706394515906,5.76769345041181,0.497329549011942,0.480675851112328,0.987351731008108
EME1,0.196589009011424,3.1479905315819,0.497311761028861,0.480683698529074,0.987351731008108
ZNF724,0.196414278495234,3.0645488700316,0.497307519849612,0.480685569615458,0.987351731008108
PHLDA1,-0.385405256573861,3.3313335443838,0.497205683691362,0.480730500389034,0.987351731008108
ZNF781,-0.275485951840772,1.87274865913672,0.497152605698247,0.480753921475038,0.987351731008108
IFT22,0.13790822680166,4.64753873395687,0.496900131670266,0.480865353278662,0.987351731008108
LINC00662,-0.15426898325237,4.39286732572696,0.49666642466585,0.480968539853356,0.987351731008108
NMT1,-0.122964714932947,6.80694384827354,0.496423844671895,0.481075682477728,0.987351731008108
SDR39U1,-0.11462625643717,4.90416414261967,0.496262628402565,0.481146910078582,0.987351731008108
EPOR,0.217216167784325,2.8987633233847,0.496063989590635,0.481234695290454,0.987351731008108
MLX,0.0876018181115513,5.7089130898,0.495980222283219,0.481271722780559,0.987351731008108
MBLAC1,-0.333499185462614,1.58042922426688,0.495727684363908,0.481383379910588,0.987351731008108
PPM1M,0.118461244699745,5.30566354697703,0.495676348584279,0.481406082717737,0.987351731008108
RAB1A,0.0688715109095194,6.91606189688426,0.495467044668064,0.481498663777888,0.987351731008108
ARID4B,0.072528762286211,6.30850612152855,0.495402810809605,0.481527082100395,0.987351731008108
UBE2L6,0.0880052851294701,6.78448812133692,0.49526734742838,0.481587022797629,0.987351731008108
NARS2,0.187765763055387,3.41920623705049,0.494854596878664,0.481769734881186,0.987351731008108
CEP170,0.068775589856392,6.94932252965837,0.494801144435444,0.481793404978511,0.987351731008108
