,logFC,logCPM,LR,PValue,FDR
HSDL2,-0.0804704346322238,5.98538173888958,0.202409207144854,0.652783190987577,0.996985297613334
PTOV1,0.0993698419338079,4.68923278775926,0.202401597470014,0.65278928935155,0.996985297613334
ATP13A3,0.0874227471846231,5.60012740648574,0.202391781686718,0.652797155885885,0.996985297613334
CD48,-0.152065762124161,4.49624822483045,0.202085925989429,0.653042388805906,0.996985297613334
B9D2,0.141614673928745,4.12011213404273,0.202083526238034,0.653044313791275,0.996985297613334
TLE3,0.106062475469914,5.33437425743732,0.2018062296371,0.65326684270455,0.996985297613334
CHCHD4,0.134300945382936,3.93778142119068,0.201767792738616,0.653297702589774,0.996985297613334
CCDC121,0.227998776893014,2.18982905843639,0.201704617742958,0.653348431660181,0.996985297613334
PGD,0.0601587334171129,7.89010844581523,0.201546291708434,0.653475608291977,0.996985297613334
CD209,-0.317351286767571,1.68320668949901,0.200905530465619,0.653990918631137,0.996985297613334
ATP11C,-0.119967471097201,4.34521621968014,0.200763768738828,0.654105058943511,0.996985297613334
CPSF7,0.119223623378989,4.62487687997738,0.200736671965522,0.654126881582705,0.996985297613334
RPL32,0.0545465416708966,10.9814935812838,0.200699644483647,0.654156704870431,0.996985297613334
CCDC86,0.208937807926057,2.70110644986118,0.200688293682628,0.654165847882093,0.996985297613334
MMP24OS,0.0595327073832462,6.31451204304535,0.200676565517864,0.654175295184416,0.996985297613334
PPM1G,0.0703188369689689,7.4756380230103,0.200640815548143,0.654204094639909,0.996985297613334
LENG8-AS1,-0.340749718291704,1.75583970341239,0.200485755562697,0.654329043509713,0.996985297613334
GTF2A2,0.0565773472157527,6.95949208993807,0.200280473747595,0.654494550888023,0.996985297613334
GSTO1,0.0303016603994344,9.39152615737821,0.20019993632264,0.654559511567563,0.996985297613334
DHX34,-0.194630070156556,2.77971434313774,0.200162381604742,0.654589808187885,0.996985297613334
FAM199X,-0.121320685237606,4.40537150250868,0.200032642481595,0.654694499239842,0.996985297613334
FN1,-0.204519772176963,10.8074771615748,0.199970551486409,0.65474461705861,0.996985297613334
XK,0.292258986720122,1.86626080356747,0.199962441857666,0.654751163574805,0.996985297613334
IRF2,-0.0611049163925761,6.51027228799151,0.199945578530142,0.654764777044224,0.996985297613334
PTPN12,-0.0534969384777535,7.72787339405288,0.199940266437814,0.654769065546143,0.996985297613334
MX2,-0.116301749457248,5.58031233597217,0.199852152289409,0.654840210897324,0.996985297613334
LATS1,0.118199247817332,4.49904310736413,0.199773005287671,0.654904132016914,0.996985297613334
CEBPZ,0.0766475027277929,6.03725541152266,0.199722724799003,0.654944747702255,0.996985297613334
SUSD3,0.159384418705278,3.4379519951837,0.199719470598257,0.65494737659912,0.996985297613334
SMURF1,-0.16592772091529,3.33383103645632,0.199673240429883,0.654984726285521,0.996985297613334
PXMP4,-0.129671046768358,4.25497805113569,0.199550419412821,0.655083979473479,0.996985297613334
DOCK5,0.150727670357918,3.82512492254343,0.199280261081768,0.655302426775997,0.996985297613334
LEO1,-0.116289327591782,4.70251209236319,0.199184980284029,0.655379512226754,0.996985297613334
FBXL6,0.142577671650302,3.58394921475027,0.199159252131616,0.65540033098018,0.996985297613334
PLOD1,0.0846680692315719,5.30814834675747,0.199149806442208,0.655407974665094,0.996985297613334
ASB16-AS1,0.185488018970541,3.51360588457633,0.199016305375157,0.655516030276295,0.996985297613334
ARSA,0.117126343304715,5.19294009351907,0.198966674271448,0.655556212715406,0.996985297613334
NCSTN,0.077409183982484,6.28180221617029,0.198735841551576,0.655743178993322,0.996985297613334
STK38,-0.120552940658346,4.89099062396613,0.198400560224796,0.656014976888461,0.996985297613334
MAP2K7,0.134538961993627,3.91083325518479,0.198389917821373,0.656023608724489,0.996985297613334
VAMP5,-0.140648978826872,4.98703292311845,0.198261308849919,0.656127942776553,0.996985297613334
ALG6,0.150625860314573,3.45357170229802,0.198098732366066,0.656259891023174,0.996985297613334
WDR1,-0.0562318125771456,7.29047409080128,0.198063060449075,0.656288851285975,0.996985297613334
TATDN1,0.101079831906974,5.06080031119439,0.198048681324435,0.656300525868729,0.996985297613334
MTMR6,-0.0684664658645176,6.18756648413753,0.198040637831495,0.656307056698013,0.996985297613334
TERF2IP,-0.0659167379058425,6.36116116190311,0.198026698708178,0.656318374798498,0.996985297613334
XRCC5,0.0567628336141103,7.84884168921955,0.197988607917578,0.656349305676585,0.996985297613334
PPIH,-0.0901072981117488,5.37922728848554,0.197950637692827,0.65638014219931,0.996985297613334
PTPRJ,-0.119554709564707,5.19631413616904,0.197857731299147,0.656455608634486,0.996985297613334
PIP5K1A,0.184935879191964,4.03394247637732,0.19778016420112,0.656518631454115,0.996985297613334
ABCB8,0.135723694301084,3.82709721024999,0.197683886921689,0.656596876780723,0.996985297613334
DHDH,0.203117442552438,2.80024676265976,0.197629387680054,0.656641178872388,0.996985297613334
CLBA1,-0.342209073106827,1.59761232826877,0.197611905278364,0.656655391756819,0.996985297613334
COTL1,0.0590042904027617,8.69410855816505,0.19735964933137,0.656860555257736,0.996985297613334
KIF2A,0.0790573746523643,5.55056634068288,0.197243387582871,0.656955165515821,0.996985297613334
RMND5A,-0.104820075925262,4.62941083674032,0.197150481908986,0.65703079331404,0.996985297613334
CACYBP,-0.0632854055266686,7.11095035277386,0.197075615143797,0.657091752462931,0.996985297613334
TADA3,-0.0779038354534243,5.51629613405768,0.197058573540375,0.657105630271358,0.996985297613334
RNF168,0.0643602877402842,6.43199414865769,0.196785454438049,0.657328142542043,0.996985297613334
ZNF529,-0.194750253439086,2.91852566801271,0.196700744788458,0.657397193701934,0.996985297613334
DHCR24,0.141084398214322,5.34544136864017,0.196544625949679,0.657524500766021,0.996985297613334
TIMELESS,0.114522594071784,4.99536019140931,0.196484140872387,0.657573839565683,0.996985297613334
PIK3CB,-0.0869622962265721,5.15655195250258,0.196369383093403,0.657667474594242,0.996985297613334
LPCAT3,0.111829217217368,5.466597960992,0.196021272262659,0.657951711224619,0.996985297613334
SLFN13,-0.118067368353561,5.74209916036638,0.195997424051574,0.657971194617663,0.996985297613334
PSME4,0.0904181643157122,5.38734988847241,0.195890345700102,0.658058692434225,0.996985297613334
TEX264,-0.0947329766687014,5.98728965764557,0.195777938846485,0.658150575148023,0.996985297613334
ENTR1,0.150061626263747,3.57107378004542,0.19571231479466,0.658204231620234,0.996985297613334
GMDS,0.173456291301312,3.08744001948307,0.195548686626918,0.658338066476632,0.996985297613334
ZNF573,0.257612942992139,2.1060331425297,0.195542164402106,0.658343402526137,0.996985297613334
FAM219B,0.125332899040625,4.16337556401611,0.195422073231576,0.658441672135124,0.996985297613334
RANGRF,0.10039024286896,4.6928335041516,0.195078455203622,0.658723051460222,0.996985297613334
NLRC5,0.136200516175448,4.04145394011195,0.194536570465413,0.659167388319187,0.996985297613334
SYVN1,-0.133366871888536,4.01887034444927,0.194461036396733,0.659229383738466,0.996985297613334
EME1,0.164102441840009,3.17338256411859,0.19444128012694,0.659245601287308,0.996985297613334
SMG5,0.14510399092916,3.97563358619754,0.194419028769957,0.659263868184524,0.996985297613334
GOT1,-0.133200959396386,4.06424749831763,0.194310167970128,0.659353253725447,0.996985297613334
NEU1,0.110790408895653,5.34841656790876,0.194261866417095,0.659392923681215,0.996985297613334
ALCAM,-0.0904528403881678,6.6703079891296,0.194208794752926,0.659436518110083,0.996985297613334
SLC16A4,-0.250268653317694,2.30809210098158,0.194127231965635,0.659503529748331,0.996985297613334
HUS1,-0.127674632220547,4.9332295230306,0.193984065485779,0.659621195379239,0.996985297613334
IFI16,-0.0375588871669354,8.08867190461555,0.193975980535639,0.659627841782405,0.996985297613334
TOMM6,-0.105853012754422,7.82347620340437,0.193940787534146,0.659656774855735,0.996985297613334
SLC16A1,0.122641403928865,4.21499920858159,0.193871067307134,0.659714102907198,0.996985297613334
UBL3,-0.089598488183955,6.0025432420454,0.193763218777249,0.659802806528153,0.996985297613334
GPATCH1,0.14896361619088,3.4799648374092,0.193747602025947,0.659815653488631,0.996985297613334
TRIM37,-0.133455985069262,3.83466068742362,0.193725158787871,0.659834117270946,0.996985297613334
ASCC3,0.100232131612027,5.11259484712557,0.193656341118803,0.659890740701008,0.996985297613334
SH3BGRL,-0.040097093150966,8.58713456715708,0.193648228495828,0.659897416588161,0.996985297613334
ASB3,0.134840466204376,4.06025728541005,0.193590723578065,0.659944742239367,0.996985297613334
C2orf42,-0.206849487293449,2.71528289861505,0.193579159866196,0.659954260007176,0.996985297613334
GRPEL2,-0.164076710706216,3.14580639726656,0.193458567393134,0.660053536524521,0.996985297613334
NPHP4,0.215279471794636,2.67207474748029,0.193132947066264,0.660321784724597,0.996985297613334
PIGK,0.0812147728667296,5.36789678017606,0.193083568299315,0.660362486837964,0.996985297613334
THAP9-AS1,0.123399075302041,4.30567110917741,0.192999382402483,0.660431894221617,0.996985297613334
DISC1,-0.182010871791698,3.09920783571369,0.19297627461847,0.660450948680999,0.996985297613334
PRPF4B,-0.0761686619117143,6.86592195912411,0.192912557043924,0.660503496639563,0.996985297613334
GK,-0.0881689147371691,5.61159671003123,0.192757655934876,0.660631286954564,0.996985297613334
PNRC2,0.0599077953270989,6.93213339844989,0.192094005333574,0.661179479744229,0.996985297613334
LENG1,-0.0875550026515892,5.03684153323476,0.19186089243646,0.661372304996839,0.996985297613334
DIS3,0.119914491594732,4.82708912751206,0.191798414207131,0.661424009173812,0.996985297613334
CCDC88A,-0.039383025373839,8.96374848018896,0.191760509971914,0.661455381908422,0.996985297613334
SNAPC4,0.206672126223792,2.50456566369364,0.191459892953162,0.661704328811001,0.996985297613334
ATP1B3,0.0429053740969738,8.11851128123869,0.191442129712348,0.661719046186756,0.996985297613334
B3GNT2,-0.0721301444200785,6.89698605214233,0.191430451662434,0.66172872224325,0.996985297613334
PIEZO1,0.0895580638408009,5.89692230367402,0.191416497486777,0.661740284685449,0.996985297613334
GNPDA2,-0.153780483739146,3.26132671257071,0.191364066621262,0.661783733434902,0.996985297613334
ZNF852,-0.291319746833345,1.8446415829784,0.191309941601604,0.661828593546207,0.996985297613334
NR4A2,-0.219362686865825,4.44364132477374,0.19123914004518,0.661887286984296,0.996985297613334
ZBTB4,-0.0988770181820828,4.68422576202429,0.191200502887455,0.661919322072671,0.996985297613334
MTMR9,-0.113126347803562,4.38166761954732,0.19097534523944,0.662106082970901,0.996985297613334
LLGL1,0.25428113535816,2.06582551526312,0.190956915066169,0.662121376000964,0.996985297613334
ZNF160,-0.150396297012796,3.74792889633894,0.19089336374703,0.6621741164972,0.996985297613334
FNTA,-0.0670998329715444,6.04479410397857,0.19087153349268,0.662192235582354,0.996985297613334
GSS,0.0817066587079284,5.35040591859186,0.190673950654408,0.662356285254409,0.996985297613334
CPPED1,-0.0928274412832043,5.56127687082217,0.190555715519091,0.662454502283405,0.996985297613334
ZNF350,-0.159062511826932,3.35765241493351,0.190470688242343,0.662525156223281,0.996985297613334
CCDC12,0.0670463685418491,5.89012240217138,0.190283238448667,0.662680985127808,0.996985297613334
TMEM168,0.143141801870123,3.8551787887537,0.190115946609268,0.662820133690987,0.996985297613334
LINC01827,-0.247354017060395,2.1798664261606,0.190048243427791,0.662876467969639,0.996985297613334
TNPO1,-0.0773814084103146,6.43777225522826,0.189243526534682,0.663546970884066,0.996985297613334
EXT1,-0.299456447614227,2.03991137523081,0.189241362982987,0.663548775873203,0.996985297613334
DDHD2,-0.150678497265799,3.5039521118881,0.189197243648389,0.663585586045589,0.996985297613334
SETD9,-0.121241674412167,4.15284278838032,0.189126061514393,0.663644986339114,0.996985297613334
WDR46,0.118555302980878,4.48953267987093,0.1890379378814,0.663718542445863,0.996985297613334
ZBTB48,-0.150422152318259,3.52920533224037,0.18898758691533,0.66376057915503,0.996985297613334
EIF4E2,-0.0732426539035459,6.1874565710307,0.188922984702225,0.663814523611553,0.996985297613334
PREB,-0.118955504449106,4.43056903973932,0.188802449966406,0.663915202440991,0.996985297613334
FBXO25,0.0973442899662635,4.89801746650183,0.188726215642422,0.663978898270692,0.996985297613334
MTFR2,-0.0977961341054468,5.05123532263324,0.188724835784189,0.663980051320282,0.996985297613334
PYM1,-0.107986646219758,4.79837805630639,0.188346645450249,0.664296267211286,0.996985297613334
ELOVL5,0.118705931212052,5.67084662393005,0.188346423163932,0.664296453182211,0.996985297613334
NR4A3,-0.514872482412459,1.8729300615809,0.187931162049047,0.66464410012184,0.996985297613334
CENPJ,0.109389836320473,4.46693934587523,0.18785510950315,0.664707818966396,0.996985297613334
LRRC8C-DT,0.171182190129403,2.98510148200118,0.187833455614598,0.664725963971935,0.996985297613334
NCOA6,-0.119731427919265,4.34934573621423,0.187822970945126,0.664734750109887,0.996985297613334
PIGU,0.138019407695959,3.99228590025795,0.187658483656495,0.664872628368788,0.996985297613334
RBM41,0.135114576889958,3.95517105461051,0.187635602566624,0.664891813681068,0.996985297613334
TMOD2,0.202285328205082,3.32681262137664,0.187324840672378,0.665152518660525,0.996985297613334
FBXO8,0.120250291201518,4.71437302081864,0.187159095704171,0.665291670757385,0.996985297613334
UTP18,0.0897610753634745,5.41942330103468,0.187051811432795,0.665381780857223,0.996985297613334
GLO1,-0.0652523406000346,6.9181038904649,0.187013002720409,0.665414384587936,0.996985297613334
NR2C2,0.151906703260176,3.59757095720864,0.186990304033509,0.665433455926855,0.996985297613334
ZBTB8A,-0.149345868001523,4.07373458183834,0.186945183207207,0.665471370331248,0.996985297613334
SLC25A28,0.101218141731697,5.02547117428976,0.186811702044327,0.665583564507415,0.996985297613334
LINC00662,-0.128940293346228,4.38754984038003,0.186599702075521,0.665761853472414,0.996985297613334
ZNF436,-0.331274008902938,1.79135339582702,0.186519277005566,0.665829521258106,0.996985297613334
ZNF318,-0.118033226539649,4.23899736146134,0.186391014956984,0.66593747379127,0.996985297613334
MSH6,0.119466084835543,5.40636735102757,0.18629840785038,0.666015444522875,0.996985297613334
NFATC3,-0.113653958924134,4.45695936306079,0.186256056275678,0.666051110173779,0.996985297613334
TBC1D12,-0.140599919215045,3.84929186265543,0.186228254472848,0.66607452559962,0.996985297613334
RALGPS1,-0.260007861847093,2.16495660142765,0.18619828281374,0.666099770859244,0.996985297613334
ARID3A,-0.129326379423193,4.40813690133927,0.186189105443685,0.66610750148018,0.996985297613334
UBA7,-0.130409982305877,4.27305941218684,0.186178812742503,0.666116171876849,0.996985297613334
TNIP2,-0.0954178942681965,5.24480053782245,0.186073589735235,0.666204826264129,0.996985297613334
RBM11,-0.270372585883383,2.3348328473223,0.186061611748165,0.66621492005868,0.996985297613334
GTF2I,0.0625403541132588,7.35279591059162,0.185999674413731,0.666267120514327,0.996985297613334
PSIP1,-0.0704909393835938,6.92984712715448,0.185988781062925,0.666276302438229,0.996985297613334
NR1D1,-0.283937963480706,1.69347071558732,0.185955591167286,0.666304279919128,0.996985297613334
SLC39A7,-0.0887674885279123,5.16190763910304,0.185897002380415,0.666353674667917,0.996985297613334
ZNF175,0.197264562112392,2.69572556796999,0.185657346269737,0.66655581893132,0.996985297613334
GSDME,-0.257735945066703,2.23963001529295,0.185623191273201,0.666584640455599,0.996985297613334
PIF1,-0.148284885642162,3.65313575935522,0.185519062090053,0.66667252875715,0.996985297613334
MAP3K7CL,0.300089818187834,2.94774700209155,0.185449857552378,0.666730955736781,0.996985297613334
SRRM1,-0.0623734279966513,8.22459065085948,0.185383502991449,0.666786988717594,0.996985297613334
PIAS4,-0.154567553931384,3.60164187726852,0.185357129710876,0.666809262884668,0.996985297613334
C2orf49,-0.100259919697421,4.80082592002715,0.185296388449117,0.666860570474793,0.996985297613334
ATP5MC1,-0.0564683805675951,7.07106456777623,0.185178747990006,0.66695996865204,0.996985297613334
DLEU2,-0.0928625512257569,5.24890697038629,0.185134187936224,0.666997628634472,0.996985297613334
DAAM1,-0.124347432154764,5.08893952935665,0.185096876123342,0.667029166889479,0.996985297613334
GMEB1,0.124820671917533,4.26418498069754,0.184969540007447,0.667136827634724,0.996985297613334
PPFIBP1,0.165816672423655,3.01969250834223,0.184924927823273,0.667174556943733,0.996985297613334
