gene,logFC,logCPM,LR,PValue,FDR
KRBA1,-0.396551441174367,1.66034929994702,0.306933677078119,0.579567927393777,0.996472391990435
RPL39L,-0.120083259809493,5.0378794123867,0.306766086069366,0.579671457390603,0.996472391990435
ZNF646,0.207574452275986,3.22236632892402,0.306702241225249,0.579710907512114,0.996472391990435
CETN3,0.134507503069611,4.69056998650622,0.306667742708584,0.579732226590501,0.996472391990435
GALC,0.111525813554966,5.33012371514759,0.306514430584766,0.579826987975375,0.996472391990435
PPP5C,-0.114715221132943,4.88954610006516,0.306372051441062,0.579915019478692,0.996472391990435
SUMO4,-0.357904859929887,2.06354457416175,0.306216646931047,0.580011134933067,0.996472391990435
GLIPR2,-0.0904647992993226,8.52219789026864,0.306086153578354,0.580091867804859,0.996472391990435
SHISA4,-0.256326962605067,2.77646806406558,0.306086122845411,0.580091886821186,0.996472391990435
TFG,0.110642742289657,5.53649704286642,0.305275451913415,0.580593932199397,0.996797202863467
NUDT4,-0.119993543135692,4.95382359541852,0.305232574804507,0.580620510046727,0.996797202863467
ZUP1,0.17458245840577,3.99996848388663,0.304857004050776,0.580853415907447,0.996797202863467
ARHGEF39,0.214611797096324,4.69267711043213,0.304781390718972,0.580900329278014,0.996797202863467
DCUN1D5,0.117519602417459,5.28810883089897,0.304648027511787,0.580983091364752,0.996797202863467
ZNF616,-0.227425870335776,2.97913352322994,0.30462500402642,0.580997381593356,0.996797202863467
RHOBTB2,-0.187049006197359,3.85021859130181,0.304612328331004,0.581005249451152,0.996797202863467
ZDHHC13,0.172412579368968,3.77195466847187,0.304331081193453,0.581179875702429,0.996797202863467
LILRA5,0.181909598752494,3.83309848593919,0.304322327401358,0.581185312617613,0.996797202863467
FMC1,0.133920313595888,5.25095954877335,0.30431189835096,0.581191790156413,0.996797202863467
KRR1,0.105724221962735,5.67767579360575,0.303969194742798,0.581404725779298,0.996985297613586
PRKAR2A,0.113082763056168,5.47080998697795,0.303550603733447,0.581665025768269,0.996985297613586
OTUB1,0.0925659254484754,5.65660000005174,0.303429442717372,0.581740413164657,0.996985297613586
USP4,-0.130540773127171,5.34292225966614,0.303365228411662,0.581780375796518,0.996985297613586
HHAT,0.343364867015726,1.96788165334883,0.303363882008577,0.58178121376555,0.996985297613586
NAA35,-0.155418720125964,4.23946743960393,0.303188077550969,0.58189065107433,0.996985297613586
KCTD18,-0.186936926713859,3.79597265593565,0.302597930259021,0.582258317139022,0.996985297613586
IP6K2,0.137603304080947,4.50310357290936,0.302540317565748,0.582294235283261,0.996985297613586
CEP131,-0.239313898801198,2.76745739484524,0.302318392707599,0.582432634092653,0.996985297613586
TMEM101,0.132046865042523,4.73868156874759,0.301788560918855,0.582763320337193,0.996985297613586
ZNF510,-0.267034343477679,2.53985334580608,0.301749534263262,0.58278769315487,0.996985297613586
ISG20,0.316510726208895,1.93841225611644,0.301567924629685,0.582901138490542,0.996985297613586
ARMC1,0.0985506897526035,5.4905707013152,0.301418363805134,0.582994597418669,0.996985297613586
BBS10,0.298821128529138,2.23310024198098,0.300942350933649,0.58329225366322,0.996985297613586
BAD,-0.0994460446957807,5.60418853812657,0.300895838200949,0.583321355024039,0.996985297613586
SDHC,0.087360875186203,6.31523127350736,0.300863927093584,0.583341322360186,0.996985297613586
USP47,-0.115328626409413,5.35816134859429,0.300521188514397,0.583555866758921,0.996985297613586
MKRN1,0.0898171878432889,5.99533199946122,0.300260762965398,0.583718991995433,0.996985297613586
PLEKHM3,-0.203095305061573,3.53217260994553,0.300002740938567,0.583880702453399,0.996985297613586
UAP1L1,-0.215316310257876,3.37264310628977,0.299999085936751,0.583882993806415,0.996985297613586
SNHG20,-0.373803906998744,1.73503884202888,0.29991730836656,0.583934265635078,0.996985297613586
TMEM150B,0.184925649453678,3.73328774306495,0.299846583654411,0.583978615015596,0.996985297613586
SYTL3,-0.239925838855872,2.81929322406611,0.299674910210205,0.5840862946547,0.996985297613586
STAG1,-0.0967123020780745,5.58426961317682,0.299406609286752,0.584254662763476,0.996985297613586
PTPRM,-0.167607776925902,4.01091995891315,0.299263040656946,0.584344797308488,0.996985297613586
ZNF100,0.150171741445084,4.14843107494252,0.299059883434818,0.58447239047918,0.996985297613586
ZNF664,-0.174799743456283,3.72450985227263,0.299049587883721,0.584478858112822,0.996985297613586
CYP51A1,-0.169003354497539,5.076160536374,0.29901584420916,0.584500056799599,0.996985297613586
PKN1,-0.131243494544329,5.47719280931929,0.298890072751716,0.584579083513682,0.996985297613586
ERCC6L,-0.202600516948852,3.22830099985882,0.29887154229551,0.584590728688716,0.996985297613586
TYW1,0.217820953209904,3.14052658557021,0.298030569502343,0.585119719052507,0.996985297613586
SMYD4,-0.140813166982809,4.27005879886487,0.297986858282299,0.585147240846709,0.996985297613586
SAYSD1,0.127980067127675,4.55768342219732,0.297899292680706,0.585202382456159,0.996985297613586
GBGT1,-0.201566141550578,3.64703918119633,0.29789109344579,0.58520754619808,0.996985297613586
SLX4IP,0.206867531037873,3.35755098206115,0.297698653393223,0.585328768240223,0.996985297613586
LINC01719,0.437225235612835,1.33635637993956,0.297620588253807,0.585377957612354,0.996985297613586
SUPT7L,0.146751227971712,4.49429789888541,0.297586945877177,0.585399158482475,0.996985297613586
SMAD5,-0.118618392004347,5.69791942663129,0.297310449876933,0.585573460628149,0.996985297613586
CEP135,-0.13281354950248,4.74028288269049,0.297043862069957,0.585741616272963,0.996985297613586
ZNF101,0.190889259610999,3.40070888790288,0.2967479737957,0.585928368416171,0.996985297613586
SYNJ2BP,-0.114398416592464,5.109267531306,0.296701691134592,0.58595759098986,0.996985297613586
FAM222B,-0.152225884380085,4.36514434427613,0.296665986485619,0.585980136694429,0.996985297613586
BLCAP,-0.109570794967784,5.42132130497614,0.296359928504092,0.586173469246725,0.996985297613586
PRPF40A,-0.0731211317074258,7.50547306732868,0.296300574612424,0.586210977252552,0.996985297613586
SPATA2,-0.235276140928899,2.72118076005205,0.296176722473755,0.58628925986581,0.996985297613586
NCDN,0.327227101422118,2.07156476787732,0.296141591415395,0.586311468843776,0.996985297613586
ZNF528,-0.178533788340467,3.78296658874302,0.296095677184155,0.586340497248536,0.996985297613586
AP3M1,-0.141346879697599,4.45482924140449,0.29596329544143,0.586424209436129,0.996985297613586
SLC29A1,0.120565823335024,6.02012272022415,0.295584066542355,0.586664150906847,0.996985297613586
SPATA2L,-0.29125834163557,2.21632086648574,0.295419224061554,0.586768510383906,0.996985297613586
NAAA,0.103884054130331,5.65522661541146,0.295192999394473,0.586911791484323,0.996985297613586
DENND1C,0.199482148125141,3.29994803880047,0.294857099739943,0.587124667299005,0.996985297613586
BAG2,0.222248287429504,3.16525984400134,0.294801597457791,0.587159856886122,0.996985297613586
ZNF626,-0.199096647033663,3.29968232819109,0.294556643589523,0.587315213926437,0.996985297613586
DAP,0.110150053240063,5.48806355440138,0.294493131871826,0.587355508601579,0.996985297613586
TBC1D2,0.118904562609302,5.35427182685638,0.294393782353811,0.587418551662871,0.996985297613586
TTC28-AS1,-0.197122971298318,3.88660226211989,0.29431177106752,0.587470602980635,0.996985297613586
MITF,-0.0900356245025242,5.9878919069696,0.294072958614679,0.58762222709845,0.996985297613586
SAFB2,0.103851894143511,5.4035090014884,0.293879923195057,0.587744845214758,0.996985297613586
EBPL,0.264289021087476,3.08981349350134,0.293748303678324,0.587828481187083,0.996985297613586
MYO9A,-0.147838680990375,4.37328118689853,0.293303869074931,0.588111070827976,0.996985297613586
ADGRE5,-0.0803530883820236,8.09210980937649,0.292877604460411,0.58838236751596,0.996985297613586
CHRNB1,0.232268970373006,3.03177433958498,0.292660404708135,0.588520702769663,0.996985297613586
POLR3C,-0.161523619926179,4.08491483474499,0.292620384017809,0.588546199321533,0.996985297613586
DCUN1D2,0.312590222356452,2.23745094824907,0.292397673698044,0.58868812574227,0.996985297613586
ASNSD1,0.127173336243636,4.65558636887886,0.292198619502084,0.588815035975832,0.996985297613586
HMGN3,-0.0658914648030932,8.0081720481171,0.291372600008565,0.589342275695475,0.996985297613586
RGP1,-0.205422606097464,3.20860316154235,0.291148082338488,0.589485749807634,0.996985297613586
ZC4H2,0.350833745489574,1.84072026380895,0.290723993257263,0.5897569515493,0.996985297613586
IL4I1,0.259566030537341,2.55651988408788,0.29063085605258,0.589816546273499,0.996985297613586
KCNN4,0.33437593454685,1.91869096882412,0.290592118902691,0.589841336235371,0.996985297613586
SEC14L1,0.0861095473589873,5.81577572006428,0.290554168152619,0.589865625006225,0.996985297613586
PI4K2B,0.139818348065536,4.72631334901314,0.290048957437964,0.590189158910271,0.996985297613586
TMEM65,0.177450345159206,3.71849866501133,0.289754826855525,0.590377685818285,0.996985297613586
PLEKHA4,-0.410028676818023,1.74734907140093,0.289364220604078,0.590628240952904,0.996985297613586
TOMM40L,0.23113518448265,2.89873644738308,0.289296433442251,0.59067174536022,0.996985297613586
ZNF654,0.133654899053213,4.50416282301545,0.289236029621535,0.590710516828085,0.996985297613586
PRXL2A,-0.22925548467131,4.57299902117233,0.288852889321731,0.590956565144799,0.996985297613586
APOM,-0.27218006319482,2.37707853413475,0.288470743363416,0.591202184495283,0.996985297613586
RP2,-0.092989530583929,5.55903449253034,0.288445445163966,0.591218451980991,0.996985297613586
DPYD,0.109202174711213,6.07347832702588,0.288441545806357,0.591220959464282,0.996985297613586
CEP83,-0.197743585583144,3.39757204520646,0.288413303995755,0.591239121022465,0.996985297613586
GPA33,0.293435690800103,5.64254099026161,0.288371637086726,0.59126591799694,0.996985297613586
NUP58,0.0961147477933412,6.21586177217316,0.28830925164854,0.591306044210737,0.996985297613586
KIAA0753,-0.269012606297339,2.67902821863058,0.28826995781095,0.591331320814955,0.996985297613586
TMA16,0.102415639910406,5.25555224390232,0.287742922445275,0.591670562316256,0.996985297613586
SPATA20,-0.201522136190093,4.28178262741618,0.287543202855451,0.591799222121514,0.996985297613586
SUCLA2,0.131825336237885,4.6280486342248,0.287534403842322,0.5918048917884,0.996985297613586
DNAJC13,-0.0964763149302023,5.62490282522909,0.287448810536182,0.591860049885425,0.996985297613586
ELP2,-0.152472512951678,4.3522028932187,0.287387026299481,0.591899871496312,0.996985297613586
ZNF211,0.272938631354145,2.34854593339683,0.287243830274139,0.591992186397087,0.996985297613586
UBA5,0.17017096552802,3.84903160196248,0.287096141822873,0.592087428486158,0.996985297613586
TRGC1,0.203263638503753,4.35878093467572,0.287064564193841,0.592107796521602,0.996985297613586
C19orf12,0.183180402409186,3.59438000213526,0.286975035511569,0.592165551679238,0.996985297613586
TMPO-AS1,-0.174031254645712,3.74034870862433,0.286854349141146,0.592243425084703,0.996985297613586
JAKMIP2,-0.233318390569201,4.65306022431434,0.286846168465104,0.592248704464369,0.996985297613586
DDI2,-0.127349896486064,4.78887961659596,0.286655778782835,0.592371599361067,0.996985297613586
PDPR,-0.144490050867224,4.51759960565777,0.286652513573824,0.592373707483266,0.996985297613586
BANF1,0.05909887493303,7.80354684204745,0.286525841188444,0.592455503108384,0.996985297613586
KMT2A,-0.0889491797899771,6.5406659847207,0.286427580592202,0.592518968530742,0.996985297613586
CXCR2,0.158214309886927,4.05592922846965,0.286313458322956,0.592592696410594,0.996985297613586
CCDC146,0.370465490444814,1.88655629074694,0.28629420268755,0.592605138240335,0.996985297613586
CLCC1,-0.149227477351329,4.53310863058028,0.285897480399669,0.592861596093349,0.996985297613586
FHAD1,0.257858782359255,3.82814764767632,0.285889365377489,0.592866844370084,0.996985297613586
KRI1,-0.186433645822593,4.18354165040412,0.285686506002932,0.592998071958812,0.996985297613586
BEST1,-0.133906093107402,4.67562014825856,0.285596730713468,0.593056165767439,0.996985297613586
BIN3,-0.160594776187078,3.85036970913431,0.285526952527879,0.593101327509526,0.996985297613586
SGF29,-0.139766477992773,4.63097306134915,0.285426716418931,0.593166214603478,0.996985297613586
SURF6,0.152713558464638,4.15945743384484,0.285393601569091,0.593187654471805,0.996985297613586
PPP4R3B,-0.100522669451223,5.66848281284856,0.284937172718918,0.593483327639106,0.996985297613586
STARD7-AS1,0.32730255899556,1.85411429180542,0.284878615759199,0.593521282672858,0.996985297613586
CALCOCO2,-0.0799839423458302,6.5260720429895,0.284722208146563,0.593622686425609,0.996985297613586
STAT3,-0.0819155678463666,6.5431513867029,0.284611205205803,0.593694674676973,0.996985297613586
MAP3K20,-0.116514796678319,5.48107563988663,0.284454593477848,0.593796272072172,0.996985297613586
TCEA2,0.189078819319367,3.30730203006539,0.284376744163112,0.59384678796394,0.996985297613586
BIRC2,0.0959290449032816,5.58795967088514,0.28420504586275,0.593958233225823,0.996985297613586
BCCIP,0.127321387010041,4.76721050406628,0.283851890978955,0.594187593592164,0.996985297613586
IFI35,0.115480762361389,6.14852442774973,0.283652522346268,0.594317156674601,0.996985297613586
MALSU1,0.131613179130423,5.07871922865593,0.28361917908822,0.594338831060198,0.996985297613586
SLC25A51,-0.248992664079683,2.64373613135464,0.283304598223165,0.594543401125239,0.996985297613586
MLH3,0.189912894216976,3.76057853684934,0.282823932948771,0.594856256566944,0.996985297613586
ZDHHC9,0.17363181299257,3.58553057556768,0.282819506429291,0.594859139284614,0.996985297613586
CD46,-0.0615242104722231,7.48639889566839,0.282783019555369,0.594882902025684,0.996985297613586
PARP3,0.229802925282611,2.75696041194988,0.282774864563283,0.594888213381666,0.996985297613586
TTC31,-0.161116239039744,3.86162046118267,0.282462038111134,0.595092031825871,0.996985297613586
SMCHD1,-0.0889755403395095,6.73253906210159,0.282190689822457,0.595268942916363,0.996985297613586
RGS12,0.0953539995281545,5.57154951932582,0.282073134731998,0.595345619231933,0.996985297613586
ZFP91,-0.070693341749508,6.91580117167397,0.282020458700626,0.595379984271199,0.996985297613586
EXTL3,-0.209354289720915,3.28332754417066,0.282012888604218,0.595384923224739,0.996985297613586
CEACAM3,0.228595059385493,2.77088638605946,0.281886585760754,0.595467339454359,0.996985297613586
ELF4,0.149459186415849,4.17814949218167,0.281591124002613,0.595660229214992,0.996985297613586
GALT,0.15899220100734,4.18206556285233,0.281579171342399,0.595668035139191,0.996985297613586
SHLD3,-0.307817154303324,2.01474115994554,0.28150622468292,0.595715679019109,0.996985297613586
SRM,0.0923566007774683,5.9267040788552,0.281477653951523,0.595734341666246,0.996985297613586
TAF9,-0.10153865366083,6.0695324106887,0.281326148264782,0.595833326770521,0.996985297613586
WDR53,0.224916315061501,2.87283468896564,0.281317293581707,0.595839112967566,0.996985297613586
SKI,0.106214218898709,6.21955788214108,0.280814487148701,0.59616786934749,0.996985297613586
SP4,-0.184300693227565,3.41856066764442,0.280812156628587,0.596169394018806,0.996985297613586
RNF187,-0.108445924269542,5.26383280099979,0.280581184567728,0.596320540620821,0.996985297613586
PKP2,0.226183715247937,4.18496220688771,0.280464935310384,0.596396643513293,0.996985297613586
TAF1A-AS1,-0.386288135506137,1.67863509757755,0.28031975359127,0.596491715485886,0.996985297613586
CHORDC1,0.129648568297231,5.02311565850854,0.280142593777162,0.59660777096244,0.996985297613586
ATP13A1,0.139730348895588,4.5877519304743,0.280139859893197,0.596609562268256,0.996985297613586
COX16,-0.0777674774630637,6.89299049639926,0.280095649468338,0.596638531544082,0.996985297613586
CFL2,-0.255515641234205,2.4460018773052,0.279981095408715,0.596713607733389,0.996985297613586
ARID2,0.158006988473554,4.4554824305037,0.279972802040218,0.596719043786216,0.996985297613586
SLC25A16,-0.14127818148508,4.22790489595619,0.279909901262593,0.596760276703372,0.996985297613586
TLNRD1,-0.0964177186211939,5.51255120681137,0.27960472104981,0.596960413620662,0.996985297613586
PAK4,0.214149969326481,2.9629849179688,0.279556353349824,0.596992145945581,0.996985297613586
MIR181A1HG,0.247781662542642,2.79095755509996,0.279216777632733,0.59721502842754,0.996985297613586
RANBP9,-0.122332513937692,5.05803872278647,0.279099488552721,0.597292052076185,0.996985297613586
RIBC2,-0.296383576228923,2.19273695047202,0.278932687507966,0.597401625855663,0.996985297613586
CYP27A1,0.0609236319552239,8.36836717830173,0.278533393263846,0.597664097754227,0.996985297613586
ZNF569,0.229585759639535,2.80731583220651,0.278479791827708,0.597699350407881,0.996985297613586
TGS1,-0.128856048388614,4.81312751819681,0.278361135504772,0.597777403864896,0.996985297613586
RNASEH2B,-0.0755889161748362,6.41492528673426,0.278337989699429,0.59779263191339,0.996985297613586
GFM1,0.115211933692809,4.91867987920913,0.278337954177179,0.59779265528475,0.996985297613586
ZNF624,0.213891556751932,3.01672939846106,0.278326723743993,0.597800044284301,0.996985297613586
ATG14,-0.149375287648654,4.14349792850198,0.278271643406491,0.597836286838176,0.996985297613586
DFFA,0.123796788459177,4.94741937414526,0.278133867192373,0.597926962898451,0.996985297613586
PLCE1,-0.395504776238523,1.64826590529083,0.278010842149879,0.598007954883059,0.996985297613586
KBTBD8,0.240450655752699,2.66098879814755,0.277931500002588,0.598060200933555,0.996985297613586
TUBB,-0.0631106633149892,10.4725286821166,0.277752640071002,0.59817801346587,0.996985297613586
CHRM3,-0.256063445086353,2.72032866985538,0.277509170068367,0.598338461665919,0.996985297613586
SYF2,0.0787976434446443,7.45005617011467,0.277110893960332,0.598601121977688,0.996985297613586
CEP295,0.117842998385373,5.20930295054909,0.27666930413719,0.598892629341034,0.996985297613586
MTHFR,0.156380187299491,4.01678732603651,0.276439965240082,0.599044140370936,0.996985297613586
C12orf43,-0.131476842775769,4.38091340210498,0.276350612379742,0.599103192387739,0.996985297613586
METTL15,-0.176536628450453,3.69156984735453,0.276208806710651,0.599196934728016,0.996985297613586
IL27RA,-0.138186846972864,4.50678761987911,0.275733248649251,0.599511532447349,0.996985297613586
NFAM1,0.17340178890007,4.23030842492905,0.275658129893873,0.599561257689255,0.996985297613586
MRPS18A,0.111772941363089,4.85634573023016,0.275585012496688,0.599609666423176,0.996985297613586
ZNF23,0.274895328348031,2.08081820338685,0.275500053175524,0.599665925613453,0.996985297613586
TAB3,0.168929998313604,4.05733145557505,0.275321739603186,0.599784039020678,0.996985297613586
NLRP3,0.296770847742114,2.1768135210302,0.275235380691312,0.599841259969536,0.996985297613586
HSPA5,0.0766677417738286,7.36866621283797,0.275161372193782,0.599890306710254,0.996985297613586
G6PC3,0.108271313900737,5.22876516381727,0.275151390737493,0.599896922241596,0.996985297613586
PLAGL2,-0.194127473964272,3.3427618645646,0.275006072743638,0.59999325375201,0.996985297613586
SYNJ1,0.164252149817614,3.95613166104127,0.274454587805769,0.600359129438291,0.996985297613586
IL1R1,0.340864731397117,1.80263851426476,0.274369351068614,0.600415720462838,0.996985297613586
ARHGAP33,-0.176814147443598,3.4799004965398,0.274287295159642,0.600470210231631,0.996985297613586
ITCH,0.113627864705057,5.41170516666806,0.27413588834489,0.600570780196482,0.996985297613586
KDM3A,0.160039651320069,4.01926787689277,0.273912239463769,0.600719400753852,0.996985297613586
LSM10,-0.087538826785453,6.20846195164952,0.273613909880782,0.600917768964143,0.996985297613586
OAT,-0.159829581939267,4.79375382877321,0.273609343346536,0.600920806458648,0.996985297613586
NSMCE4A,0.123534035558809,4.60146492359787,0.273551341540117,0.600959389985669,0.996985297613586
CLUH,-0.180274515590424,3.52485725217521,0.273550488357881,0.60095995757204,0.996985297613586
MRPL14,0.0910580714356036,6.81790388808291,0.273506005262437,0.600989551872046,0.996985297613586
STK3,-0.12846204770088,4.78252553907003,0.273438891028182,0.601034208315248,0.996985297613586
ADGRE3,-0.208104400823401,3.65146140124337,0.273308136572958,0.601121229710731,0.996985297613586
ORC3,-0.100709409504361,5.18506622498187,0.273170859242914,0.601212620820576,0.996985297613586
HYLS1,-0.182565530295411,3.68362373580071,0.273041251595622,0.601298932746116,0.996985297613586
NRROS,-0.242748807419333,2.69636798323456,0.273010615963438,0.601319338288077,0.996985297613586
RPF1,0.0964747918177351,5.31510445344971,0.272826222461572,0.601442188463285,0.996985297613586
PPIP5K2,0.095117480135228,5.7865701958966,0.272742840313557,0.601497758267683,0.996985297613586
WRN,0.158912341444173,3.85646531778722,0.272642860264644,0.601564403952846,0.996985297613586
ZNF518A,-0.11273331956747,6.00198282410286,0.272114627847527,0.601916776672221,0.996985297613586
NUDT15,-0.123412772176006,4.57656675232679,0.272111073096049,0.601919149445422,0.996985297613586
TBCE,-0.248526205970526,2.84688941580025,0.272009026136798,0.60198727352708,0.996985297613586
DAPK3,-0.177354261976394,3.6048723947028,0.271871529918011,0.602079088386868,0.996985297613586
PDCD6,-0.0669128404869622,6.65591964957463,0.271818834887259,0.60211428399527,0.996985297613586
CCDC134,0.217735643465108,2.77674009113804,0.271768725406961,0.602147756710172,0.996985297613586
ZNF417,-0.327065779397468,2.05190586691205,0.271682507821772,0.602205358524491,0.996985297613586
AACS,-0.211688370732888,3.18744338489224,0.271425303574253,0.602377265305711,0.996985297613586
NEK3,0.307992685439739,2.07492288325455,0.27138454399921,0.602404517157736,0.996985297613586
NOP9,-0.204873257810042,3.18458253971913,0.271119907645772,0.602581516338892,0.996985297613586
SNHG25,0.143918375716867,4.22708181565532,0.270969065107527,0.602682454886538,0.996985297613586
SNX17,0.0753699970489575,6.47787592140166,0.270966767394603,0.602683992711697,0.996985297613586
PAXBP1-AS1,0.341553493631177,1.91153484348823,0.270853663142564,0.602759701954783,0.996985297613586
NUP153,-0.136193436309656,4.96647507682768,0.270807235140046,0.602790785549361,0.996985297613586
ZBTB38,0.119796483900656,5.80756181144833,0.270743086532084,0.602833738679018,0.996985297613586
FIBP,0.0782783297703525,6.47015832212298,0.270552097494244,0.602961660918318,0.996985297613586
FOXK2,-0.135689712012072,4.30838283997811,0.270490404549108,0.603002994394672,0.996985297613586
CD6,0.299952108827218,2.07795826820782,0.270460797796254,0.60302283266329,0.996985297613586
YOD1,-0.275586182367618,2.24419378570618,0.270248449242358,0.603165159147864,0.996985297613586
ATRN,0.162843099388762,3.74651660653142,0.270117987241627,0.603252636449575,0.996985297613586
TMED5,-0.0843804165497233,7.1035511141238,0.27006525066771,0.60328800496041,0.996985297613586
ZNF34,0.249188709010254,2.57361814538774,0.270042976474407,0.603302944772879,0.996985297613586
CDH23,-0.274947001988801,2.9546056708394,0.269851617062145,0.603431326170806,0.996985297613586
ZNF527,-0.294757332039216,2.28055676701536,0.2693431416559,0.60377273906226,0.996985297613586
NUTM2B-AS1,-0.143608417628668,4.60462403112671,0.269124834173031,0.603919445894277,0.996985297613586
KIF20A,0.150364938408695,5.07129547131469,0.269105745319255,0.603932277561498,0.996985297613586
PAXX,-0.0812652597003211,5.8236366944301,0.268942783466625,0.60404184523043,0.996985297613586
POLR1D,-0.0687566233127406,6.94278883765147,0.268912352733237,0.604062310051103,0.996985297613586
PIGQ,0.187283644891304,3.52076727426077,0.268620823669311,0.604258439307135,0.996985297613586
SLC23A2,0.231969924029427,2.69598680667775,0.268496494673003,0.604342124022851,0.996985297613586
SELENON,0.103846562728443,5.61098218297497,0.268338563842748,0.604448461273357,0.996985297613586
DOP1A,0.141160341261651,4.01195534369829,0.26833848626346,0.604448513518435,0.996985297613586
UBE2E3,0.0874643739111045,5.92989717452414,0.268289437436327,0.604481546929425,0.996985297613586
NUMBL,-0.350120301840357,1.83233098055101,0.268288000375539,0.604482514819071,0.996985297613586
TASOR,-0.114067639546972,5.73435685333043,0.268275885746927,0.604490674398332,0.996985297613586
CFAP36,-0.129113292747406,5.22098264852491,0.268162869992821,0.604566805284085,0.996985297613586
IL18,-0.0942107439417608,6.27443636332288,0.268142164452676,0.604580755377376,0.996985297613586
RFXAP,0.218999424275634,2.86001991918544,0.26810605322115,0.604605086492989,0.996985297613586
MFSD9,-0.253654771614243,2.60926828510915,0.268051003622839,0.604642181947158,0.996985297613586
TULP3,0.263181310410978,2.67432710778567,0.267921744435142,0.604729302903472,0.996985297613586
AP5Z1,0.160579042222936,4.18998908087546,0.267684293704306,0.604889414640151,0.996985297613586
HYMAI,0.263324305969397,2.0841191299503,0.267550889320301,0.604979407990656,0.996985297613586
MRPL37,-0.0920416708887121,5.71860713956712,0.267383869875239,0.605092117846306,0.996985297613586
TBC1D32,-0.335443260203592,1.91773071981832,0.267067143463303,0.605305977142643,0.996985297613586
NASP,-0.0594279667121671,7.95243191440396,0.267031810665804,0.605329844435794,0.996985297613586
RNF181,0.059228521325916,7.14466867160756,0.266571293211628,0.605641106944127,0.996985297613586
PSMB9,0.102679436658051,7.65393954643643,0.266556771198502,0.605650927870883,0.996985297613586
WDR5B,-0.413855773309715,1.46708858536217,0.266519566262343,0.60567609031927,0.996985297613586
TWSG1,0.134709931258195,4.33146130617268,0.266503117329798,0.605687215773081,0.996985297613586
HFE,0.194460579466563,3.28283123908516,0.266308318316803,0.605819003749377,0.996985297613586
SH3GLB2,-0.149918670184619,4.33835074545462,0.266290987217651,0.605830731767754,0.996985297613586
PSMD8,-0.0677830842017901,7.3462563547999,0.26625610137418,0.605854340611558,0.996985297613586
MAP1S,-0.122807055563806,4.71277365481945,0.26621179628482,0.605884326712513,0.996985297613586
PRKAR1A,-0.0885267869510694,7.0470149362623,0.266203464280247,0.605889966244487,0.996985297613586
TRA2B,-0.0633925827699658,7.18410712664622,0.266177554745214,0.605907503873013,0.996985297613586
FAM200A,-0.221170548714691,3.0314589718754,0.266071345791943,0.605979405814673,0.996985297613586
ZNF790-AS1,0.19780704901967,2.56984119282711,0.266058932866747,0.60598781037319,0.996985297613586
L3MBTL3,-0.195687381578453,3.2005412257209,0.265959904699917,0.60605486937572,0.996985297613586
ATP6V1F,0.054724013833263,9.01771395655906,0.265764559268776,0.606187197988387,0.996985297613586
POM121,-0.11576790512845,4.94656755346869,0.265597053177183,0.606300717034567,0.996985297613586
SNHG15,0.155407753937047,3.96007377468044,0.265568684586796,0.606319946942564,0.996985297613586
B3GLCT,0.200923448485019,3.67423712135889,0.26546978401268,0.606386997766373,0.996985297613586
APOC1,0.103310176404678,12.7577313321421,0.265355288747607,0.606464640940172,0.996985297613586
UBE2Z,-0.0953283576466386,5.54403687603909,0.26523417735752,0.606546793807287,0.996985297613586
DHRS13,-0.288465993080065,2.24999734691803,0.265196651545083,0.606572253314495,0.996985297613586
DIDO1,0.135306134094366,4.70263383180195,0.26492325443197,0.606757809275973,0.996985297613586
DYNC1LI2,-0.0908572888908682,5.64795906742675,0.264846893183257,0.606809657666856,0.996985297613586
RFESD,-0.313062656759932,2.03297992189961,0.264834752263219,0.60681790207999,0.996985297613586
CPTP,-0.195480148518881,3.24219280249623,0.264519242954115,0.60703223569406,0.996985297613586
CDC16,-0.124436039911434,4.84288169887483,0.264141895974573,0.607288789597859,0.996985297613586
FAHD1,-0.171494224461885,4.11031500733036,0.264092437841015,0.607322432787239,0.996985297613586
MEF2A,-0.0683361548162359,6.53298777827948,0.263936954403449,0.607428224120728,0.996985297613586
VAV3,-0.168671790516203,3.69523767495796,0.263897179016684,0.607455293723123,0.996985297613586
LARP4,0.0790332382884853,5.93179115045971,0.263869989427517,0.60747379939818,0.996985297613586
SPPL2B,-0.179803560012995,4.08762280772785,0.263848592945067,0.607488363038179,0.996985297613586
AGL,0.135410604721819,4.33345433343992,0.26365577933097,0.607619636420779,0.996985297613586
ZNF641,0.204254992778892,3.14606025881375,0.263540281703667,0.607698299775901,0.996985297613586
CTBP1,-0.0830270012053492,5.96397622013271,0.263516697690734,0.607714365100295,0.996985297613586
RRAS,0.0797016249618181,6.40886289231378,0.263470653323243,0.607745732936056,0.996985297613586
MGAT3,-0.160337402896648,4.62632074393681,0.263311289652009,0.607854326561611,0.996985297613586
TRGC2,0.152563727012892,5.37585021372127,0.263252665999403,0.607894284347899,0.996985297613586
CUL2,-0.128024310712179,5.3451880223179,0.262745721564812,0.608240051496057,0.996985297613586
FOLR3,-0.130763414779009,8.06463527204067,0.262603538615727,0.608337104605165,0.996985297613586
PDXDC1,-0.127425585123455,5.19710966219133,0.262578437457002,0.608354241929602,0.996985297613586
