gene,logFC,logCPM,LR,PValue,FDR
RASSF1-AS1,0.229558841657382,0.479134844924727,0.388262439557275,0.533214154090893,0.999192303842618
IL7,0.205632986062766,1.80895626892387,0.388248264187421,0.533221628505093,0.999192303842618
LPCAT1,-0.147944633113518,3.1377910803533,0.387941642414646,0.5333833509585,0.999192303842618
PGAM1,0.0716720297164867,6.40929337149112,0.38792438621581,0.533392455084254,0.999192303842618
RNF2,0.0854213543593282,4.51274628820688,0.387783617900461,0.533466732949982,0.999192303842618
PAN3,-0.08986579096575,4.40484325406282,0.387549866127845,0.533590115843127,0.999192303842618
WIPI2,-0.0917048550571282,5.30372125589173,0.38750535044769,0.533613618729691,0.999192303842618
TAF1,0.107646782766218,4.13563802955829,0.387477513787109,0.533628316567561,0.999192303842618
ZCCHC2,0.0673511160164909,6.27781992896537,0.38722545038624,0.533761440135286,0.999192303842618
ACTA2,0.274483245074541,3.07306891791415,0.387212387969775,0.533768340495903,0.999192303842618
MPND,0.0990871020791408,4.91821583975638,0.387162392990168,0.533794752368001,0.999192303842618
ANPEP,-0.320529730996467,6.04024044451185,0.386817037119076,0.533977265224811,0.999192303842618
PRCP,-0.17881704197818,4.76190093563006,0.386747352382979,0.534014105749165,0.999192303842618
VSIR,-0.136475176171564,5.08591953100673,0.386591606994028,0.534096460964803,0.999192303842618
FRG1,0.103057635367839,6.01793970920938,0.386453661998633,0.534169422880433,0.999192303842618
TTC28-AS1,-0.141329548364931,3.11542912822003,0.38641077824931,0.534192108647017,0.999192303842618
VPS37C,0.101563511786476,5.19027785213534,0.386086420117449,0.534363752633442,0.999192303842618
TCFL5,-0.189435660263342,1.65070257036846,0.38607478493805,0.534369911599646,0.999192303842618
HECTD1,-0.0901062748826641,5.74907480712768,0.385985214398122,0.534417329179181,0.999192303842618
LYRM7,0.103251544566024,3.79216974405454,0.385432759944113,0.534709960670125,0.999192303842618
SLC35B2,-0.138968239641549,3.13608352167626,0.385337510377092,0.534760443103248,0.999192303842618
ASB6,-0.134948439322809,2.5392523559763,0.385235761954144,0.534814379490191,0.999192303842618
TADA1,-0.155062707270821,1.65685293779739,0.385097924977504,0.534887461998075,0.999192303842618
CSTB,0.107195939079404,10.9230218028773,0.384879194682869,0.53500347212281,0.999192303842618
ZNF644,-0.0800762679765523,5.28233015568461,0.384447071857278,0.535232795577097,0.999192303842618
CUL3,-0.0775510401408767,5.48632592146925,0.384205363623737,0.535361145654086,0.999192303842618
MTHFD2,0.0869573100269951,5.78186921409855,0.38414145443077,0.535395091571725,0.999192303842618
LMLN,0.134793963988491,2.92413463609943,0.383627963700055,0.535667978538244,0.999192303842618
EPB41L4A-DT,0.251829986578509,1.14564847957916,0.383475463131845,0.535749071352137,0.999192303842618
MAP3K1,0.0816832419427341,5.98789496412253,0.383353215460193,0.535814093172277,0.999192303842618
PXMP2,-0.132214606250138,2.39895418604271,0.383292415332814,0.535846437246804,0.999192303842618
ACAP2,0.0945397660601473,7.49121793782365,0.382617707619932,0.53620560244923,0.999192303842618
RHOBTB2,0.130602835794442,3.62464753526861,0.382152913639318,0.536453279673328,0.999192303842618
ZNF445,0.112141701230002,3.44820822903673,0.382104781113481,0.536478940200934,0.999192303842618
LILRA6,0.225922754888091,5.29053914045181,0.382030792050742,0.536518389783806,0.999192303842618
MRPL10,-0.108362073004228,3.97501712339959,0.381954482036067,0.536559082385777,0.999192303842618
PDIA6,0.0757959010376769,7.13118866468622,0.381930301034815,0.536571978167613,0.999192303842618
B9D2,-0.116894542500733,3.664480297744,0.381729176025763,0.536679260448449,0.999192303842618
ATP2B1-AS1,-0.308979409020125,5.0934083731267,0.381639065838122,0.536727338876618,0.999192303842618
